the,the,403.43,403.72
last,last,404.22,404.64000000000004
election,election,404.639999,404.97999899999996
in,,,
2014,<unk>,405.23999899999995,405.969999
80,<unk>,406.26,406.27
percent,percent,406.27,406.60999999999996
of,,,
poor,poor,406.679999,406.849999
people,people,406.849999,407.099999
did,did,407.099999,407.249999
not,not,407.25,407.38
vote,vote,407.38,407.53
You,you,407.74,407.91
feel,feel,407.91,408.15000000000003
as,as,408.15,408.29999999999995
if,if,408.3,408.59000000000003
you,you,408.599999,408.76999900000004
could,could,408.77,408.94
find,find,408.95,409.36
a,a,409.36,409.42
way,way,409.42,409.79
to,to,409.87,410.07
get,get,410.07,410.39
people,people,410.589999,410.899999
that,that,410.9,411.07
are,are,411.07,411.18
fighting,fighting,411.88,412.26
at,at,412.26,412.4
that,that,412.4,412.56
poverty,poverty,412.559999,412.899999
line,line,412.9,413.12
you,you,413.119999,413.21999900000003
know,know,413.21999900000003,413.369999
either,either,413.369999,413.629999
just,just,413.639999,413.839999
below,below,413.84,414.09
it,it,414.09,414.15999999999997
or,or,414.16,414.21000000000004
just,just,414.209999,414.399999
above,above,414.4,414.69
it,it,414.690001,414.850001
if,if,415.12,415.27
they,they,415.27,415.37
were,were,415.37,415.46
getting,getting,415.46,415.60999999999996
engaged,engaged,415.61,415.92
in,in,415.92,416.02000000000004
the,,,
process,process,416.07,416.42
you,you,416.42,416.52000000000004
would,would,416.52,416.62
do,do,416.62,416.71
better,better,416.71,416.79999999999995
If,if,416.8,416.92
we,we,416.92,417.06
can,can,417.06,417.25
significantly,significantly,417.25,417.9
increase,increase,417.9,418.27
voter,voter,418.27,418.53999999999996
turnout,turnout,418.54,418.97
so,so,418.98,419.20000000000005
that,that,419.2,419.39
low,low,419.39,419.55
income,income,419.55,419.79
people,people,419.79,420.12
and,and,420.12,420.17
working,working,420.18,420.56
people,people,420.56,420.98
and,and,420.99,421.12
young,young,421.12,421.31
people,people,421.31,421.64
participated,participated,421.88,422.53999999999996
in,in,422.71,422.85999999999996
the,the,422.86,422.95
political,political,422.95,423.33
process,process,423.33,423.71
if,,,
we,we,423.8,423.96000000000004
got,got,423.96,424.0
a,a,424.01,424.23
voter,voter,424.23,424.46000000000004
turnout,turnout,424.46,424.75
of,,,
75,<unk>,424.94,425.53
percent,percent,425.54,425.96000000000004
this,this,426.49,426.71000000000004
country,country,426.71,426.98999999999995
would,would,426.99,427.12
be,be,427.13,427.28
radically,radically,427.28,427.66999999999996
transformed,transformed,427.67,428.18
President,,,
Obama's,<unk>,428.56,429.01
getting,,,
a,a,430.08,430.12
little,little,430.119999,430.269999
bit,bit,430.27,430.40999999999997
of,,,
criticism,criticism,580.07,580.6600000000001
in,in,580.69,580.82
the,the,580.82,580.9100000000001
U,u,580.91,581.0799999999999
K,k,581.08,581.51
for,for,581.83,582.0600000000001
speaking,speaking,582.06,582.55
out,out,582.55,583.02
against,against,583.16,584.03
he,he,584.42,584.55
doesn't,doesn't,584.55,584.8
want,want,584.8,584.9499999999999
to,to,586.929999,586.9799989999999
see,see,586.98,587.1
British,british,587.099999,587.349999
citizens,citizens,587.349999,587.969999
vote,vote,588.099999,588.609999
to,to,588.77,589.03
take,take,589.139999,589.4499989999999
the,the,589.45,589.5400000000001
U,u,589.54,589.6899999999999
K,k,589.69,589.9000000000001
out,out,589.9,590.1
of,of,590.099999,590.219999
the,the,590.219999,590.359999
E,e,590.36,590.45
U,u,590.45,590.71
First,first,591.17,591.43
of,of,591.429999,591.519999
all,all,591.52,591.62
where,where,591.62,591.83
are,,,
you,you,591.83,592.0300000000001
on,on,592.029999,592.179999
that,that,592.18,592.4799999999999
And,and,592.52,592.64
second,second,592.639999,592.849999
of,of,592.85,592.9200000000001
all,all,592.92,593.02
would,would,593.02,593.1899999999999
you,you,593.190001,593.310001
insert,insert,593.309999,593.6099989999999
yourself,yourself,593.609999,593.949999
into,into,593.949999,594.109999
this,this,594.109999,594.279999
campaign,campaign,594.28,594.64
Well,well,594.94,595.32
let,let,595.32,595.44
the,the,595.44,595.5200000000001
British,british,595.53,595.8
people,people,595.98,596.32
make,make,596.32,596.5400000000001
their,their,596.54,596.6899999999999
own,own,596.69,596.82
decisions,decisions,596.82,597.2900000000001
on,,,
that,,,
So,,,
you,you,597.94,598.08
don't,don't,598.08,598.22
think,think,598.22,598.33
the,the,598.33,598.4000000000001
president,president,598.4,598.77
should,should,598.77,598.9499999999999
be,be,598.95,599.22
commenting,commenting,599.27,599.63
on,on,599.63,599.71
this,this,599.71,600.0400000000001
The,the,600.4200000000001,600.45
President,president,600.45,600.6300000000001
has,has,600.81,601.0999999999999
every,every,601.11,601.35
right,right,601.35,601.5600000000001
to,to,601.57,601.62
comment,,,
on,,,
what,what,602.11,602.24
he,he,602.24,602.28
wants,wants,602.28,602.6
Though,though,602.599999,602.699999
I'm,i'm,602.7,602.8100000000001
a,a,602.809999,602.8599989999999
candidate,candidate,602.86,603.29
for,for,603.3,603.4599999999999
president,president,603.46,603.88
right,right,603.88,604.1
now,now,604.099999,604.369999
I'm,i'm,604.48,604.64
not,not,604.639999,604.799999
going,going,604.8,604.88
to,to,604.88,604.9
So,so,604.929999,605.119999
as,as,605.12,605.36
president,president,605.37,605.76
you,you,605.8,605.99
would,would,605.99,606.12
not,not,606.12,606.28
have,have,606.28,606.4
a,,,
I,,,
didn't,,,
say,say,606.62,606.8100000000001
that,that,606.809999,606.9899989999999
no,no,607.21,607.2800000000001
He,he,607.44,607.6700000000001
is,is,607.67,607.9399999999999
the,the,607.95,608.07
president,,,
I,,,
am,,,
a,,,
candidate,,,
for,,,
president,,,
Right,right,608.259999,608.459999
do,do,608.709999,608.829999
you,you,610.02,610.16
have,have,610.16,610.26
a,a,610.26,610.31
view,view,610.309999,610.4799989999999
on,on,610.48,610.59
this,this,610.59,610.8000000000001
Not,not,610.809999,610.929999
a,a,610.93,610.9799999999999
significant,significant,610.98,611.53
one,one,611.529999,611.689999
no,,,
Let,let,611.779999,611.969999
the,the,611.969999,612.0599990000001
people,people,612.059999,612.379999
I,i,612.659999,612.739999
think,think,612.739999,612.989999
the,the,612.989999,613.259999
European,european,615.35,615.62
Union,union,615.62,615.94
obviously,obviously,615.97,616.58
is,is,616.58,616.73
a,a,616.73,616.79
very,very,616.79,617.13
very,very,617.13,617.36
important,important,617.36,617.83
institution,institution,618.41,619.11
But,but,620.47,620.6700000000001
ultimately,ultimately,620.679999,621.3199989999999
the,,,
people,,,
of,,,
Britain,britain,622.02,622.24
are,are,622.24,622.34
going,going,622.36,622.49
to,to,622.49,622.5600000000001
make,make,622.559999,622.7299989999999
their,their,622.73,622.86
own,own,622.86,622.96
decisions,decisions,622.96,623.36
I,i,623.4,623.54
would,would,623.54,623.67
hope,hope,623.67,623.8499999999999
that,that,623.849999,623.999999
they,they,624.0,624.12
stay,stay,624.12,624.36
in,in,624.36,624.4300000000001
but,but,626.2500000000001,626.2800000000001
that's,that's,626.2800000000001,626.32
their,their,626.32,626.35
decision,,,
Why,why,626.63,626.85
are,are,626.849999,626.9299990000001
you,you,626.929999,627.0999989999999
against,against,627.099999,627.609999
the,the,627.62,627.93
consumption,consumption,627.969999,628.599999
tax,tax,628.6,628.9300000000001
the,the,628.93,629.03
soda,soda,629.029999,629.3199989999999
tax,tax,629.32,629.6
in,in,629.6,629.72
Philadelphia,philadelphia,629.719999,630.279999
I'll,i'll,630.35,630.47
tell,tell,630.47,630.5400000000001
you,you,630.54,630.56
why,,,
that,that,630.62,630.77
would,would,630.77,631.13
pay,pay,631.24,631.45
for,for,631.45,631.59
Pre,pre,631.59,631.77
K,k,631.77,631.99
Universal,,,
Pre,pre,632.57,632.7600000000001
K,k,632.76,632.9
Hillary,hillary,632.9,633.0699999999999
Clinton's,clinton's,633.07,633.2800000000001
for,for,633.28,633.48
it,it,633.48,633.58
Yes,yes,633.65,634.12
I'll,i'll,634.2,634.48
tell,tell,634.48,634.57
you,you,634.57,634.6400000000001
why,why,634.64,634.88
Because,because,635.41,635.6899999999999
it,it,635.7,635.82
is,,,
a,a,635.97,636.11
totally,totally,636.17,636.53
regressive,<unk>,636.53,636.5799999999999
tax,tax,637.05,637.4399999999999
and,and,637.69,637.99
right,right,637.99,638.19
now,now,638.19,638.36
at,at,638.36,638.47
a,a,638.47,638.53
time,time,638.53,638.76
of,of,638.76,638.91
massive,massive,638.91,639.29
income,income,639.29,639.5899999999999
and,and,639.59,639.71
wealth,wealth,639.71,639.94
inequality,inequality,639.94,640.5200000000001
when,when,640.52,640.6899999999999
the,the,640.69,640.7900000000001
wealthy,wealthy,640.79,641.14
are,,,
getting,getting,641.219999,641.529999
wealthier,wealthier,641.53,641.9399999999999
many,many,642.639999,642.829999
of,of,642.83,642.9000000000001
them,them,642.9,643.01
pay,pay,643.009999,643.169999
an,an,643.17,643.24
effective,effective,643.24,643.6800000000001
tax,tax,643.679999,643.9699989999999
rate,rate,643.969999,644.1899990000001
lower,lower,644.19,644.4200000000001
than,than,644.42,644.5799999999999
working,working,644.58,644.9100000000001
people,people,644.91,645.18
You,you,645.179999,645.259999
have,have,645.259999,645.379999
large,large,645.38,645.62
multinational,multinational,645.62,646.21
corporations,corporations,646.209999,646.7999990000001
not,not,646.809999,646.9899989999999
paying,paying,646.99,647.17
a,a,647.17,647.2199999999999
nickel,nickel,647.219999,647.489999
in,in,647.49,647.6
federal,federal,647.6,647.87
taxes,taxes,647.869999,648.369999
That's,that's,648.42,648.64
where,where,648.64,648.75
you,you,648.75,648.84
get,get,648.84,648.97
the,the,648.97,649.0500000000001
money,money,649.05,649.28
Somebody's,somebody's,649.59,649.98
making,making,649.98,650.23
20,<unk>,650.23,650.78
000,,,
a,a,651.18,651.2299999999999
year,year,651.23,651.48
and,,,
they,they,651.53,651.66
buy,buy,651.66,651.86
a,a,651.86,651.91
bottle,bottle,651.91,652.18
of,,,
soda,soda,652.27,652.61
I,i,652.97,653.0400000000001
don't,don't,653.04,653.2199999999999
think,think,653.22,653.39
you,you,653.39,653.49
charge,charge,653.49,653.74
them,them,653.74,653.9
0,<unk>,653.9,654.37
30,,,
more,more,654.4,654.61
for,for,654.61,654.73
that,that,654.73,654.89
bottle,bottle,654.89,655.1
of,,,
soda,soda,655.17,655.36
Now,now,655.42,655.53
the,the,655.53,655.66
goal,goal,655.66,656.1899999999999
of,of,656.4,656.55
universal,universal,656.55,656.9799999999999
childcare,childcare,658.23,658.77
Pre,,,
K,,,
yeah,,,
absolutely,absolutely,658.95,659.46
something,something,659.46,659.8000000000001
that,that,659.809999,659.9599989999999
I,i,659.96,660.1600000000001
strongly,strongly,660.259999,660.789999
agree,agree,660.789999,660.939999
And,and,660.939999,661.049999
I,i,661.049999,661.059999
applaud,applaud,661.059999,661.359999
the,the,661.87,662.0
mayor,mayor,662.0,662.27
there,there,662.27,662.43
for,for,662.429999,662.529999
coming,coming,662.53,662.8
forward,forward,662.799999,663.0999989999999
But,but,663.389999,663.589999
raise,raise,663.62,663.99
the,the,663.99,664.11
money,money,664.109999,664.379999
in,in,664.379999,664.459999
a,a,664.459999,664.519999
way,way,664.52,664.71
that,that,664.709999,664.859999
is,is,664.859999,665.159999
progressive,progressive,665.23,665.91
not,not,666.059999,666.279999
on,on,666.279999,666.389999
the,the,666.389999,666.489999
backs,backs,666.5,666.78
of,of,666.78,666.93
low,low,666.93,667.0699999999999
income,income,667.07,667.38
or,or,667.39,667.4
working,working,667.4,667.73
people,people,667.73,667.91
So,so,667.93,668.0799999999999
you,you,668.08,668.21
must,must,668.24,668.4300000000001
be,be,668.43,668.52
against,against,668.52,668.73
cigarette,cigarette,668.73,669.03
taxes,taxes,669.03,669.4
too,too,669.4,669.55
then,then,669.55,669.67
No,no,669.98,670.13
I'm,i'm,670.13,670.27
not,not,670.27,670.46
Cigarette,cigarette,670.46,670.83
taxes,taxes,670.83,671.34
are,are,671.36,671.83
there's,there's,672.11,672.28
a,,,
difference,difference,672.73,673.0500000000001
between,between,673.05,673.3199999999999
cigarettes,cigarettes,673.32,673.86
and,and,673.87,674.04
soda,soda,674.04,674.31
I,i,674.73,674.87
am,am,674.87,675.1
aware,aware,675.17,675.62
of,of,675.66,675.8199999999999
the,the,675.9,676.14
obesity,obesity,676.5,676.79
problem,problem,676.96,677.3000000000001
in,in,677.3,677.37
this,this,677.37,677.51
country,country,677.509999,677.769999
I,i,677.9,677.98
don't,don't,677.98,678.12
think,think,678.12,678.28
Michael,michael,678.28,678.48
Bloomberg,bloomberg,678.48,678.8100000000001
would,would,678.809999,678.899999
agree,agree,678.9,679.05
with,with,679.049999,679.149999
you,you,679.15,679.22
on,on,679.219999,679.319999
that,that,679.32,679.45
one,,,
Well,,,
that's,that's,679.559999,679.7199989999999
fine,fine,679.719999,679.899999
He,he,679.91,680.02
can,can,680.02,680.15
have,have,680.15,680.31
his,,,
point,point,680.49,680.65
of,of,680.9,681.01
view,view,681.42,681.6899999999999
But,but,682.32,682.5300000000001
cigarettes,cigarettes,682.529999,683.049999
are,,,
causing,causing,683.18,683.54
cancer,cancer,683.539999,683.909999
obviously,obviously,684.37,684.91
and,and,684.91,684.98
a,a,684.98,685.02
dozen,dozen,685.02,685.31
other,other,685.32,685.47
diseases,diseases,685.58,686.25
And,and,686.45,686.72
there,there,687.51,687.63
is,is,687.63,687.76
almost,almost,687.76,688.04
the,the,688.04,688.15
question,question,688.15,688.4599999999999
as,,,
to,,,
why,why,688.7,688.94
it,it,688.98,689.04
remains,remains,689.08,689.5
a,a,689.5,689.58
legal,legal,689.58,689.84
product,product,689.84,690.21
in,in,690.21,690.36
this,this,690.37,690.47
country,country,690.47,690.8000000000001
Let,let,697.83,697.95
me,me,747.88,748.18
wrap,wrap,748.33,748.6
up,up,748.639999,748.839999
the,,,
question,question,749.57,749.9000000000001
this,this,749.9,750.0799999999999
way,way,750.08,750.33
Do,do,750.799999,750.909999
you,you,750.91,751.06
feel,feel,751.059999,751.439999
as,as,751.44,751.59
if,if,751.929999,752.159999
Hillary,hillary,752.16,752.43
Clinton,clinton,752.429999,752.6099989999999
is,is,752.61,752.71
the,the,752.71,752.8000000000001
Democratic,democratic,752.799999,753.269999
nominee,nominee,753.27,753.67
and,and,753.79,753.9599999999999
you're,you're,753.96,754.07
not,not,754.07,754.37
but,but,754.99,755.22
Donald,donald,755.23,755.52
Trump,trump,755.52,755.74
is,is,755.74,755.85
the,the,755.85,755.96
opponent,opponent,755.959999,756.349999
do,do,756.389999,756.489999
you,you,756.49,756.64
have,have,756.64,756.72
a,a,756.72,756.8000000000001
responsibility,responsibility,756.8,757.68
to,to,758.08,758.24
do,do,758.24,758.47
what,what,758.47,758.62
it,it,758.62,758.71
takes,takes,758.71,758.98
to,to,758.98,759.08
get,get,759.08,759.25
your,your,759.25,759.49
voters,voters,759.49,759.89
to,to,759.93,760.0699999999999
support,support,760.07,760.36
Hillary,hillary,760.36,760.6
Clinton,clinton,760.6,760.82
I,i,760.96,761.12
will,will,761.12,761.26
do,do,761.26,761.38
everything,everything,761.39,761.87
that,that,761.88,762.04
I,i,762.04,762.15
can,can,762.18,762.42
to,to,762.42,762.55
make,make,762.55,762.75
certain,certain,762.75,763.19
that,that,763.22,763.5600000000001
Donald,donald,763.92,764.1899999999999
Trump,trump,764.2,764.44
is,is,764.44,764.57
not,not,764.57,764.73
elected,elected,764.73,765.11
president,president,765.11,765.52
But,but,765.53,765.74
if,if,766.73,767.11
that,that,767.11,767.32
scenario,scenario,767.32,767.8100000000001
plays,plays,767.809999,768.1199989999999
out,out,768.15,768.4399999999999
the,the,768.719999,768.829999
major,major,768.83,769.1500000000001
responsibility,responsibility,769.15,769.99
will,will,769.99,770.16
be,be,770.16,770.3299999999999
on,on,770.33,770.45
Secretary,secretary,770.45,771.0
Clinton,clinton,771.0,771.36
to,to,771.809999,771.929999
convince,convince,771.929999,772.439999
all,all,772.459999,772.739999
people,people,772.74,773.0
not,not,773.0,773.15
just,just,773.15,773.37
my,my,773.369999,773.589999
supporters,supporters,773.93,774.54
that,that,775.1,775.28
she,she,775.28,775.4399999999999
is,is,775.44,775.69
the,the,775.69,775.8100000000001
kind,kind,775.81,776.01
of,of,776.01,776.11
president,president,776.11,776.51
this,this,776.52,776.6999999999999
country,country,776.7,777.0
needs,needs,777.0,777.31
to,to,777.31,777.42
represent,represent,777.42,777.87
working,working,778.04,778.48
people,people,778.48,778.8000000000001
in,in,778.8,778.89
this,this,778.89,779.06
country,country,779.06,779.41
to,to,779.47,779.58
take,take,779.58,779.8000000000001
on,on,779.8,779.92
the,the,779.94,780.0400000000001
big,big,780.04,780.25
money,money,780.25,780.47
interests,interests,780.47,781.03
who,who,781.36,781.53
have,have,781.53,781.73
so,so,781.73,781.87
much,much,781.87,782.1
power,power,782.099999,782.449999
to,to,783.059999,783.159999
fight,fight,783.16,783.43
for,for,783.429999,783.539999
what,what,783.54,783.67
the,the,783.67,783.79
American,,,
people,,,
want,,,
Your,your,784.28,784.47
supporters,supporters,784.469999,784.859999
are,are,784.86,784.98
for,for,785.42,785.5999999999999
the,the,785.599999,785.6699990000001
most,most,785.67,785.9399999999999
part,part,785.95,786.11
very,very,786.969999,787.3099990000001
skeptical,skeptical,787.309999,787.769999
of,of,787.77,787.87
Hillary,hillary,787.87,788.13
Clinton,clinton,788.13,788.41
Very,very,788.79,789.2199999999999
very,very,789.219999,789.469999
skeptical,skeptical,789.469999,789.989999
Tougher,tougher,790.02,790.34
on,on,790.34,790.46
her,her,790.469999,790.629999
frankly,frankly,790.629999,790.949999
than,than,790.949999,791.0599990000001
you,you,791.059999,791.2099989999999
ever,ever,791.209999,791.4199990000001
are,are,791.42,791.63
You,you,791.93,792.02
know,know,792.02,792.12
people,people,792.119999,792.339999
talk,talk,792.34,792.5400000000001
about,about,792.55,792.79
all,all,792.79,792.92
this,this,792.92,793.0999999999999
back,back,793.1,793.3000000000001
and,and,793.3,793.43
forth,forth,793.43,793.63
What,what,794.22,794.38
do,do,794.38,794.43
you,you,794.43,794.4799999999999
think,think,794.48,794.71
she,she,794.71,794.98
what's,what's,795.05,795.28
your,your,795.28,795.4399999999999
advice,advice,795.44,795.83
to,to,795.83,795.97
her,her,795.97,796.39
on,on,796.46,796.6600000000001
winning,winning,796.66,796.88
your,your,796.88,797.0
voters,voters,797.0,797.28
over,over,797.28,797.4599999999999
Well,well,797.53,797.66
I,i,797.66,797.6999999999999
think,think,797.7,797.9000000000001
she's,she's,797.9,798.0699999999999
going,going,798.07,798.1700000000001
to,to,798.17,798.2199999999999
have,have,798.22,798.34
to,to,798.34,798.44
be,be,798.44,798.57
very,very,798.57,798.8100000000001
explicit,explicit,798.81,799.4
about,about,800.23,800.77
supporting,supporting,801.07,801.71
a,a,801.78,801.97
program,program,802.0,802.49
which,which,803.63,804.17
stands,stands,804.23,804.72
up,up,804.719999,804.9199990000001
for,for,804.92,805.0699999999999
the,the,805.07,805.1500000000001
needs,needs,805.15,805.5
of,of,805.5,805.59
the,the,805.61,805.72
middle,middle,805.719999,805.9399990000001
class,class,805.96,806.35
and,and,806.38,806.55
working,working,806.549999,807.049999
families,families,807.16,807.6999999999999
which,which,808.1,808.36
most,most,808.359999,808.639999
importantly,importantly,808.639999,809.309999
makes,makes,809.6,809.91
it,it,809.91,810.03
clear,clear,810.029999,810.349999
that,that,810.42,810.5999999999999
she,she,810.6,810.7900000000001
is,is,810.79,810.99
prepared,prepared,811.01,811.39
to,to,811.42,811.55
take,take,811.55,811.8
on,on,811.8,812.14
Wall,wall,812.83,813.0600000000001
Street,street,813.06,813.39
in,in,813.86,814.02
a,a,814.02,814.05
very,very,814.05,814.27
clear,clear,814.27,814.54
way,way,814.54,814.8199999999999
take,take,815.4,815.62
on,on,815.62,815.78
the,the,815.78,815.88
billionaire,billionaire,815.88,816.48
class,class,816.85,817.35
come,come,817.98,818.19
up,up,818.19,818.34
with,with,818.34,818.52
a,a,818.52,818.5699999999999
program,program,818.57,819.07
that,that,819.11,819.34
makes,makes,819.42,819.88
health,health,819.95,820.26
care,care,820.26,820.51
for,for,820.51,820.7
all,all,820.719999,821.019999
in,in,821.24,821.41
this,this,821.41,821.5899999999999
country,country,821.59,821.97
a,a,822.27,822.4399999999999
right,right,822.44,822.73
within,within,822.759999,823.059999
the,the,823.059999,823.149999
next,next,823.15,823.34
several,several,823.34,823.6700000000001
years,years,823.67,823.9799999999999
I,i,824.37,824.54
think,think,824.54,824.73
those,those,824.73,824.89
are,are,824.889999,824.939999
some,some,824.94,825.1400000000001
of,of,825.15,825.17
the,the,825.17,825.2299999999999
issues,issues,825.23,825.49
she's,she's,825.49,825.72
going,going,825.719999,825.8099990000001
to,to,825.809999,825.8299989999999
have,,,
to,,,
bring,,,
forth,,,
