her,her,325.91,325.99
to,to,325.99,326.1
know,know,326.1,326.46000000000004
to,,,
be,be,326.49,326.67
knowledgeable,knowledgeable,326.67,327.32
and,and,327.32,327.54
to,to,327.54,327.64000000000004
be,be,327.64,327.78999999999996
and,and,329.16999999999996,329.27
to,to,329.27,329.28999999999996
care,care,329.46,329.83
about,about,329.84,330.14
the,the,330.14,330.2
issues,issues,330.52,330.87
And,and,330.87,331.14
we've,,,
worked,worked,331.37,331.63
together,together,331.63,331.98
since,since,331.98,332.25
then,then,332.25,332.4
and,and,332.4,332.54999999999995
I've,i've,332.55,332.76
been,been,332.76,332.96999999999997
a,a,332.97,333.08000000000004
very,very,333.49,333.87
big,big,333.87,334.11
fan,fan,334.11,334.38
of,of,334.38,334.49
hers,hers,334.49,334.79
But,but,335.03,335.16999999999996
I,i,335.17,335.32
want,want,335.48,335.68
to,,,
say,say,335.75,335.96
this,this,335.96,336.26
I,i,337.16,337.31
really,really,337.309999,337.689999
like,like,337.69,337.98
Bernie,bernie,337.98,338.31
I,i,338.309999,338.609999
think,think,338.63,338.92
what,what,339.509999,339.90999899999997
he's,he's,339.92,340.2
saying,saying,340.199999,340.589999
in,in,340.6,340.85
this,this,340.85,341.20000000000005
election,election,341.23,341.76
is,is,341.77,341.96
important,important,341.959999,342.47999899999996
if,if,342.75,343.0
you're,you're,343.0,343.14
a,a,343.14,343.21
Democrat,democrat,343.21,343.78
Again,again,343.78,344.10999999999996
to,to,344.33,344.46
have,have,344.46,344.71
these,these,344.71,344.87
conversations,conversations,344.87,345.67
I,i,345.9,346.03999999999996
hope,hope,346.04,346.22
he,he,346.22,346.32000000000005
stays,stays,346.32,346.69
in,in,346.69,347.02
for,for,347.25,347.4
the,the,347.4,347.51
entire,entire,347.51,348.03
election,election,348.03,348.47999999999996
and,and,348.77,348.96999999999997
if,if,349.0,349.23
he,he,349.23,349.5
were,were,349.5,349.75
to,to,349.75,349.95
win,win,349.95,350.2
the,the,350.2,350.28999999999996
nomination,nomination,350.29,351.03000000000003
I,i,351.349999,351.52999900000003
will,will,351.53,351.71
do,do,351.71,351.96999999999997
whatever,whatever,351.969999,352.34999899999997
I,i,352.349999,352.419999
can,can,352.42,352.68
including,including,352.69,353.34
if,if,353.349999,353.679999
asked,asked,354.04,354.48
a,a,354.5,354.64
fundraiser,fundraiser,354.639999,355.249999
like,like,355.25,355.5
this,this,355.5,355.88
again,again,356.27,356.78
to,to,356.79,356.89000000000004
try,try,356.889999,357.179999
to,to,357.179999,357.329999
give,give,359.25,359.48
him,him,359.48,359.70000000000005
or,or,359.99,360.27
her,her,360.27,360.83
Hillary,hillary,361.07,361.43
I,i,361.43,361.53000000000003
hope,hope,361.54,361.77000000000004
she,she,361.81,362.05
wins,wins,362.05,362.57
a,a,363.43,363.57
Senate,senate,363.57,364.07
because,because,364.1,364.5
honestly,honestly,364.51,365.0
we,we,365.0,365.18
see,see,365.18,365.43
what,what,365.43,365.56
happens,happens,365.57,365.89
when,when,365.89,366.02
a,a,366.02,366.06
President,president,366.06,366.59
tries,tries,367.17,367.44
to,to,367.44,367.53
get,get,367.53,367.75
their,their,368.2,368.63
Supreme,supreme,368.639999,368.97999899999996
Court,court,368.98,369.17
justice,justice,369.17,369.44
confirmed,confirmed,369.45,369.88
without,without,369.889999,370.279999
the,the,370.28,370.39
Senate,senate,370.389999,370.799999
You,you,371.23,371.51
have,have,372.42,372.45
minced,minced,372.62,372.91
no,no,372.91,373.06
words,words,373.059999,373.359999
about,about,373.37,373.55
your,your,373.549999,373.659999
feelings,feelings,373.66,373.97
about,about,373.969999,374.15999899999997
Donald,donald,374.16,374.49
Trump,trump,374.49,374.82
I,i,374.82,374.88
think,think,374.889999,375.059999
you,you,375.059999,375.179999
called,called,375.179999,375.359999
him,him,375.36,375.51
a,a,375.509999,375.729999
xenophobic,xenophobic,376.419999,376.739999
fascist,fascist,376.92,377.54
I,i,377.539999,377.57999900000004
hope,hope,377.58,377.75
I'm,i'm,377.75,377.88
quoting,quoting,378.199999,378.459999
you,you,378.46,378.57
correctly,correctly,378.59,379.09999999999997
I,i,379.64,379.95
think,think,380.13,380.31
you're,you're,380.31,380.41
pretty,pretty,380.41,380.67
close,close,380.67,381.01
Okay,okay,381.04,381.45000000000005
Fair,fair,381.47,381.69000000000005
enough,enough,381.69,381.99
What,what,382.8,383.13
have,,,
your,your,383.22,383.38000000000005
interactions,interactions,383.38,383.98
been,been,383.99,384.19
with,with,384.19,384.38
him,him,384.38,384.59
You,you,385.64,385.72999999999996
ever,ever,385.73,385.84000000000003
have,have,385.84,385.96
any,any,385.97,386.09000000000003
personal,personal,386.09,386.38
interaction,interaction,386.96999999999997,387.05
I,i,387.74,387.87
met,met,387.87,388.08
him,him,388.08,388.21999999999997
once,once,388.219999,388.65999899999997
I've,,,
met,,,
him,,,
once,,,
I,i,388.679999,388.799999
was,was,388.8,388.98
sitting,sitting,388.98,389.31
down,down,389.309999,389.869999
at,at,390.58,390.76
a,a,390.759999,390.819999
table,table,390.82,391.3
and,and,391.299999,391.329999
he,he,391.33,391.41999999999996
was,was,391.42,391.6
nice,nice,391.599999,391.89999900000004
And,and,393.099999,393.38999900000005
we,we,393.389999,393.499999
talked,talked,393.5,393.76
a,a,393.759999,393.819999
couple,couple,393.82,394.04
of,,,
times,times,394.1,394.47
I,i,394.46999900000003,394.539999
think,think,394.539999,394.83999900000003
And,and,394.84,395.11999999999995
then,then,395.75,396.02
he,he,396.02,396.10999999999996
went,went,396.109999,396.32999900000004
on,on,396.33,396.63
Larry,larry,396.86,397.15000000000003
King,king,397.15,397.33
and,and,397.33,397.5
told,told,397.5,397.75
everybody,everybody,397.75,398.08
I,i,398.08,398.13
was,was,398.13,398.29
very,very,398.29,398.59000000000003
short,short,398.59,399.14
I,,,
wish,,,
I,,,
had,,,
said,said,399.73,399.89000000000004
I,i,400.31,400.41
met,met,400.41,400.59000000000003
you,you,400.59,400.7
sitting,sitting,400.7,400.97999999999996
down,down,400.98,401.36
But,but,402.62,402.82
no,no,402.82,403.0
It's,it's,403.03,403.38
not,not,403.38,403.54
about,about,403.54,403.84000000000003
that,that,403.84,404.02
You,you,404.03,404.15
know,know,404.15,404.28999999999996
here's,here's,405.139999,405.429999
the,the,405.429999,405.509999
point,point,405.51,405.78
about,about,405.78,406.01
what's,what's,406.01,406.19
going,going,406.19,406.46
on,on,406.46,406.65
right,right,406.65,406.81
now,now,406.809999,406.979999
on,on,406.98,407.07
the,the,407.08,407.2
other,other,407.2,407.37
side,side,407.37,407.76
Trump,trump,408.469999,408.72999899999996
and,and,408.73,408.84000000000003
Cruz,cruz,408.84,409.13
are,are,409.13,409.18
making,making,409.179999,409.52999900000003
this,this,409.53,409.71
a,a,409.71,409.78999999999996
campaign,campaign,409.79,410.43
of,of,410.71,411.0
fear,fear,411.089999,411.589999
We,we,411.63,411.78
have,have,411.78,411.88
to,to,411.88,411.95
be,be,411.95,412.03
afraid,afraid,412.029999,412.319999
of,of,412.32,412.45
everything,everything,412.449999,412.719999
We,we,412.71999900000003,412.77999900000003
have,have,412.779999,412.84999899999997
to,to,412.859999,412.939999
be,be,412.949999,413.089999
afraid,afraid,413.09,413.33
of,of,413.33,413.5
refugees,refugees,413.5,414.16
We,we,414.16,414.27000000000004
have,have,414.27,414.38
to,to,414.379999,414.439999
be,be,414.46,414.59
afraid,afraid,414.59,414.82
of,of,414.82,414.92
Muslims,muslims,414.93,415.53000000000003
We,we,415.8,415.91
have,have,415.91,416.0
to,to,416.0,416.04
be,be,416.05,416.19
afraid,afraid,416.19,416.4
of,of,416.4,416.52
minorities,minorities,416.52,417.4
And,and,417.88,418.32
the,the,418.39,418.53999999999996
question,question,418.54,419.03000000000003
is,is,419.03,419.39
and,and,419.44,419.63
this,this,419.63,419.75
is,is,419.75,419.84
an,an,419.84,419.94
important,important,419.94,420.34
one,one,420.34,420.58
are,are,420.84,420.98999999999995
we,we,420.99,421.19
really,really,421.19,421.55
going,going,421.55,421.72
to,to,421.72,421.75
be,be,421.76,421.92
scared,scared,421.92,422.58000000000004
of,of,422.97,423.17
the,the,423.17,423.23
very,very,423.23,423.53000000000003
things,things,423.53,423.79999999999995
that,that,423.8,423.91
have,have,423.91,424.03000000000003
made,made,424.03,424.34
our,our,424.34,424.51
country,country,424.51,425.13
great,great,425.63,426.11
And,and,426.139999,426.319999
if,if,426.32,426.42
the,the,426.42,426.53000000000003
answer,answer,426.53,426.84999999999997
is,is,426.849999,427.309999
Yes,yes,427.5,428.15
then,then,428.86,429.06
we,we,429.059999,429.149999
have,have,429.15,429.28
history,history,429.28,429.71
to,to,429.71,429.84999999999997
answer,answer,429.849999,430.20999900000004
to,to,430.209999,430.649999
because,because,430.99,431.32
we're,we're,431.32,431.53
not,not,431.529999,431.79999899999996
afraid,afraid,431.799999,432.419999
We,we,435.09,435.64
are,are,435.64,435.69
not,not,435.69,435.92
a,a,435.92,435.97
country,country,435.97,436.38000000000005
that,that,436.38,436.53
is,is,436.53,436.67999999999995
afraid,afraid,436.68,437.09000000000003
and,and,437.09,437.21999999999997
I,i,437.22,437.35
refuse,refuse,437.36,437.82
to,to,437.82,437.92
accept,accept,437.92,438.31
that,that,438.31,438.56
Why,why,438.91,439.07000000000005
do,do,439.07,439.12
you,you,439.12,439.2
think,think,439.2,439.40999999999997
fear,fear,439.41,439.82000000000005
has,has,439.82,439.94
been,been,439.94,440.11
working,working,440.11,440.52000000000004
at,at,440.679999,440.829999
least,least,440.83,441.21999999999997
in,in,441.719999,441.899999
the,the,441.9,442.0
Republican,republican,442.0,442.47
party,party,442.469999,442.80999899999995
Because,because,444.17,444.42
fear's,,,
always,always,444.73,445.12
worked,worked,445.12,445.45
one,one,445.52,445.84
way,way,445.84,446.01
or,or,446.009999,446.019999
another,another,446.02,446.29999999999995
In,in,446.299999,446.319999
elections,elections,447.12,447.59000000000003
fear,fear,447.86,448.1
has,has,448.1,448.21000000000004
always,always,448.209999,448.469999
been,been,448.46999900000003,448.619999
a,a,448.619999,448.659999
great,great,448.66,449.03000000000003
one,one,449.96999900000003,450.179999
of,of,450.18,450.26
the,the,450.26,450.32
great,great,450.32,450.65
tools,tools,450.67,451.14000000000004
of,of,452.03,452.21999999999997
any,any,452.26,452.5
election,election,452.5,453.03
But,but,453.4,453.63
the,the,453.63,453.75
reality,reality,453.75,454.36
is,is,454.36,454.79
we,we,455.71,456.28999999999996
are,are,456.29,456.49
not,not,456.49,457.06
the,the,457.54,457.97
descendants,descendants,457.98,458.94
of,of,459.01,459.2
fearful,fearful,459.21,459.85999999999996
people,people,459.88,460.40999999999997
We're,we're,460.84,461.11999999999995
not,not,461.12,461.43
So,so,461.429999,461.609999
no,no,461.61,461.89
we're,we're,461.889999,462.09999899999997
not,not,462.099999,462.439999
going,going,462.46,462.79999999999995
to,to,462.799999,463.109999
ban,ban,463.36,463.91
Muslims,muslims,463.92,464.39000000000004
from,from,464.389999,464.579999
this,this,464.58,464.74
country,country,464.74,465.0
That's,that's,465.0,465.17
never,never,465.17,465.36
going,going,465.36,465.46000000000004
to,to,465.46,465.52
happen,happen,465.52,465.93
And,and,466.1,466.25
we're,we're,466.25,466.38
not,not,466.379999,466.679999
going,going,466.68,466.8
to,to,466.799999,466.889999
go,go,466.889999,467.089999
back,back,467.1,467.38
to,to,467.379999,467.499999
torture,torture,467.5,468.04
and,and,468.369999,468.609999
we're,we're,468.61,468.99
not,not,469.75,469.95
going,going,469.95,470.13
to,to,470.13,470.21999999999997
kill,kill,470.23,470.53000000000003
the,the,470.53,470.61999999999995
families,families,470.62,471.09000000000003
of,of,471.09,471.25
terrorists,terrorists,471.25,471.79
or,or,471.79,471.88
suspected,suspected,471.89,472.71
terrorists,terrorists,472.71,473.40999999999997
because,because,473.45,473.74
that,that,473.74,474.05
is,is,474.11,474.29
not,not,474.3,474.57
who,who,474.57,474.74
we,we,474.74,474.91
are,are,474.91,475.22
And,and,475.22,475.44000000000005
if,if,475.44,475.67
we,we,476.11,476.28000000000003
did,did,476.28,476.59
our,our,478.389999,478.569999
grandparents,grandparents,478.57,479.29
and,and,479.29,479.38
their,their,479.389999,479.619999
parents,parents,479.62,479.96
would,would,479.96,480.07
be,be,480.08,480.21999999999997
ashamed,ashamed,480.219999,480.699999
of,of,480.7,480.84
us,us,480.84,481.15999999999997
I'm,i'm,481.889999,482.259999
curious,curious,482.259999,482.709999
Hollywood,hollywood,482.719999,483.42999899999995
and,and,483.79,484.0
a,a,484.0,484.04
lot,lot,484.039999,484.309999
of,of,484.309999,484.489999
movie,movie,484.52,484.82
studios,studios,484.82,485.4
were,were,485.41,485.56
very,very,485.559999,485.949999
aggressive,aggressive,486.02,486.64
in,in,486.65,486.83
putting,putting,486.83,487.09999999999997
pressure,pressure,487.1,487.70000000000005
on,on,487.76,487.93
the,the,487.93,488.03000000000003
governor,governor,488.03,488.34
of,of,488.34,488.44
Georgia,georgia,488.44,488.92
to,to,489.32,489.46
veto,veto,489.47,489.77000000000004
a,a,489.77,489.84999999999997
bill,bill,489.85,490.39000000000004
that,that,490.53,490.84
would,would,490.84,491.04999999999995
have,have,491.05,491.39
perhaps,perhaps,492.86,493.40000000000003
made,made,493.7,494.01
it,it,494.01,494.2
easier,easier,494.75,495.1
to,to,495.099999,495.19999900000005
discriminate,discriminate,495.2,495.82
gays,gays,496.059999,496.369999
and,and,496.38,496.45
lesbians,lesbians,496.45,496.84
and,and,496.84,496.92999999999995
transgender,transgender,496.94,497.57
folks,folks,497.57,497.96999999999997
Some,some,498.55,498.78000000000003
of,of,498.78,498.86999999999995
that,that,498.87,499.03000000000003
same,same,499.03,499.5
pressure,pressure,499.5,499.97
is,is,499.969999,500.079999
being,being,500.08,500.25
applied,applied,500.25,500.55
to,to,500.549999,500.619999
North,north,500.62,500.85
Carolina,carolina,500.849999,501.379999
First,first,502.52,502.72999999999996
of,of,502.73,502.82
all,all,502.82,502.84999999999997
do,,,
you,you,502.96999900000003,503.159999
approve,approve,503.16,503.6
of,of,503.6,503.72
pressure,pressure,503.71999900000003,504.059999
like,like,504.059999,504.249999
that,that,504.25,504.51
number,number,504.51,504.71
one,one,504.71,505.01
and,and,505.059999,505.199999
what,what,505.2,505.28999999999996
do,do,505.29,505.34000000000003
you,you,505.34,505.45
make,make,505.459999,505.689999
of,of,505.69,505.77
the,the,505.77,505.83
North,north,505.83,506.03999999999996
Carolina,carolina,506.04,506.39000000000004
law,law,506.39,506.58
Well,well,508.24,508.5
I'm,i'm,509.84,510.06
a,a,510.06,510.13
protester,protester,510.13,510.73
from,from,510.73,510.92
way,way,510.92,511.04
back,,,
I,i,511.29,511.42
got,got,511.42,511.63
arrested,arrested,511.63,512.04
in,in,512.04,512.1999999999999
DC,<unk>,512.2,512.6600000000001
a,a,512.66,512.76
couple,couple,512.809999,513.029999
years,years,513.03,513.1999999999999
ago,ago,513.2,513.36
with,with,513.36,513.48
my,my,513.48,513.61
father,father,513.61,514.11
protesting,protesting,514.12,514.76
I'm,i'm,514.79,515.0799999999999
a,a,515.08,515.14
big,big,515.139999,515.359999
believer,believer,515.36,515.77
in,in,515.77,515.97
protests,,,
I,,,
think,,,
it,,,
matters,,,
from,,,
the,,,
'56,<unk>,515.98,515.99
Montgomery,montgomery,520.42,521.02
bus,bus,521.02,521.4
protest,protest,521.449999,522.0599990000001
to,to,522.059999,522.4699989999999
the,the,522.8599989999999,523.2099989999999
apartheid,apartheid,523.38,524.11
protests,protests,524.11,524.46
that,that,524.46,524.6
I,i,524.6,524.66
was,was,524.66,524.81
a,a,524.81,524.8599999999999
part,part,524.86,525.09
of,of,525.09,525.1800000000001
when,when,525.19,525.32
I,i,525.32,525.3900000000001
was,was,525.39,525.58
a,a,525.58,525.6700000000001
young,young,525.67,525.93
man,man,525.93,526.28
But,but,527.19,527.46
I,i,527.46,527.5300000000001
find,find,527.53,527.79
these,these,527.79,527.99
to,to,528.0,528.09
be,be,528.1,528.25
really,really,528.25,528.57
effective,effective,528.57,529.37
because,because,529.86,530.51
these,these,530.83,531.0400000000001
are,are,531.04,531.11
big,big,531.12,531.43
corporations,corporations,531.5,532.39
that,that,532.389999,532.5699989999999
are,are,532.57,532.63
protesting,protesting,532.63,533.28
And,and,533.28,533.4
when,when,533.4,533.48
you,you,533.48,533.6
have,have,533.599999,533.869999
IBM,<unk>,533.88,533.89
and,and,534.849999,535.069999
Walmart,walmart,535.07,535.72
of,of,535.719999,535.839999
all,all,535.84,536.0
people,people,536.03,536.42
and,,,
General,general,536.52,537.02
Electric,electric,537.03,537.49
and,and,537.49,537.62
people,people,537.62,537.85
like,like,537.849999,537.979999
that,that,537.98,538.21
coming,coming,538.209999,538.479999
at,at,538.48,538.6700000000001
you,you,538.67,538.8299999999999
it,it,539.299999,539.529999
affects,affects,539.809999,540.2099989999999
people,people,540.219999,540.509999
And,and,540.51,540.56
you,you,540.75,541.0
can,can,541.0,541.17
see,see,541.17,541.38
it,it,541.38,541.49
because,because,541.51,541.73
we,we,541.73,541.83
saw,saw,541.83,542.0200000000001
it,it,542.02,542.04
with,with,542.04,542.1899999999999
Mike,mike,542.19,542.36
Pence,<unk>,542.39,542.79
in,in,542.85,543.09
Indiana,indiana,543.86,544.3000000000001
We,we,544.3,544.4
saw,saw,544.4,544.5699999999999
it,,,
with,,,
Jan,jan,544.65,544.9
Brewer,brewer,544.9,545.42
in,in,545.76,546.15
Arizona,arizona,546.2,546.88
I,i,548.179999,548.269999
think,think,548.3,548.4599999999999
they,they,548.46,548.57
can,can,548.57,548.71
have,have,548.71,548.85
some,some,548.849999,549.019999
great,great,549.02,549.25
effect,effect,549.25,549.82
and,and,549.83,549.99
I,i,549.99,550.05
think,think,550.059999,550.2299989999999
the,the,550.23,550.34
law,law,550.34,550.52
is,is,550.52,550.65
ridiculous,ridiculous,550.65,551.23
of,of,551.23,551.35
course,course,551.349999,551.749999
All,all,552.0,552.13
right,right,552.13,552.33
George,george,552.599999,552.859999
Clooney,clooney,552.86,553.13
I've,i've,553.13,553.23
kept,kept,553.23,553.4300000000001
you,you,553.429999,553.4899989999999
long,long,553.49,553.66
enough,enough,553.66,554.0
Thanks,thanks,554.91,555.12
for,for,555.12,555.22
coming,coming,555.219999,555.4399990000001
on,on,555.44,555.6400000000001
Appreciate,appreciate,555.929999,556.299999
it,it,556.299999,556.529999
Thank,thank,557.66,557.85
you,you,557.85,557.95
Chuck,chuck,557.949999,558.199999
I,i,558.199999,558.2699990000001
appreciate,appreciate,558.28,558.65
it,,,
