people,people,497.41,497.71000000000004
in,in,497.73,497.92
the,the,497.92,498.04
CIA,cia,498.04,498.64000000000004
That,that,499.87,500.18
speech,speech,500.179999,500.83999900000003
was,was,500.969999,501.11999899999995
a,a,501.12,501.17
homerun,homerun,501.17,501.77000000000004
That,that,502.16,502.41
speech,speech,502.41,503.05
if,if,503.4,503.56
you,you,503.559999,503.699999
look,look,503.699999,503.879999
at,at,503.879999,504.009999
Fox,fox,504.04,504.81
OK,ok,504.85,505.28000000000003
I'll,i'll,505.28,505.38
mention,mention,505.38,505.76
your,your,505.77,506.0
network,network,506.0,506.16
read,read,506.17,506.62
see,see,506.62,506.9
what,what,506.9,507.09
Fox,fox,507.09,507.42999999999995
said,said,507.43,507.64
They,they,507.65,507.82
said,said,507.82,508.0
it,it,508.0,508.04
was,was,508.04,508.16
one,one,508.16,508.32000000000005
of,of,508.32,508.42
the,the,508.42,508.52000000000004
great,great,508.52,508.94
speeches,speeches,508.94,509.54
They,they,509.54,509.66
showed,showed,509.66,509.94
the,the,509.94,510.01
people,people,510.01,510.42
applauding,applauding,510.42,511.13
and,and,511.14,511.28
screaming,screaming,511.28,511.91999999999996
and,and,511.92,512.09
and,and,512.46,512.63
they,they,512.63,512.7
were,were,512.7,512.8000000000001
all,all,512.8,512.9599999999999
CIA,cia,512.98,513.23
There,,,
was,was,513.389999,513.479999
nobody,nobody,513.48,513.8000000000001
somebody,somebody,513.809999,514.269999
was,was,514.51,514.73
asking,asking,514.73,515.1700000000001
Sean,sean,515.17,515.7299999999999
Well,well,516.3,516.53
And,and,531.8199999999999,531.85
you,you,531.85,531.87
would,would,532.04,532.1999999999999
give,give,532.2,532.33
the,the,532.34,532.44
same,same,532.44,532.6500000000001
speech,speech,532.65,532.9599999999999
if,if,532.96,533.0500000000001
you,you,533.08,533.14
went,went,533.139999,533.3199989999999
back,back,533.32,533.5200000000001
Absolutely,absolutely,533.57,534.19
In,in,534.19,534.24
front,front,534.24,534.35
of,,,
that,,,
wall,,,
It,,,
was,,,
great,,,
People,people,534.73,535.0500000000001
loved,loved,535.049999,535.299999
it,it,535.299999,535.409999
They,they,535.46,535.62
loved,loved,535.62,535.86
it,it,535.86,535.95
They,they,535.95,536.0300000000001
gave,gave,536.03,536.17
me,me,536.17,536.25
a,a,536.25,536.28
standing,standing,536.28,536.64
ovation,,,
for,for,537.049999,537.169999
a,a,537.17,537.2199999999999
long,long,537.219999,537.4099990000001
period,period,537.41,537.65
of,,,
time,time,537.71,538.09
They,they,538.41,538.5899999999999
never,never,538.59,538.9
even,even,538.9,539.15
sat,sat,539.15,539.4
down,down,539.4,539.67
most,most,539.67,539.92
of,of,539.92,540.01
them,them,540.01,540.1899999999999
during,during,540.190001,540.450001
the,the,540.449999,540.5599990000001
speech,speech,540.56,540.9799999999999
There,there,541.58,541.72
was,was,541.72,541.9300000000001
love,love,541.93,542.18
in,in,542.18,542.28
the,the,542.28,542.39
room,room,542.39,542.78
You,you,543.15,543.6999999999999
and,and,543.74,543.9300000000001
other,other,543.94,544.19
networks,networks,544.19,544.69
covered,covered,544.69,545.0600000000001
it,it,545.06,545.17
very,very,545.17,545.5
inaccurately,inaccurately,545.5,546.34
I,i,546.66,546.8
hate,hate,546.8,547.05
to,to,547.05,547.17
say,say,547.17,547.39
this,this,547.39,547.6
to,to,547.62,547.72
you,you,547.72,547.9300000000001
and,and,547.96,548.09
you,you,548.09,548.1600000000001
probably,probably,548.16,548.63
won't,won't,548.63,548.82
put,put,548.82,548.97
it,it,548.97,549.1
on,on,549.099999,549.2899990000001
but,but,549.3,549.52
turn,turn,549.91,550.16
on,on,550.16,550.3299999999999
Fox,fox,550.33,551.09
and,and,551.2,551.4000000000001
see,see,551.41,551.61
how,how,551.61,551.78
it,it,551.78,551.92
was,was,551.92,552.0899999999999
covered,covered,552.09,552.4300000000001
and,and,552.45,552.63
see,see,552.63,552.82
how,how,552.82,552.99
people,people,552.99,553.33
respond,respond,553.33,553.75
to,to,553.75,553.87
that,that,553.87,554.07
speech,speech,554.07,554.44
That,that,554.7,554.94
speech,speech,554.94,555.24
was,was,555.24,555.39
a,a,555.389999,555.4499989999999
good,good,555.45,555.6800000000001
speech,speech,555.679999,556.139999
And,and,556.17,556.51
you,you,557.25,557.64
and,and,557.67,557.81
a,a,557.809999,557.8399989999999
couple,couple,557.84,558.12
of,of,558.119999,558.229999
other,other,558.23,558.46
networks,networks,558.46,558.98
tried,tried,558.99,559.28
to,to,559.3,559.4399999999999
downplay,downplay,559.44,560.22
that,that,560.22,560.45
speech,speech,560.45,560.84
And,and,560.87,561.01
it,it,561.01,561.0699999999999
was,was,561.07,561.2600000000001
very,very,561.26,561.78
very,very,561.78,562.16
unfortunate,unfortunate,562.19,562.7800000000001
that,that,562.81,562.9899999999999
you,you,562.99,563.11
did,did,563.11,563.42
I,i,563.93,564.14
am,am,564.17,564.4499999999999
curious,curious,564.45,564.83
about,about,564.83,565.1
the,the,565.1,565.2
first,first,565.2,565.5500000000001
full,full,565.55,565.75
day,day,565.75,565.95
here,here,565.95,566.1
at,at,566.099999,566.1899990000001
the,the,566.19,566.2800000000001
White,white,566.28,566.51
House,house,566.51,566.89
choosing,choosing,567.28,567.67
to,to,567.67,567.76
send,send,567.76,568.03
the,the,568.03,568.1
press,press,568.099999,568.3099990000001
secretary,secretary,568.309999,568.8299989999999
out,out,568.83,569.08
into,into,569.139999,569.349999
the,the,569.349999,569.4199990000001
briefing,briefing,569.42,569.77
room,room,569.77,569.98
summoning,<unk>,569.98,570.35
reporters,reporters,570.36,571.02
to,to,571.29,571.4699999999999
talk,talk,571.48,571.75
about,about,571.759999,572.009999
the,the,572.009999,572.099999
inaugural,,,
crowd,crowd,572.719999,573.0499990000001
size,size,573.049999,573.559999
Does,does,573.83,574.0300000000001
that,that,574.029999,574.239999
send,send,574.24,574.46
a,a,574.459999,574.509999
message,message,574.51,574.88
to,to,574.879999,574.979999
the,the,574.99,575.03
American,american,575.029999,575.429999
people,people,575.43,575.78
that,that,575.779999,575.909999
that's,that's,575.940001,576.4100010000001
that's,that's,576.99,577.24
more,more,577.25,577.58
important,important,577.59,578.12
than,than,578.12,578.26
some,some,578.26,578.4
of,of,578.4,578.49
the,the,578.49,578.55
very,very,578.55,578.81
pressing,pressing,578.81,579.17
issues,issues,579.17,579.63
Part,part,579.67,579.87
of,of,579.87,579.99
my,my,580.0,580.26
whole,whole,580.27,580.96
victory,victory,581.23,581.86
was,was,581.94,582.2900000000001
that,that,582.31,582.68
the,the,583.23,583.36
men,men,583.36,583.8100000000001
and,and,583.85,584.11
women,women,584.11,584.67
of,of,585.12,585.33
this,this,585.33,585.5200000000001
country,country,585.52,585.9399999999999
who,who,585.94,586.11
have,have,586.11,586.22
been,been,586.219999,586.4199990000001
forgotten,forgotten,586.429999,587.159999
will,will,587.32,587.5100000000001
never,never,587.509999,587.869999
be,be,587.87,588.0600000000001
forgotten,forgotten,588.059999,588.559999
again,again,588.559999,588.999999
Part,part,589.41,589.78
of,of,589.78,589.97
that,that,589.969999,590.1899990000001
is,is,590.19,590.35
when,when,590.349999,590.509999
they,they,590.509999,590.629999
try,try,590.63,590.89
and,and,590.889999,591.059999
demean,demean,591.059999,591.549999
me,me,591.549999,591.939999
unfairly,unfairly,592.469999,593.199999
because,because,593.25,593.4
we,we,593.4,593.56
had,had,593.559999,593.6999989999999
a,a,593.699999,593.869999
massive,massive,593.879999,594.439999
crowd,crowd,594.440001,594.710001
of,of,594.71,594.84
people,people,594.84,595.22
we,we,595.68,595.9499999999999
we,we,595.98,596.47
had,had,596.47,596.6700000000001
a,a,596.67,596.76
crowd,crowd,596.77,597.3299999999999
I,i,597.62,597.82
looked,looked,597.82,598.0600000000001
over,over,598.06,598.27
that,that,598.27,598.49
sea,sea,598.49,598.8
of,of,598.8,598.9799999999999
people,people,599.02,599.54
and,and,600.62,600.78
I,i,600.78,600.91
said,said,600.92,601.14
to,to,601.14,601.24
myself,myself,601.24,601.92
Wow,wow,601.93,602.77
And,and,603.51,603.68
I've,i've,603.679999,603.809999
seen,seen,603.809999,604.039999
crowds,crowds,604.04,604.74
before,before,604.87,605.52
Big,big,606.179999,606.779999
When,when,610.16,610.4
I,i,610.4,610.52
looked,looked,610.52,610.76
at,at,610.76,610.89
the,the,610.889999,610.999999
numbers,numbers,611.0,611.53
that,that,611.529999,611.679999
happened,,,
to,to,612.039999,612.149999
come,come,612.15,612.37
in,in,612.37,612.58
from,from,612.58,613.08
all,all,613.3,613.74
of,of,614.06,614.25
the,the,614.25,614.32
various,various,614.32,614.73
sources,sources,614.73,615.37
we,we,616.02,616.16
had,had,616.16,616.26
the,the,616.26,616.33
biggest,biggest,616.33,616.71
audience,audience,616.73,617.24
in,in,617.36,617.5600000000001
the,,,
history,history,617.56,618.0
of,of,618.0,618.13
inaugural,,,
speeches,speeches,618.56,619.31
I,i,619.51,619.76
said,said,619.78,620.17
the,the,620.17,620.27
men,men,620.28,620.53
and,and,620.53,620.7099999999999
women,women,620.71,621.13
that,that,622.2,622.4300000000001
I,i,622.429999,622.499999
was,was,622.5,622.72
talking,talking,622.719999,623.109999
to,to,623.11,623.41
who,who,623.7,623.96
came,came,623.96,624.22
out,out,624.219999,624.379999
and,and,624.38,624.5
voted,voted,624.5,624.94
will,will,625.15,625.31
never,never,625.309999,625.899999
be,be,625.929999,626.0899989999999
forgotten,forgotten,626.099999,626.629999
again,again,626.63,626.93
Therefore,therefore,626.94,627.4200000000001
I,i,627.44,627.5400000000001
won't,won't,627.54,627.78
allow,allow,627.78,628.06
you,you,628.059999,628.629999
or,,,
other,other,629.35,629.61
people,people,629.609999,629.959999
like,like,629.959999,630.199999
you,you,630.199999,630.569999
to,to,630.92,631.0799999999999
demean,demean,631.08,631.7900000000001
that,that,631.91,632.2199999999999
crowd,crowd,632.22,632.6800000000001
and,and,633.0,633.2
to,to,633.2,633.3000000000001
demean,demean,633.3,633.93
the,the,634.09,634.24
people,people,634.24,634.76
that,that,634.94,635.1600000000001
came,came,635.16,635.5799999999999
to,to,635.7,635.85
Washington,washington,635.85,636.61
D,d,636.61,636.82
C,c,636.82,637.1800000000001
from,from,637.18,637.41
faraway,faraway,637.41,637.92
places,places,637.92,638.53
because,because,638.83,639.2900000000001
they,they,639.32,639.82
like,like,640.55,640.9
me,me,641.0,641.22
But,but,641.219999,641.4199990000001
more,more,641.42,641.5799999999999
importantly,importantly,641.58,641.98
they,they,641.98,642.0600000000001
like,like,642.059999,642.439999
what,what,642.44,642.6300000000001
I'm,i'm,642.63,642.8
saying,saying,642.799999,643.119999
Voiceover,,,
When,,,
we,we,643.73,643.83
come,come,643.83,644.0200000000001
back,back,644.03,644.42
what,what,644.639999,644.809999
the,the,644.809999,644.919999
president,president,644.92,645.43
revealed,revealed,645.45,645.86
to,to,645.86,645.96
us,us,645.96,646.24
about,about,646.34,646.6700000000001
torture,torture,646.74,647.3100000000001
and,and,647.51,647.72
waterboarding,<unk>,647.719999,648.349999
You're,you're,648.4,648.59
now,now,648.59,648.8100000000001
the,the,648.81,648.92
president,president,648.92,649.3299999999999
Do,do,649.369999,649.529999
you,you,649.53,649.7099999999999
want,want,649.71,649.99
waterboarding,<unk>,649.99,650.59
Voiceover,,,
What,what,650.67,650.9699999999999
President,president,650.98,651.34
Trump,trump,651.39,651.6899999999999
is,is,651.95,652.11
now,now,652.13,652.35
saying,saying,652.35,652.6700000000001
tonight,tonight,652.67,653.0799999999999
already,already,653.37,653.86
generating,generating,653.87,654.37
headlines,headlines,654.37,654.93
And,and,655.34,655.58
our,our,655.6,655.8100000000001
walk,walk,655.82,656.1700000000001
through,through,656.21,656.34
the,the,656.34,656.44
White,white,656.44,656.69
House,house,656.69,657.0
What,what,657.46,657.6500000000001
it,,,
was,was,657.679999,657.8599989999999
like,like,657.86,658.12
being,being,658.16,658.39
handed,handed,658.389999,658.689999
the,the,658.73,658.86
nuclear,nuclear,658.87,659.32
codes,codes,659.32,659.86
And,and,660.429999,660.5699989999999
his,his,660.57,660.7700000000001
new,new,660.77,660.97
office,office,660.969999,661.449999
So,so,661.5,661.64
we're,we're,661.639999,661.719999
in,in,661.719999,661.7899990000001
the,the,661.799999,661.869999
Oval,oval,661.87,662.07
Office,office,662.07,662.4100000000001
This,this,662.48,662.6800000000001
is,is,662.679999,662.8399989999999
the,the,662.839999,662.999999
Oval,oval,663.0,663.27
Office,office,663.49,663.73
Voiceover,,,
What,what,663.91,664.12
he,,,
shows,shows,664.279999,664.629999
us,us,664.629999,664.899999
and,and,665.4,665.53
a,,,
letter,letter,665.629999,665.939999
President,president,666.199999,666.449999
Obama,<unk>,666.569999,667.069999
left,left,667.4,667.66
for,for,667.82,667.98
President,president,668.02,668.42
Trump,trump,668.42,668.7099999999999
when,when,669.42,669.68
we,we,669.68,669.8
come,come,669.8,670.03
back,,,
Commercial,,,
Break,,,
Mr,,,
Trump,,,
let's,,,
talk,,,
about,,,
many,,,
of,,,
the,,,
things,,,
that,,,
have,,,
happened,,,
this,this,670.97,671.15
week,week,671.15,671.3199999999999
Chicago,chicago,671.32,671.94
last,last,672.04,672.41
night,night,672.41,672.5799999999999
you,you,672.61,672.74
tweeted,<unk>,672.78,673.0699999999999
about,about,673.08,673.2700000000001
the,the,673.27,673.37
murder,murder,673.37,673.67
rate,rate,673.67,673.86
in,in,673.88,673.97
Chicago,chicago,673.97,674.4200000000001
saying,saying,674.42,674.78
If,if,675.099999,675.239999
Chicago,chicago,675.24,675.71
doesn't,doesn't,675.71,676.0
fix,fix,676.0,676.28
the,the,676.28,676.38
horrible,horrible,676.38,676.86
carnage,carnage,676.87,677.3
going,going,677.32,677.62
on,on,677.62,677.97
Right,,,
You,,,
will,will,678.61,678.78
send,send,678.78,679.0899999999999
in,in,679.099999,679.249999
the,the,679.25,679.35
feds,feds,679.349999,679.899999
What,what,679.929999,680.2199989999999
do,do,681.169999,681.189999
you,you,681.36,681.4300000000001
mean,mean,681.429999,681.5999989999999
by,by,681.599999,681.6799990000001
that,,,
It's,,,
carnage,carnage,681.71,682.27
You,you,682.549999,682.6999989999999
know,know,682.699999,683.0299990000001
in,in,683.799999,684.039999
my,my,684.039999,684.189999
speech,speech,684.190001,684.620001
I,i,684.65,684.78
got,got,684.789999,684.989999
tremendous,tremendous,685.03,685.86
from,from,685.87,686.21
certain,certain,686.25,686.56
people,people,686.56,686.8599999999999
the,the,686.87,686.98
word,word,686.98,687.23
carnage,carnage,687.23,687.69
It,it,687.73,687.84
is,is,687.84,687.99
carnage,carnage,687.99,688.48
It's,it's,688.83,689.0200000000001
horrible,horrible,689.03,689.4499999999999
carnage,carnage,689.45,689.94
This,this,690.41,690.62
is,is,690.62,690.9
Afghanistan,afghanistan,691.96,692.89
is,is,692.98,693.32
not,not,693.34,693.59
like,like,693.599999,693.899999
what's,what's,693.9,694.12
happening,happening,694.12,694.51
in,in,694.51,694.6
Chicago,chicago,694.599999,695.1799990000001
People,people,695.77,696.1999999999999
are,are,696.2,696.26
being,being,696.27,696.5799999999999
shot,shot,696.58,697.09
left,left,697.309999,697.7399989999999
and,and,697.74,697.89
right,right,697.889999,698.249999
Thousands,thousands,698.77,699.38
of,of,699.38,699.5
people,people,699.53,699.91
over,over,699.91,700.12
a,a,700.119999,700.1899990000001
period,period,700.190001,700.6300010000001
over,over,700.629999,700.819999
a,a,700.82,700.86
short,short,700.859999,701.129999
period,period,701.129999,701.339999
of,of,701.34,701.46
time,time,701.459999,701.859999
This,this,702.54,702.76
year,year,702.76,703.24
which,which,703.55,703.77
has,has,703.77,703.93
just,just,703.93,704.13
started,started,704.13,704.67
is,is,704.71,704.9100000000001
worse,worse,704.91,705.1999999999999
than,than,705.2,705.38
last,last,705.38,705.76
year,year,705.76,705.9399999999999
which,which,705.94,706.1500000000001
was,was,706.15,706.3199999999999
a,a,706.32,706.37
catastrophe,catastrophe,706.37,707.17
They're,they're,708.63,708.78
not,not,708.78,708.9499999999999
doing,doing,708.95,709.1600000000001
the,the,709.16,709.25
job,job,709.25,709.72
Now,now,710.66,711.16
if,if,711.4,711.5699999999999
they,they,711.57,711.6800000000001
want,want,711.679999,711.889999
help,help,711.9,712.38
I,i,712.52,712.64
would,would,712.639999,712.829999
love,love,712.83,713.0
to,to,713.0,713.11
help,help,713.11,713.37
them,them,713.37,713.6
I,i,713.929999,714.0799989999999
will,will,714.08,714.2800000000001
send,send,714.28,714.62
in,in,714.62,714.82
what,what,714.82,714.98
we,we,714.98,715.11
have,have,715.11,715.3000000000001
to,to,715.299999,715.409999
send,send,715.41,715.76
in,in,715.759999,715.999999
Maybe,maybe,716.62,717.14
they're,they're,717.139999,717.259999
not,not,717.259999,717.399999
going,going,717.4,717.49
to,to,717.49,717.54
have,have,717.549999,717.7099989999999
to,to,717.71,717.8100000000001
be,be,717.809999,718.039999
so,so,718.039999,718.249999
politically,politically,718.25,718.78
correct,correct,718.779999,719.2099989999999
Maybe,maybe,719.26,719.59
they're,they're,719.59,719.75
being,being,719.75,720.01
overly,overly,720.02,720.4
political,political,720.4,720.9
correct,correct,720.91,721.37
Maybe,maybe,721.43,721.8399999999999
there's,there's,721.84,722.0400000000001
something,something,722.04,722.42
going,going,722.42,722.6999999999999
on,on,722.7,722.9200000000001
But,but,723.29,723.4699999999999
you,you,723.47,723.6
can't,,,
have,have,723.85,724.02
those,those,724.04,724.23
killings,killings,724.25,724.65
going,going,724.67,724.9499999999999
on,on,724.95,725.08
in,,,
Chicago,chicago,725.16,725.73
Chicago,chicago,726.05,726.62
is,is,726.62,726.78
like,like,726.78,726.9599999999999
a,a,726.96,727.0300000000001
warzone,<unk>,727.1700000000001,727.57
Chicago,chicago,727.79,728.63
is,is,728.98,729.2
worse,worse,729.21,729.5600000000001
than,than,729.559999,729.7199989999999
some,some,729.719999,729.9299990000001
of,of,729.929999,730.029999
the,the,730.03,730.11
people,people,730.12,730.41
that,,,
you,you,730.55,730.6899999999999
report,report,730.69,731.1300000000001
in,in,731.13,731.25
some,some,731.25,731.45
of,of,731.45,731.5300000000001
the,the,731.55,731.66
places,places,731.66,732.11
that,that,732.11,732.25
you,you,732.25,732.39
report,report,732.4,732.8199999999999
about,about,732.82,733.09
every,every,733.09,733.34
night,night,733.34,733.8000000000001
in,,,
the,,,
Middle,,,
East,,,
So,so,733.83,734.0300000000001
I,i,734.03,734.13
will,will,734.13,734.23
you,you,735.099999,735.279999
mention,mention,735.28,735.67
federal,federal,735.7,736.07
assistance,assistance,736.07,736.75
There's,there's,736.889999,737.3199989999999
federal,federal,737.33,737.63
assistance,assistance,737.629999,738.099999
and,and,738.1,738.26
then,then,738.26,738.38
there's,there's,738.38,738.52
sending,sending,738.53,738.88
in,in,738.889999,738.969999
the,the,738.97,739.0600000000001
feds,feds,739.06,739.29
I'm,i'm,739.299999,739.439999
just,just,739.44,739.6
curious,curious,739.6,740.11
will,will,740.35,740.52
you,you,740.52,740.68
take,take,740.71,740.9300000000001
action,action,740.94,741.32
on,on,741.34,741.52
your,your,741.52,741.6899999999999
own,own,741.71,742.1800000000001
I,i,742.63,742.72
want,want,742.72,743.0
them,them,743.0,743.21
to,to,743.21,743.33
fix,fix,743.33,743.61
the,the,743.61,743.71
problem,problem,743.71,744.33
You,you,745.78,745.93
can't,,,
have,have,746.16,746.4699999999999
thousands,thousands,746.76,747.33
of,of,747.33,747.45
people,people,747.45,747.82
being,being,747.83,748.08
shot,shot,748.08,748.6800000000001
in,in,749.84,749.99
a,a,749.99,750.0600000000001
city,city,750.059999,750.6199989999999
in,in,751.32,751.46
a,a,751.46,751.52
country,country,751.52,752.31
that,that,752.4,752.59
I,i,752.589999,752.6799990000001
happen,happen,752.679999,752.999999
to,to,753.0,753.09
be,be,753.099999,753.229999
president,president,753.23,753.71
of,of,753.71,753.85
Maybe,maybe,753.87,754.2
it's,it's,754.199999,754.359999
OK,ok,754.359999,754.649999
if,if,754.65,754.76
somebody,somebody,754.76,755.06
else,else,755.059999,755.249999
is,is,755.25,755.4
president,president,755.41,755.81
I,i,756.68,756.77
want,want,756.77,757.02
them,them,757.02,757.1999999999999
to,to,757.2,757.3000000000001
fix,fix,757.3,757.5999999999999
the,the,757.6,757.7
problem,problem,757.7,758.2
They,they,759.22,759.33
have,have,759.33,759.45
a,a,759.45,759.51
problem,problem,759.51,759.86
that's,that's,759.86,760.01
very,very,760.01,760.33
easily,easily,760.38,760.82
fixable,fixable,760.82,761.48
They're,they're,762.38,762.41
going,going,762.41,762.45
to,to,762.45,762.47
have,have,762.64,762.76
to,to,762.77,762.87
get,get,762.87,763.05
tougher,tougher,763.1,763.5600000000001
and,and,763.58,763.76
stronger,stronger,763.76,764.34
and,and,764.38,764.61
smarter,smarter,764.61,765.2
but,but,765.71,765.87
they,they,765.87,765.95
got,got,765.95,766.07
to,,,
fix,fix,766.12,766.37
the,the,766.37,766.47
problem,problem,766.469999,766.959999
I,i,767.38,767.47
don't,don't,767.469999,767.6599990000001
want,want,767.66,767.8
to,to,767.8,767.8199999999999
have,have,767.83,768.0300000000001
thousands,thousands,768.04,768.51
of,of,768.509999,768.639999
people,people,768.639999,768.979999
shot,shot,768.98,769.5
in,in,770.349999,770.489999
a,a,770.49,770.57
city,city,770.57,771.4100000000001
where,where,771.52,771.96
essentially,essentially,772.01,772.85
I'm,i'm,772.91,773.16
the,the,773.16,773.27
president,president,773.27,773.9
I,i,773.91,774.05
love,love,774.049999,774.259999
Chicago,chicago,774.26,774.81
I,i,774.81,774.9
know,know,774.91,775.0699999999999
Chicago,chicago,775.11,775.9
And,and,776.45,776.8900000000001
Chicago,chicago,776.93,777.8199999999999
is,is,779.0,779.23
a,a,779.23,779.3100000000001
great,great,779.31,779.5899999999999
city,city,779.59,779.88
It,,,
can,can,779.91,780.0799999999999
be,be,780.08,780.2800000000001
a,a,780.28,780.3299999999999
great,great,780.33,780.61
city,city,780.61,780.97
It,it,781.02,781.18
can't,can't,781.18,781.41
be,be,781.41,781.52
a,a,781.52,781.5699999999999
great,great,781.57,781.84
city,city,781.84,782.25
if,if,782.94,783.09
people,people,783.09,783.4
are,are,783.4,783.4599999999999
shot,shot,783.46,783.97
walking,walking,784.0,784.39
down,down,784.389999,784.609999
the,the,784.62,784.74
street,street,784.74,785.14
for,for,785.2,785.35
a,a,785.349999,785.409999
loaf,loaf,785.41,785.65
of,of,785.65,785.79
bread,bread,785.79,786.26
It,it,786.32,786.34
can't,can't,786.34,786.59
be,be,786.59,786.6600000000001
a,a,786.66,786.6999999999999
great,great,786.7,786.94
city,city,786.94,787.1800000000001
And,and,787.219999,787.509999
if,if,787.57,787.84
they,they,787.84,788.0400000000001
are,are,788.099999,788.2899990000001
unable,unable,788.34,788.7
to,to,788.7,788.82
fix,fix,788.82,789.11
it,it,789.11,789.36
that's,that's,790.309999,790.559999
when,when,790.559999,790.679999
you,you,790.68,790.78
would,,,
send,,,
in,,,
the,,,
feds,,,
Well,,,
so,so,790.969999,791.1599990000001
far,far,791.16,791.43
they,they,791.43,791.5
have,have,791.51,791.72
been,been,791.719999,791.879999
unable,unable,791.879999,792.139999
it's,,,
been,been,792.41,792.5899999999999
going,going,792.59,792.83
on,on,792.83,792.96
for,for,792.96,793.1
years,years,793.1,793.71
And,and,794.29,794.75
I,i,794.79,794.9
wasn't,wasn't,794.9,795.24
president,president,795.24,795.8
What's,what's,796.16,796.4499999999999
going,going,796.45,796.74
on,on,796.74,797.01
So,so,797.49,797.73
all,all,797.73,797.94
I'm,i'm,797.94,798.0600000000001
saying,saying,798.06,798.43
is,is,798.44,798.61
to,to,798.61,798.77
the,the,798.77,798.88
mayor,mayor,798.88,799.38
who,who,800.27,800.42
came,came,800.42,800.5899999999999
up,up,800.59,800.73
to,to,800.73,800.83
my,my,800.83,801.01
office,office,801.01,801.35
recently,recently,801.349999,801.959999
I,i,803.29,803.4699999999999
say,say,803.469999,803.739999
you,you,803.74,803.84
have,have,803.84,803.99
to,to,803.99,804.05
smarten,<unk>,804.13,804.8
up,up,804.8,804.9799999999999
and,and,805.48,805.64
you,you,805.639999,805.679999
have,have,805.679999,805.799999
to,to,805.799999,805.909999
toughen,toughen,805.91,806.28
up,up,806.28,806.5799999999999
Because,because,807.37,807.71
you,you,807.71,807.83
can't,can't,807.83,808.1500000000001
let,let,808.17,808.41
that,that,808.42,808.66
happen,happen,808.67,809.04
That's,that's,809.039999,809.1999989999999
a,,,
warzone,<unk>,809.3399989999999,809.8799989999999
This,this,810.2199989999999,810.2499989999999
is,is,810.2499989999999,810.269999
a,a,810.440001,810.5200010000001
warning,warning,810.52,811.05
I,i,811.21,811.32
want,want,811.32,811.6
them,them,811.6,811.77
to,to,811.77,811.89
straighten,straighten,811.89,812.18
out,out,812.18,812.1999999999999
the,,,
problem,problem,812.5,813.04
It's,it's,813.25,813.38
a,a,813.38,813.45
big,big,813.45,813.72
problem,problem,813.73,814.2
Let,let,814.41,814.55
me,me,814.55,814.66
ask,ask,814.66,814.87
you,you,814.87,814.98
about,,,
a,a,815.11,815.16
new,new,815.16,815.3199999999999
report,report,815.32,815.8000000000001
that,that,816.07,816.2600000000001
you,you,816.26,816.4
are,are,816.4,816.48
poised,poised,816.48,816.84
to,to,816.85,816.94
lift,lift,816.94,817.22
a,a,817.22,817.26
ban,ban,817.26,817.56
on,on,817.56,817.8499999999999
so,so,817.94,818.1400000000001
called,called,818.139999,818.399999
CIA,cia,818.41,818.88
black,black,818.88,819.24
sites,sites,819.24,819.71
prisons,prisons,820.26,820.67
around,around,820.67,820.92
the,the,820.92,821.02
world,world,821.02,821.49
that,that,821.53,821.67
have,have,821.67,821.75
been,been,821.75,821.87
used,used,821.87,822.11
in,in,822.11,822.17
the,the,822.17,822.26
past,past,822.259999,822.599999
Is,is,822.599999,822.659999
that,that,822.66,822.79
true,true,822.79,823.06
Well,well,823.16,823.39
I'll,,,
be,be,823.4,823.53
talking,talking,823.53,823.8399999999999
about,about,823.849999,824.119999
that,that,824.12,824.36
in,in,824.389999,824.519999
about,about,824.52,824.85
two,two,824.849999,825.0399990000001
hours,hours,825.04,825.4399999999999
Are,are,825.52,825.64
you,you,825.639999,825.689999
going,going,825.69,825.7600000000001
to,to,825.759999,825.779999
lift,lift,825.78,825.93
the,the,825.929999,826.029999
ban,,,
You're,,,
going,,,
to,,,
see,see,826.73,826.96
in,in,826.959999,827.0599990000001
about,about,827.059999,827.269999
two,two,827.27,827.4399999999999
hours,hours,827.440001,827.870001
Voiceover,,,
Tonight,tonight,828.039999,828.429999
we,we,828.62,828.77
are,are,828.77,828.9
still,still,828.9,829.1899999999999
waiting,waiting,829.19,829.49
for,for,829.49,829.63
word,word,829.63,829.93
from,from,829.93,830.0699999999999
the,the,830.07,830.1500000000001
Trump,trump,830.15,830.4499999999999
White,white,830.45,830.6500000000001
House,house,830.65,830.99
on,on,831.26,831.43
any,any,831.47,831.71
decision,decision,831.71,832.21
involving,involving,832.51,832.99
those,those,832.99,833.23
so,so,833.29,833.5699999999999
called,called,833.57,833.9200000000001
black,black,833.92,834.2199999999999
sites,sites,834.22,834.7
The,the,834.77,834.91
last,last,834.91,835.24
president,president,835.24,835.75
President,president,835.76,836.02
Obama,,,
said,said,836.58,836.82
the,the,836.82,836.9300000000001
U,u,836.929999,837.149999
S,s,837.15,837.4
does,does,837.46,837.74
not,not,837.74,837.99
torture,torture,837.99,838.49
Will,will,838.78,838.9499999999999
you,you,838.95,839.1
say,say,839.099999,839.249999
that,that,839.25,839.48
Well,well,839.67,839.9599999999999
I,i,840.0,840.11
have,have,840.11,840.32
a,a,840.32,840.37
general,general,840.37,840.75
who,who,840.75,840.84
I,,,
have,have,840.84,840.98
great,great,840.98,841.21
respect,respect,841.21,841.64
for,for,841.639999,842.019999
General,general,842.349999,842.709999
