it,it,270.68,270.8
is,is,270.8,271.07
whether,whether,271.11,271.40000000000003
it’s,it's,271.41,271.5
a,a,271.5,271.56
little,little,271.56,271.75
bomb,bomb,271.75,272.12
or,,,
So,,,
it,,,
doesn’t,doesn't,272.5,272.68
concern,concern,272.8,273.11
you,you,273.11,273.23
that,that,273.23,273.37
initially,initially,273.37,274.0
Corey,corey,274.04,274.21000000000004
Lewandowski,<unk>,274.21,274.62
said,said,274.74,274.90000000000003
I,i,274.9,274.95
never,never,274.95,275.21
touched,touched,275.21,275.51
her,her,275.51,275.73
and,,,
that,that,276.1,276.27000000000004
turns,turns,276.27,276.46999999999997
out,out,276.47,276.61
not,not,276.61,276.73
to,,,
be,,,
true,,,
I,i,277.23,277.31
don’t,don't,277.31,277.48
think,think,277.48,277.63
he,he,277.63,277.78
knew,knew,277.78,278.10999999999996
her,her,278.12,278.41
I,i,278.65,278.73999999999995
mean,mean,278.74,278.94
based,based,278.95,279.28999999999996
on,on,279.29,279.51000000000005
what,what,279.52,279.78
I,i,279.78,279.88
heard,heard,279.88,280.24
I,i,280.26,280.33
don’t,don't,280.33,280.5
think,think,280.5,280.62
he,he,280.62,280.78000000000003
really,really,280.78,280.96999999999997
even,even,280.969999,281.199999
knew,knew,281.2,281.34
who,who,281.349999,281.489999
she,she,281.49,281.64
was,was,281.639999,282.049999
To,to,282.3,282.42
the,the,282.42,282.53000000000003
best,best,282.53,282.82
of,of,282.82,282.92
my,my,282.92,283.08000000000004
knowledge,knowledge,283.08,283.4
they,they,283.41,283.51000000000005
really,really,283.509999,283.709999
didn’t,didn't,283.71,283.85999999999996
know,know,283.86,284.03000000000003
each,each,284.03,284.17999999999995
other,other,284.179999,284.33999900000003
Or,or,284.34,284.40999999999997
he,he,284.41,284.57000000000005
said,said,284.57,284.82
he,he,284.88,285.02
doesn’t,,,
know,,,
her,her,285.309999,285.489999
But,but,285.759999,285.929999
listen,listen,286.01,286.26
to,to,286.26,286.28
this,this,286.279999,286.589999
I,i,286.639999,286.779999
almost,almost,286.779999,287.09999899999997
fell,fell,287.1,287.42
to,to,287.42,287.56
the,the,287.559999,287.679999
ground,ground,287.68,288.39
which,which,288.56,288.79
is,is,288.79,288.93
untrue,untrue,289.04,289.40000000000003
but,but,289.74,289.95
was,was,289.95,290.18
able,able,290.22,290.6
to,to,290.6,290.76000000000005
maintain,maintain,290.76,291.26
my,my,291.26,291.4
balance,balance,291.4,291.81
She,she,291.82,292.0
had,had,292.08,292.22999999999996
no,no,292.23,292.37
trouble,trouble,292.37,292.65
with,with,292.65,292.78
her,her,292.78,292.86999999999995
balance,balance,292.87,293.28000000000003
because,because,293.28,293.53999999999996
it’s,it's,293.54,293.71000000000004
right,right,293.71,293.9
on,on,293.9,294.01
tape,tape,294.04,294.34000000000003
Nonetheless,nonetheless,294.77,295.43
I,i,295.43,295.52
was,was,295.52,295.69
shaken,shaken,295.69,296.2
Campaign,campaign,296.58,297.22999999999996
managers,managers,297.24,297.89
aren’t,aren't,297.929999,298.259999
supposed,supposed,298.26,298.67
to,to,298.679999,298.809999
try,try,298.82,299.08
to,to,299.12,299.24
forcefully,forcefully,299.24,300.28000000000003
throw,throw,300.639999,301.009999
reporters,reporters,301.009999,301.59999899999997
to,to,301.599999,301.70999900000004
the,the,301.71,301.85999999999996
ground,ground,302.15,302.4
She,she,302.69,302.91
didn’t,didn't,302.91,303.05
go,go,303.08,303.21999999999997
to,to,303.219999,303.319999
the,the,303.32,303.39
ground,ground,303.389999,303.689999
She,she,303.799999,303.999999
didn’t,didn't,304.0,304.2
even,even,304.199999,304.359999
have,have,304.369999,304.519999
an,an,304.52,304.59
expression,expression,304.59,305.19
on,on,305.190001,305.320001
her,her,305.480001,305.500001
face,face,305.500001,305.53000099999997
Do,do,305.53000099999997,305.550001
you,you,305.550001,305.570001
think,think,305.570001,305.740001
this,this,305.740001,305.810001
is,,,
politically,politically,306.41,306.74
motivated,motivated,306.74,307.22
It,it,307.22,307.34000000000003
could,could,308.11,308.33000000000004
be,be,308.33,308.57
I,i,308.57,308.63
don’t,don't,308.63,308.75
know,know,309.38,309.4
Look,look,309.57,309.81
I’ll,i'll,310.04,310.16
tell,tell,310.16,310.31
you,you,310.31,310.44
what,what,310.44,310.67
a,a,310.67,310.71000000000004
friend,friend,310.71,310.90999999999997
of,of,310.91,311.0
mine,mine,311.0,311.18
who’s,who's,311.18,311.33
in,in,311.33,311.51
law,law,311.51,311.69
enforcement,enforcement,311.69,312.2
said,said,312.2,312.40999999999997
to,to,312.41,312.5
me,me,312.5,312.78
there’s,there's,313.39,313.64
probably,probably,313.65,314.14
not,not,314.139999,314.40999899999997
a,a,314.41,314.47
detective,detective,314.47,315.14000000000004
in,in,315.139999,315.249999
the,the,315.25,315.35
world,world,315.349999,315.81999900000005
that,that,316.15,316.34
would,would,316.34,316.46999999999997
have,have,316.469999,316.639999
done,done,316.639999,316.969999
what,what,316.969999,317.149999
they,they,317.15,317.29999999999995
did,did,317.3,317.57
to,to,317.58,317.7
him,him,317.7,317.84
I,i,317.84,317.88
mean,mean,317.91,318.07000000000005
people,people,318.09,318.44
in,in,318.48,318.74
Syria,syria,319.13,319.65
The,the,319.78,319.9
state,state,319.9,320.09
attorney’s,attorney's,320.31,320.52
a,a,320.52,320.57
Democrat,democrat,320.57,320.84999999999997
Excuse,excuse,320.84999999999997,320.91999999999996
me,me,320.91999999999996,320.96
excuse,excuse,321.13,321.57
me,me,321.57,322.0
Oh,oh,322.15,322.64
really,really,322.65,323.07
Oh,oh,323.07,323.24
I’m,i'm,323.24,323.37
shocked,shocked,323.369999,323.609999
to,to,323.629999,323.749999
hear,hear,323.75,323.9
that,that,323.9,324.09
You,you,324.32,324.48
know,know,324.48,324.75
LAUGHTER,laughter,325.85,325.9
You,you,326.78,326.9
know,know,326.9,327.03
people,people,327.03,327.46
are,are,327.5,327.66
chopping,chopping,327.66,328.07000000000005
off,off,328.07,328.21999999999997
heads,heads,328.22,328.76000000000005
in,in,329.37,329.51
the,the,329.51,329.57
Middle,middle,329.57,329.77
East,east,329.77,330.07
They’re,they're,330.29,330.47
drowning,drowning,330.47,330.97
people,people,330.97,331.25
in,in,331.25,331.38
cages,cages,331.38,331.83
by,by,331.83,332.02
50s,<unk>,332.04,332.69
They’re,they're,333.09,333.25
drowning,drowning,333.25,333.57
here’s,here's,333.88,334.12
a,a,334.12,334.13
guy,guy,334.27,334.38
she,she,335.21,335.43
shouldn’t,shouldn't,335.429999,335.659999
have,have,335.66,335.74
been,been,335.74,335.87
touching,touching,335.87,336.32
me,me,336.32,336.71
Okay,okay,336.809999,337.209999
And,,,
you,you,337.4,337.46999999999997
saw,saw,337.469999,337.649999
that,that,337.65,337.78
she,she,337.78,337.90999999999997
did,did,337.91,338.12
that,that,338.12,338.42
She,she,338.69,338.86
was,was,338.86,339.02000000000004
grabbing,grabbing,339.02,339.46999999999997
me,me,339.469999,339.759999
Twice,twice,339.839999,340.36999899999995
I,i,340.68,340.87
looked,looked,340.869999,341.139999
at,at,341.139999,341.309999
her,her,341.309999,341.349999
In,in,341.35,341.43
fact,fact,341.43,341.69
one,one,341.690001,341.880001
of,of,341.879999,341.999999
the,,,
great,great,342.049999,342.26999900000004
pictures,pictures,342.27,342.60999999999996
is,is,342.61,342.75
me,me,342.77,342.93
going,going,342.93,343.18
like,like,343.18,343.31
this,this,343.31,343.53000000000003
like,like,343.53,343.72999999999996
get,get,343.73,343.89000000000004
away,away,343.89,344.11
from,from,344.11,344.26
me,me,344.27,344.37
who,who,344.37,344.5
is,is,344.5,344.63
this,this,344.63,344.79
person,person,344.79,345.19
Okay,okay,345.5,345.97
But,but,346.9,347.07
my,my,347.07,347.25
arm,arm,347.25,347.63
it’s,it's,347.85,348.02000000000004
never,never,348.02,348.28999999999996
been,been,348.29,348.42
the,the,348.42,348.53000000000003
same,same,348.53,348.78999999999996
folks,folks,348.79,349.27000000000004
LAUGHTER,laughter,350.15000000000003,350.20000000000005
Never,never,350.25000000000006,350.52000000000004
been,been,350.52000000000004,350.68000000000006
the,the,350.68000000000006,350.81000000000006
same,same,350.81000000000006,351.02000000000004
So,so,351.51,351.67
let,let,351.67,351.81
me,me,351.809999,351.899999
just,just,351.9,352.09
tell,tell,352.09,352.19
you,you,352.19,352.41
she,she,352.77,352.95
went,went,352.95,353.17
through,through,353.17,353.39000000000004
Secret,secret,353.389999,353.72999899999996
Service,service,353.73,354.13
boom,boom,354.13,354.42
She,she,354.78,354.95
grabbed,grabbed,354.95,355.24
me,me,355.25,355.75
and,and,356.179999,356.369999
he,he,356.37,356.56
really,really,356.57,356.82
stepped,stepped,356.82,357.14
in,in,357.139999,357.269999
front,front,357.27,357.47999999999996
of,of,357.48,357.59000000000003
her,her,357.589999,357.719999
I,i,357.719999,357.80999899999995
didn’t,didn't,357.809999,357.96999900000003
see,see,357.969999,358.09999899999997
the,the,358.1,358.20000000000005
grab,grab,358.199999,358.389999
he,he,358.41,358.51000000000005
stepped,stepped,358.51,358.8
in,in,358.799999,358.909999
front,front,358.91,359.13000000000005
of,of,359.129999,359.249999
her,her,359.25,359.42
She,she,359.959999,360.139999
wasn’t,wasn't,360.139999,360.489999
supposed,supposed,360.49,360.84000000000003
to,to,360.85,360.94
be,be,360.94,361.1
asking,asking,361.109999,361.45999900000004
questions,questions,361.46,362.15999999999997
because,because,362.21,362.57
the,the,362.57,362.67
press,press,362.67,362.94
conference,conference,362.94,363.34
lasted,lasted,363.34,363.71999999999997
for,for,363.72,363.86
45,<unk>,363.88,364.40999999999997
minutes,minutes,364.41,364.73
and,,,
all,all,364.93,365.15000000000003
questions,questions,365.15,365.62
were,were,365.62,365.72
done,done,365.72,365.94000000000005
And,and,366.28,366.47999999999996
I,i,366.48,366.57
was,was,366.57,366.8
walking,walking,366.8,367.22
rapidly,rapidly,367.22,367.8
outside,outside,367.8,368.12
But,but,368.9,368.93
this,this,368.93,368.96
is,is,368.96,368.98
the,the,369.15,369.28999999999996
second,second,369.29,369.64000000000004
time,time,369.639999,369.899999
Lewandowski,<unk>,369.91,370.55
has,has,370.57,370.95
touched,touched,370.99,371.3
somebody,somebody,371.3,371.57
He,he,371.57,371.65
did,,,
this,,,
to,,,
a,,,
protester,protester,372.29,372.75
he,,,
grabbed,,,
a,,,
guy,,,
by,by,373.48,373.62
the,the,373.62,373.75
collar,collar,373.75,374.13
Something,,,
which,which,374.809999,375.019999
you,you,375.03,375.30999999999995
actually,actually,375.309999,375.759999
backed,backed,375.77,376.08
him,him,376.08,376.19
up,up,376.190001,376.350001
on,on,376.35,376.49
And,,,
you,you,376.52,376.7
said,said,376.699999,376.869999
I,i,377.33,377.43
back,back,377.449999,377.669999
people,people,377.67,377.96000000000004
up,up,377.959999,378.119999
And,and,378.190001,378.340001
I,i,378.34,378.4
back,back,378.42,378.66
up,up,381.29,381.31
INAUDIBLE,inaudible,381.31,381.39000000000004
Did,did,381.68,381.84000000000003
you,you,381.84,381.95
see,see,381.95,382.13
what,what,382.13,382.24
he,he,382.24,382.32
did,,,
Did,,,
you,,,
see,,,
what,,,
he,,,
did,,,
I,,,
did,,,
In,in,382.89,382.95
fact,fact,382.95,383.14
there’s,there's,383.14,383.32
the,the,383.32,383.4
video,video,383.4,383.59999999999997
right,right,386.29999999999995,386.33
there,there,386.53,386.55999999999995
Did,did,386.559999,386.699999
you,you,386.7,386.82
see,see,386.82,386.96999999999997
the,,,
sign,,,
the,,,
protester,,,
was,,,
holding,,,
No,,,
I,,,
didn’t,,,
Did,,,
you,,,
see,,,
what,what,386.97,387.11
was,was,387.11,387.25
on,on,387.25,387.39
that,that,387.389999,387.529999
sign,sign,387.53,387.83
No,,,
I,,,
didn’t,,,
Do,do,388.08,388.21999999999997
me,me,388.219999,388.319999
a,a,388.32,388.36
favor,favor,388.36,388.63
Take,take,388.63,388.81
a,a,388.809999,388.869999
look,look,388.87,389.03000000000003
at,,,
what,what,389.08,389.27
was,was,389.27,389.43
on,on,389.429999,389.58999900000003
the,,,
sign,,,
CROSSTALK,,,
But,,,
should,should,389.74,389.87
your,your,390.06,390.28000000000003
campaign,campaign,390.39,390.45
manager,manager,390.52,390.68
be,be,390.91,391.04
laying,laying,391.04,391.29
hands,hands,391.29,391.55
on,on,391.549999,391.679999
anybody,anybody,391.679999,391.829999
Excuse,excuse,391.83,391.99
me,me,391.99,392.13
Did,did,392.15,392.31
you,you,392.309999,392.519999
see,see,392.52,392.71999999999997
the,the,392.719999,392.819999
protester,protester,392.82,393.46
grabbing,grabbing,393.46,393.9
the,the,393.9,393.98999999999995
woman,woman,393.99,394.29
in,in,394.289999,394.379999
front,front,394.379999,394.579999
of,of,394.58,394.68
him,him,394.68,394.87
With,with,395.639999,395.839999
his,his,395.84,395.98999999999995
hands,hands,395.99,396.32
on,on,396.32,396.40999999999997
her,her,396.41,396.53000000000003
neck,neck,396.53,396.78999999999996
No,no,397.5,397.71
OK,ok,397.81,398.16
Take,take,398.22,398.42
a,a,398.42,398.46000000000004
look,look,398.46,398.72999999999996
You,you,398.77,398.9
know,know,398.9,399.0
what,,,
he,he,399.12,399.23
did,did,399.23,399.47
He,he,399.75,400.02
had,had,400.02,400.15999999999997
his,,,
shirt,shirt,400.22,400.52000000000004
with,with,400.54,400.69
two,two,400.7,400.84999999999997
fingers,fingers,400.85,401.3
like,like,401.3,401.46000000000004
this,this,401.46,401.96999999999997
and,and,402.41,402.57000000000005
then,then,402.57,402.67
he,he,402.67,402.76
let,let,402.76,402.95
go,go,402.95,403.09999999999997
because,because,403.1,403.38
security,security,403.38,403.85
was,was,403.85,404.0
behind,behind,404.0,404.28
him,him,404.28,404.36999999999995
and,and,404.37,404.48
they,they,404.48,404.57
took,took,404.57,404.79
off,off,404.79,404.99
Your,your,404.99,405.16
opponents,opponents,405.16,405.63000000000005
are,are,405.63,405.8
suggesting,suggesting,405.8,406.31
on,on,406.32,406.40999999999997
the,the,406.41,406.47
Republican,republican,406.469999,406.839999
side,side,406.84,407.06
are,are,407.07,407.21
suggesting,suggesting,407.21,407.76
that,that,407.759999,407.90999899999997
this,this,407.91,408.06
says,says,408.059999,408.309999
something,something,408.309999,408.639999
about,about,408.639999,408.959999
your,your,408.969999,409.23999899999995
leadership,leadership,409.24,409.73
that,that,409.74,409.88
you’re,you're,409.88,410.05
condoning,condoning,410.049999,410.539999
this,this,410.689999,410.71999900000003
kind,kind,410.71999900000003,410.75999900000005
of,of,410.75999900000005,410.77999900000003
thing,thing,410.77999900000003,410.909999
Oh,oh,410.909999,410.919999
I,,,
think,,,
my,,,
leadership,,,
is,is,411.53,411.66999999999996
very,very,411.67,411.88
good,good,411.88,412.17
I’ve,i've,412.17,412.32
watched,watched,412.48,412.87
Ted,ted,412.879999,413.059999
Cruz,cruz,413.059999,413.379999
I,i,413.379999,413.439999
watched,watched,413.440001,413.750001
him,him,413.75,413.86
He,he,413.859999,413.939999
didn’t,didn't,413.940001,414.130001
even,even,414.129999,414.269999
know,know,414.27,414.35999999999996
what,what,414.36,414.54
state,state,414.549999,414.789999
he,he,414.79,414.89000000000004
comes,comes,414.89,415.15999999999997
from,from,415.16,415.42
OK,ok,415.64,416.03
I,i,416.26,416.39
watched,watched,416.39,416.7
him,him,416.7,416.82
talking,talking,416.82,417.12
about,about,417.13,417.33
he,he,417.33,417.41999999999996
comes,comes,417.42,417.66
from,from,417.66,417.8
the,the,417.8,417.89
state,state,417.89,418.09999999999997
of,of,418.1,418.17
Florida,florida,418.17,418.53000000000003
Fort,fort,418.53,418.76
Hood,hood,418.76,418.94
is,is,418.94,419.08
in,in,419.08,419.3
Texas,texas,419.38,419.88
by,by,419.91,420.06
the,the,420.06,420.15
way,way,420.15,420.41999999999996
But,but,420.89,421.06
if,if,421.06,421.16
you,you,421.16,421.26000000000005
see,see,421.26,421.44
what,what,421.44,421.57
he,he,421.58,421.71
said,said,421.71,421.96
I,i,421.96,422.01
don’t,don't,422.01,422.12
know,know,422.12,422.19
I’m,,,
so,so,422.679999,422.889999
surprised,surprised,422.889999,423.389999
with,,,
him,,,
Anderson,,,
that,,,
you,you,424.099999,424.27999900000003
let,let,424.28,424.40999999999997
him,him,424.41,424.53000000000003
get,get,424.53,424.63
away,away,424.63,424.82
with,with,424.82,424.96999999999997
that,that,424.98,425.14000000000004
But,but,425.48,425.67
I’ll,i'll,425.69,425.83
tell,tell,425.83,425.96
you,you,425.96,426.08
what,what,426.08,426.40999999999997
You,you,426.58,426.82
just,just,426.82,427.06
take,take,427.059999,427.269999
a,a,427.27,427.33
look,look,427.33,427.69
you,you,427.74,427.97
just,just,427.969999,428.16999899999996
take,take,428.179999,428.39999900000004
a,a,428.4,428.46
look,look,428.46,428.69
at,at,428.69,428.82
what’s,what's,428.82,429.01
going,going,429.009999,429.34999899999997
on,on,429.349999,429.629999
I,i,430.119999,430.349999
stick,stick,430.35,430.63
up,up,430.629999,430.769999
for,for,430.77,430.9
people,people,430.9,431.22999999999996
when,when,431.23,431.35
they’re,they're,431.35,431.42
right,right,431.42,431.59000000000003
I,i,431.74,431.90000000000003
would,,,
have,have,432.059999,432.21999900000003
loved,loved,432.21999900000003,432.50999900000005
to,to,432.48,432.61
have,,,
fired,fired,432.68,433.02
it,it,433.07,433.15999999999997
would,would,433.17,433.27000000000004
have,have,433.27,433.35999999999996
been,been,433.36,433.49
much,much,433.49,433.73
easier,easier,433.73,434.04
than,than,434.04,434.18
talking,talking,434.18,434.52
to,to,434.52,434.59
you,you,434.59,434.65999999999997
about,about,434.66,434.92
this,this,434.92,435.11
all,all,435.11,435.27000000000004
night,night,435.27,435.45
long,long,435.45,435.59
I’d,i'd,435.59,435.69
rather,rather,435.69,435.93
talk,talk,435.93,436.14
about,about,436.15,436.4
the,the,436.4,436.53
issues,issues,436.53,436.96
to,to,436.99,437.1
be,be,437.1,437.25
honest,honest,437.25,437.57
But,but,438.11,438.3
I,i,438.3,438.43
stick,stick,438.46,438.75
up,up,439.01,439.03
APPLAUSE,applause,439.03,439.16
Right,right,439.16,439.46
I,i,440.63,440.82
stick,stick,440.88,441.08
up,,,
for,for,441.3,441.43
people,people,441.429999,441.819999
when,when,441.82,441.96999999999997
people,people,442.03,442.39
are,are,442.99,443.19
unjustly,unjustly,443.23,443.95000000000005
accused,accused,443.95,444.34999999999997
And,,,
in,,,
my,my,444.599999,444.799999
opinion,opinion,444.799999,445.229999
unjustly,unjustly,445.27,445.81
accused,accused,445.809999,446.369999
She’s,she's,446.429999,446.709999
grabbing,grabbing,446.719999,447.17999899999995
me,me,447.179999,447.769999
He,he,447.98,448.17
walks,walks,448.17,448.51
in,in,448.51,448.65
to,to,448.65,448.77
stop,stop,448.77,449.15999999999997
it,it,449.16,449.34000000000003
She,she,449.549999,449.749999
walked,walked,449.75,450.05
through,through,450.049999,450.259999
Secret,secret,450.26,450.62
Service,service,450.62,451.03000000000003
She,she,451.07,451.29
had,had,451.3,451.47
a,a,451.47,451.54
pen,pen,451.54,451.79
in,in,451.79,451.87
her,her,451.87,452.0
hand,hand,452.0,452.24
which,which,452.24,452.39
could,could,452.39,452.5
have,have,452.5,452.6
been,been,452.6,452.73
a,a,452.73,452.8
knife,knife,452.8,453.12
it,it,453.12,453.22
could,could,453.22,453.35
have,have,453.35,453.45000000000005
been,been,453.45,453.64
just,just,453.64,453.81
a,a,453.81,453.86
pen,pen,453.86,454.16
which,which,454.16,454.34000000000003
is,is,454.34,454.46999999999997
very,very,454.47,454.65000000000003
dangerous,dangerous,454.65,455.17999999999995
She,she,455.89,456.13
should,should,456.13,456.35
not,not,456.35,456.64000000000004
have,have,456.64,456.78
been,been,456.78,456.91999999999996
doing,doing,456.92,457.16
that,that,457.16,457.33000000000004
And,and,457.5,457.68
she,she,457.68,457.83
didn’t,didn't,457.83,458.10999999999996
fall,fall,458.11,458.42
to,to,458.42,458.54
the,the,458.54,458.66
ground,ground,458.66,458.97
She,she,458.98,459.09000000000003
wasn’t,wasn't,459.09,459.41999999999996
dragged,dragged,459.42,459.74
to,to,459.75,459.85
the,the,459.849999,459.95999900000004
ground,ground,459.96,460.31
and,,,
all,all,460.52,460.78
of,of,460.78,460.9
the,the,460.9,461.0
things,things,461.0,461.28
that,that,461.28,461.40999999999997
she,she,461.41,461.57000000000005
said,said,461.57,461.81
Anderson,anderson,461.809999,462.079999
I,i,463.049999,463.21999900000003
stick,stick,463.23,463.48
up,up,463.48,463.63
for,for,463.63,463.74
people,people,463.74,464.26
and,and,464.48,464.66
I,i,464.66,464.72
don’t,don't,464.719999,464.85999899999996
want,want,464.86,464.98
to,,,
ruin,ruin,465.049999,465.309999
somebody’s,somebody's,465.309999,465.799999
life,life,465.799999,466.079999
It,it,466.119999,466.239999
would,would,466.24,466.33
have,have,466.33,466.41999999999996
been,been,466.42,466.58000000000004
very,very,466.58,466.91999999999996
easy,easy,466.92,467.23
for,for,467.23,467.34000000000003
me,me,467.34,467.42999999999995
to,to,467.43,467.54
do,do,467.539999,467.69999900000005
so,so,467.699999,467.809999
You,you,467.809999,467.929999
know,know,467.93,468.02
when,when,468.02,468.18
I,i,468.18,468.3
owned,owned,468.299999,468.46999900000003
Miss,miss,468.46999900000003,468.62999900000005
Universe,universe,468.63,469.05
I,i,469.05,469.12
had,had,469.13,469.33
the,the,469.33,469.41999999999996
case,case,469.42,469.69
of,of,469.69,469.81
the,the,469.81,469.91
young,young,469.91,470.17
woman,woman,470.17,470.54
who,who,470.98,471.19
was,,,
very,very,471.36,471.71000000000004
unjustly,unjustly,471.76,472.58
accused,accused,472.61,473.23
by,by,473.26,473.40999999999997
somebody,somebody,473.41,473.82000000000005
that,that,473.82,473.96
you,you,473.96,474.09999999999997
know,know,474.1,474.22
very,very,474.22,474.49
well,well,474.49,474.90000000000003
And,and,475.48,475.63
I,i,475.63,475.7
gave,gave,475.71,475.91999999999996
her,her,475.92,476.0
a,a,476.0,476.08
second,second,476.08,476.4
chance,chance,476.4,477.08
And,and,477.3,477.85
I’m,i'm,478.389999,478.549999
very,very,478.55,478.78000000000003
proud,proud,478.78,479.04999999999995
of,of,479.05,479.16
her,her,479.16,479.27000000000004
She,she,479.27,479.44
had,had,479.44,479.57
a,a,479.57,479.63
tremendous,tremendous,479.63,480.18
substance,substance,480.179999,480.629999
abuse,abuse,480.63,480.96
problem,problem,480.969999,481.439999
and,and,481.52,481.7
I’m,i'm,481.7,481.84999999999997
very,very,481.86,482.3
Tara,tara,482.5,482.9
I’m,i'm,483.259999,483.479999
very,very,483.48,483.86
very,very,483.86,484.09000000000003
proud,proud,484.09,484.32
of,of,484.32,484.43
her,her,484.43,484.52
I’m,i'm,484.52,484.59999999999997
very,very,484.6,484.84000000000003
proud,proud,484.84,485.10999999999996
of,of,485.109999,485.259999
the,the,485.26,485.34
job,job,485.34,485.65
she,she,485.65,485.78999999999996
did,did,485.789999,485.869999
I,i,486.109999,486.169999
want,want,486.17,486.31
to,to,486.309999,486.349999
ask,ask,486.35,486.56
you,you,486.56,486.86
about,about,487.38,487.59
another,another,487.59,487.84
tweet,<unk>,487.84,488.03
you,you,488.04,488.15000000000003
sent,sent,488.15,488.34999999999997
You,you,488.36,488.49
sent,sent,488.49,488.68
a,a,488.68,488.69
tweet,<unk>,488.82,488.98
over,over,488.98,489.11
the,the,489.11,489.18
weekend,weekend,489.18,489.34000000000003
about,,,
the,the,489.51,489.61
death,death,489.61,489.82
toll,toll,489.82,490.09999999999997
in,in,490.1,490.23
this,this,490.23,490.40000000000003
horrible,horrible,490.4,490.78
terror,terror,490.8,491.0
attack,attack,491.0,491.4
in,in,491.41,491.61
Pakistan,pakistan,491.61,492.12
over,over,492.12,492.25
the,the,492.25,492.32
weekend,weekend,492.32,492.84
Right,right,493.34,493.53
You,you,493.56,493.69
talked,talked,493.69,493.89
about,about,493.89,493.94
the,the,493.98,494.06
death,death,494.059999,494.27999900000003
toll,toll,494.28,494.45
And,and,494.45,494.56
then,then,494.559999,494.659999
you,you,494.66,494.78000000000003
said,said,494.78,495.03999999999996
I,i,495.059999,495.239999
alone,alone,495.24,495.65000000000003
can,can,495.69,495.89
solve,solve,495.889999,496.469999
What,what,496.97999899999996,497.17999899999995
do,do,497.17999899999995,497.199999
you,you,497.199999,497.219999
mean,mean,497.219999,497.24999899999995
by,by,497.24999899999995,497.269999
that,that,497.269999,497.29999899999996
I,i,497.29999899999996,497.30999899999995
think,think,497.30999899999995,497.439999
I,i,497.439999,497.529999
alone,alone,497.529999,497.629999
because,because,497.8,498.07
I,i,500.08,500.19
know,know,500.219999,500.35999899999996
my,my,500.36,500.5
competition,competition,500.5,501.24
Look,,,
I,,,
know,,,
my,,,
competition,,,
You,you,501.339999,501.559999
alone,alone,501.559999,501.629999
among,among,501.82,502.12
the,,,
Republican,,,
candidates,,,
I,,,
see,,,
Hillary,hillary,502.49,502.93
with,with,503.52,503.55
Benghazi,<unk>,503.71999900000003,503.89999900000004
you,you,504.779999,504.92999899999995
know,know,504.93,505.07
the,the,505.07,505.21999999999997
famous,famous,505.23,505.63
ad,ad,505.63,505.95
3,,,
00,,,
in,,,
the,the,506.64,506.69
morning,morning,506.69,506.98
guess,guess,506.98,507.24
what,what,507.24,507.45
the,the,507.45,507.55
phone,phone,507.55,507.82
rang,rang,507.82,508.03
she,she,508.04,508.16
wasn’t,wasn't,508.16,508.55
there,there,508.55,508.90000000000003
Unless,unless,509.36,509.66
Sidney,sidney,509.66,509.99
called,called,509.99,510.41
if,,,
Sidney,,,
called,,,
she,,,
was,,,
there,,,
But,,,
you’re,you're,510.76,510.9
the,,,
only,only,511.46,511.76
one,one,511.76,512.13
who,who,512.179999,512.3399989999999
can,can,512.34,512.52
solve,solve,512.52,513.04
terror,terror,513.099999,513.379999
problems,problems,513.38,513.82
in,in,513.84,513.98
Pakistan,pakistan,513.98,514.63
I,i,514.88,514.98
mean,,,
Pakistan,,,
Yes,,,
of,of,515.679999,515.8299989999999
the,the,515.83,515.89
ones,ones,515.889999,516.089999
that,that,516.09,516.22
are,are,516.219999,516.279999
running,running,516.28,516.5799999999999
I’m,i'm,516.59,516.74
the,the,516.74,516.84
only,only,516.84,517.0500000000001
one,one,517.049999,517.2199989999999
I,i,517.24,517.35
know,know,517.349999,517.499999
what,what,517.5,517.66
I’m,i'm,517.66,517.78
running,running,517.78,518.05
I,i,518.259999,518.399999
know,know,518.4,518.5799999999999
the,the,518.58,518.69
competition,competition,518.69,519.45
And,and,520.09,520.2900000000001
believe,believe,520.289999,520.519999
me,me,520.52,520.63
I,i,520.629999,520.699999
know,know,520.699999,520.879999
I,i,520.879999,520.959999
watched,watched,520.959999,521.249999
Ted,ted,521.279999,521.469999
Cruz,cruz,521.469999,521.819999
How,how,521.85,522.16
though,though,522.16,522.38
I,i,522.379999,522.429999
mean,,,
what,,,
So,so,523.01,523.3
phony,phony,523.3,523.7199999999999
I,i,523.79,523.9
mean,mean,523.9,524.13
you,you,524.15,524.26
know,know,524.26,524.34
I,i,524.34,524.4
know,know,524.4,524.53
you,you,524.53,524.63
have,have,524.63,524.75
couple,couple,524.79,525.04
people,people,525.08,525.36
out,out,525.36,525.5
there,there,525.5,525.63
because,because,525.63,525.9
he,he,525.9,525.9599999999999
put,put,525.96,526.11
them,,,
in,,,
the,the,526.27,526.38
audience,audience,526.38,526.6899999999999
But,but,526.69,526.8800000000001
it’s,it's,527.37,527.78
so,so,527.78,528.04
false,false,528.04,528.51
You,you,528.81,528.93
know,know,528.93,529.05
the,the,529.05,529.15
whole,whole,529.15,529.36
thing,thing,529.38,529.68
with,with,532.42,532.56
the,the,532.57,532.6800000000001
five,five,532.679999,532.9699989999999
second,second,532.969999,533.349999
intermissions,intermissions,533.349999,533.949999
between,between,533.95,534.3000000000001
sentences,sentences,534.3,534.8599999999999
