at,at,331.0,331.1
how,how,331.1,331.21000000000004
much,much,331.22,331.44000000000005
progress,progress,331.45,331.92
you,you,331.92,332.06
can,can,332.059999,332.239999
make,make,332.24,332.51
and,and,332.51,332.64
how,how,332.639999,332.759999
much,much,332.76,333.02
healing,healing,333.02,333.53999999999996
we,we,333.54,333.69
can,can,333.69,333.87
have,have,333.87,334.38
Because,because,334.88,335.25
folks,folks,335.25,335.63
at,at,335.63,335.75
the,the,335.75,335.87
end,end,335.87,336.02
of,of,336.02,336.12
the,the,336.12,336.21
day,day,336.21,336.66999999999996
the,the,336.84,336.97999999999996
country,country,336.98,337.42
needs,needs,337.42,337.72
healed,healed,337.719999,338.219999
I've,i've,338.62,338.81
heard,heard,338.809999,338.999999
a,a,339.0,339.03
lot,lot,339.03,339.26
of,of,339.259999,339.319999
hot,hot,339.33,339.65
rhetoric,rhetoric,339.65,340.09999999999997
here,here,340.1,340.28000000000003
tonight,tonight,340.279999,340.719999
but,but,340.869999,341.02999900000003
I've,,,
got,got,341.129999,341.259999
to,,,
tell,tell,341.32,341.54
you,you,341.539999,341.689999
as,as,341.690001,341.810001
somebody,somebody,341.809999,342.199999
that,that,342.199999,342.399999
actually,actually,342.81,343.35
passed,passed,343.51,343.88
a,a,343.88,343.93
budget,budget,343.93,344.34000000000003
that,that,344.34,344.46999999999997
paid,paid,344.47,344.73
down,down,344.74,344.96000000000004
a,a,344.96,345.03
half,half,345.03,345.34999999999997
a,a,345.35,345.40000000000003
trillion,trillion,345.4,345.82
dollars,dollars,345.82,346.17
of,of,346.17,346.31
our,our,346.31,346.39
national,national,346.39,346.83
debt,debt,346.83,347.25
you,you,347.8,347.96000000000004
can't,can't,348.0,348.36
do,do,348.37,348.54
it,it,348.54,348.64000000000004
alone,alone,348.64,349.24
You've,you've,349.61,349.73
got,got,349.77,349.99
to,,,
bring,bring,350.04,350.29
people,people,350.29,350.62
together,,,
You've,you've,351.15,351.29999999999995
got,got,351.309999,351.459999
to,to,351.46,351.53999999999996
give,give,351.54,351.75
people,people,351.76,352.15999999999997
hope,hope,352.16,352.48
And,and,352.65,352.82
together,together,352.82,353.42
we,we,354.08,354.31
can,can,354.309999,354.479999
solve,solve,354.48,354.78000000000003
these,these,354.79,355.04
problems,problems,355.049999,355.549999
that,that,355.549999,355.679999
hurt,hurt,355.69,355.95
us,us,355.95,356.18
and,and,356.23,356.43
heal,heal,356.44,356.91
America,america,356.98,357.61
And,and,357.639999,357.829999
that,that,357.83,357.95
is,is,358.039999,358.19999900000005
what's,what's,358.199999,358.40999899999997
so,so,358.41,358.6
critical,critical,358.6,359.21000000000004
for,for,359.65,359.83
our,,,
neighborhoods,neighborhoods,359.889999,360.449999
our,our,360.45,360.59
families,families,360.59,361.21999999999997
our,our,361.27,361.37
children,children,361.37,362.0
and,and,362.39,362.52
our,our,362.52,362.59
grandchildren,grandchildren,362.59,363.29999999999995
applause,applause,364.30999999999995,364.35999999999996
Thank,thank,364.35999999999996,364.43999999999994
you,you,364.43999999999994,364.46
Governor,,,
Senator,,,
Rubio,,,
applause,,,
Under,under,367.21,367.5
current,current,367.5,367.85
law,law,367.98,368.40000000000003
the,the,368.54,368.68
U,u,368.679999,368.909999
S,s,368.91,369.09000000000003
is,is,369.09,369.22999999999996
on,on,369.23,369.41
track,track,369.429999,369.809999
to,to,369.809999,369.949999
issue,issue,369.95,370.27
more,more,370.28,370.64
new,new,370.639999,371.059999
permanent,permanent,371.08,371.58
immigrants,immigrants,371.599999,372.299999
on,on,372.32,372.54
green,green,372.54,372.83000000000004
cards,cards,372.83,373.28
over,over,373.28,373.40999999999997
the,the,373.41,373.47
next,next,373.469999,373.719999
five,five,373.719999,374.019999
years,years,374.02,374.41999999999996
than,than,374.79,374.98
the,the,374.98,375.1
entire,entire,375.099999,375.64999900000004
population,population,375.65,376.27
of,of,376.27,376.4
South,south,376.4,376.65999999999997
Carolina,carolina,376.66,377.31
The,the,378.190001,378.320001
CBO,<unk>,378.320001,378.330001
says,says,379.42,379.75
your,your,379.75,379.95
2013,<unk>,380.11,380.61
immigration,immigration,380.9,381.45
bill,bill,381.45,381.82
would,would,381.89,382.07
have,have,382.07,382.21
increased,increased,382.22,382.74
green,green,382.76,383.06
cardholders,cardholders,383.06,383.74
by,by,383.77,383.94
another,another,383.94,384.41
10,<unk>,384.49,384.74
million,million,384.74,385.25
over,over,385.53,385.78
10,<unk>,385.78,386.05999999999995
years,years,386.059999,386.519999
Why,why,387.15,387.48999999999995
are,are,387.49,387.6
you,you,387.599999,387.76999900000004
so,so,387.77,387.97999999999996
interested,interested,387.98,388.54
in,in,388.54,388.67
opening,opening,388.7,389.09999999999997
up,up,389.099999,389.21999900000003
borders,borders,389.24,389.72
to,to,389.719999,389.839999
foreigners,foreigners,389.84,390.60999999999996
when,when,390.96,391.21
American,american,391.24,391.79
workers,workers,391.79,392.29
have,have,392.299999,392.46999900000003
a,a,392.469999,392.519999
hard,hard,392.52,392.77
enough,enough,392.77,393.03
time,time,393.03,393.47999999999996
finding,finding,393.5,393.91
work,work,393.91,394.33000000000004
Well,well,394.449999,394.559999
first,first,394.559999,394.839999
of,of,394.84,394.92999999999995
all,all,394.93,395.17
this,this,395.18,395.39
is,is,395.389999,395.509999
an,an,395.51,395.62
issue,issue,395.619999,395.819999
that's,that's,395.82,396.01
been,been,396.01,396.15
debated,debated,396.15,396.51
now,now,396.51,396.68
for,for,396.68,396.82
30,<unk>,396.85,397.06
years,years,397.1,397.38
And,and,397.38,397.52
for,for,397.52,397.64
30,<unk>,397.69,397.93
years,years,397.93,398.13
the,the,398.13,398.25
issue,issue,398.25,398.44
of,of,398.44,398.51
immigration,immigration,398.51,399.15
has,has,399.23,399.44
been,been,399.44,399.59
about,about,399.59,399.85999999999996
someone,someone,399.86,400.16
who's,who's,400.16,400.31
in,in,400.31,400.42
this,this,400.42,400.61
country,country,400.61,400.97
maybe,maybe,400.97,401.21000000000004
they're,they're,401.21,401.34
here,here,401.34,401.53
illegally,illegally,401.53,402.13
but,but,402.29,402.44
they're,they're,402.44,402.56
looking,looking,402.56,402.87
for,for,402.87,403.0
a,a,403.0,403.05
job,job,403.05,403.48
This,this,403.79,403.98
issue,issue,403.98,404.24
is,is,404.24,404.38
not,not,404.389999,404.589999
about,about,404.79,405.0
that,that,405.0,405.15
anymore,anymore,405.15,405.69
First,first,406.15,406.48999999999995
and,and,406.49,406.61
foremost,foremost,406.61,407.04
this,this,407.04,407.20000000000005
issue,issue,407.2,407.45
has,has,407.46,407.65
to,to,407.65,407.73999999999995
be,be,407.74,407.88
now,now,407.88,408.21
more,more,408.27,408.56
than,than,408.559999,408.679999
anything,anything,408.679999,409.049999
else,else,409.049999,409.39999900000004
about,about,409.599999,409.859999
keeping,keeping,409.86,410.19
America,america,410.19,410.55
safe,safe,410.63,411.05
And,and,411.15,411.28999999999996
here's,here's,411.29,411.52000000000004
why,why,411.52,411.85999999999996
There,there,412.23,412.39000000000004
is,is,412.389999,412.499999
a,a,412.5,412.58
radical,radical,412.6,413.08000000000004
jihadist,<unk>,413.48,413.58000000000004
group,group,413.58,413.84
that,that,413.93,414.1
is,is,414.1,414.21000000000004
manipulating,manipulating,414.21,414.93
our,our,414.93,415.03000000000003
immigration,immigration,415.03,415.59
system,system,415.59,416.01
And,,,
not,not,416.17,416.39000000000004
just,just,416.39,416.56
green,green,416.56,416.81
cards,cards,416.81,417.19
They're,they're,417.5,417.71
looking,looking,417.73,418.06
they're,they're,418.07,418.26
recruiting,recruiting,418.26,418.71
people,people,418.71,418.98999999999995
that,,,
enter,enter,419.07,419.28
this,this,419.28,419.42999999999995
country,country,419.43,419.74
as,as,419.74,419.87
doctors,doctors,419.87,420.47
and,and,420.69,420.87
engineers,engineers,420.87,421.59000000000003
and,and,421.75,421.92
even,even,421.92,422.13
fiances,<unk>,422.14,422.9
They,they,423.11,423.29
understand,understand,423.29,423.78000000000003
the,the,423.78,423.84
vulnerabilities,vulnerabilities,423.84,424.46
we,we,424.46,424.53999999999996
have,have,424.55,424.74
on,on,424.74,424.85
the,the,424.849999,424.939999
southern,southern,424.94,425.27
border,border,425.27,425.7
They're,they're,425.969999,426.199999
looking,looking,426.2,426.61
they're,they're,426.65,426.89
looking,looking,426.889999,427.139999
to,to,427.139999,427.219999
manipulate,manipulate,427.219999,427.829999
our,our,427.9,428.15
the,the,428.16,428.31
visa,visa,428.309999,428.639999
waiver,waiver,428.639999,428.939999
countries,countries,428.94,429.3
to,to,429.299999,429.409999
get,get,429.41,429.59000000000003
people,people,429.589999,429.889999
into,into,429.889999,430.089999
the,the,430.09,430.16999999999996
United,united,430.17,430.52000000000004
States,states,430.52,430.91999999999996
So,so,431.059999,431.359999
our,our,431.359999,431.539999
number,number,431.539999,431.819999
one,one,431.82,432.03
priority,priority,432.03,432.53
must,must,432.53,432.67999999999995
now,now,432.71,432.90999999999997
become,become,432.91,433.25
ensuring,ensuring,433.25,433.74
that,that,433.74,433.87
ISIS,isis,433.87,434.3
cannot,cannot,434.33,434.68
get,get,434.68,434.85
killers,killers,434.85,435.23
into,into,435.25,435.54
the,the,435.54,435.63
United,united,435.63,435.98
States,states,435.98,436.41
So,so,436.56,436.83
whether,whether,436.83,437.07
it's,it's,437.07,437.2
green,green,437.2,437.46999999999997
cards,cards,437.47,437.82000000000005
or,or,437.82,437.88
any,any,437.88,438.13
other,other,438.13,438.36
form,form,438.36,438.77000000000004
of,of,438.88,439.05
entry,entry,439.05,439.35
into,into,439.35,439.54
America,america,439.54,440.02000000000004
when,when,440.02,440.2
I'm,i'm,440.2,440.39
president,president,440.389999,440.879999
if,if,441.03,441.2
we,we,441.2,441.33
do,do,441.33,441.46
not,not,441.46,441.65999999999997
know,know,441.66,441.8
who,who,441.8,441.98
you,you,441.98,442.14000000000004
are,are,442.139999,442.459999
or,or,442.55,442.71000000000004
why,why,442.71,442.93
you,you,442.94,443.1
are,are,443.099999,443.229999
coming,coming,443.23,443.65000000000003
you,you,443.719999,443.90999899999997
are,are,443.91,443.96000000000004
not,not,443.96,444.16999999999996
going,going,444.17,444.36
to,to,444.36,444.41
get,get,444.42,444.58000000000004
into,into,444.58,444.83
the,the,444.83,444.91999999999996
United,united,444.92,445.26
States,states,445.259999,445.519999
of,of,445.52,445.65
America,america,445.65,446.21
So,so,446.65,446.87
your,your,446.87,447.04999999999995
thinking,thinking,447.04999999999995,447.29999999999995
has,,,
changed,,,
The,,,
issue,issue,448.959999,449.219999
is,is,449.21999900000003,449.33999900000003
a,a,449.34,449.40999999999997
dramatically,dramatically,449.41,449.96000000000004
different,different,449.959999,450.279999
issue,issue,450.32,450.51
than,than,450.51,450.64
it,it,450.64,450.66999999999996
was,was,450.690001,450.900001
24,,,
months,months,451.38,451.62
ago,ago,451.62,451.97
Twenty,twenty,452.21,452.52
four,four,452.52,452.71999999999997
months,months,452.72,452.96000000000004
ago,ago,452.96,453.21
36,<unk>,453.25,453.76
months,months,453.76,454.0
ago,ago,454.0,454.2
you,you,454.2,454.34999999999997
did,did,454.35,454.53000000000003
not,not,454.53,454.71
have,have,454.72,454.90000000000003
a,a,454.9,454.94
group,group,454.94,455.21999999999997
of,of,455.22,455.36
radical,radical,455.36,455.84000000000003
crazies,crazies,455.84,456.38
named,named,456.4,456.69
ISIS,isis,456.69,457.34
who,who,457.37,457.52
were,were,457.52,457.63
burning,burning,457.64,457.99
people,people,457.99,458.3
in,in,458.3,458.45
cages,cages,458.45,458.96999999999997
and,and,459.139999,459.329999
recruiting,recruiting,459.33,459.82
people,people,459.82,460.17
to,to,460.21,460.34
enter,enter,460.34,460.59999999999997
our,our,460.599999,460.739999
country,country,460.74,461.26
legally,legally,461.29,461.98
They,they,462.21,462.43
have,have,462.429999,462.579999
a,a,462.58,462.66999999999996
sophisticated,sophisticated,462.69,463.48
understanding,understanding,463.509999,464.149999
of,of,464.15,464.25
our,our,464.25,464.36
legal,legal,464.36,464.65000000000003
immigration,immigration,464.65,465.2
system,system,465.21,465.64
and,and,465.839999,466.059999
we,we,466.059999,466.229999
now,now,466.23,466.45000000000005
have,have,466.449999,466.59999899999997
an,an,466.6,466.69
obligation,obligation,466.690001,467.290001
to,to,467.289999,467.44999900000005
ensure,ensure,467.449999,467.999999
that,that,468.139999,468.309999
they,they,468.309999,468.479999
are,are,468.49,468.55
not,not,468.55,468.71000000000004
able,able,468.75,469.03
to,to,469.04,469.16
use,use,469.16,469.39000000000004
that,that,469.39,469.58
system,system,469.58,469.95
against,against,469.97,470.38000000000005
us,us,470.38,470.63
The,the,470.84,471.01
entire,entire,471.01,471.46
system,system,471.46,471.79999999999995
of,of,471.8,471.94
legal,legal,471.94,472.19
immigration,immigration,472.19,472.76
must,must,472.76,472.95
now,now,472.95,473.14
be,be,473.15,473.28999999999996
reexamined,reexamined,473.29,474.06
for,for,474.21,474.35999999999996
security,security,474.36,474.91
first,first,474.91,475.23
and,and,475.23,475.36
foremost,foremost,475.36,475.83000000000004
with,with,475.83,475.93
an,an,475.93,476.04
eye,eye,476.059999,476.319999
on,on,476.32,476.49
ISIS,isis,476.51,477.27
Because,because,477.32,477.58
they're,they're,477.58,477.74
recruiting,recruiting,477.75,478.2
people,people,478.2,478.49
to,to,478.49,478.62
enter,enter,478.62,478.83
this,this,478.83,478.99
country,country,478.99,479.45
as,as,479.61,479.79
engineers,engineers,479.79,480.49
posing,posing,480.7,481.05
as,as,481.049999,481.179999
doctors,doctors,481.179999,481.789999
posing,posing,481.889999,482.249999
as,as,482.25,482.38
refugees,refugees,482.38,482.95
We,we,482.95,483.12
know,know,483.12,483.34000000000003
this,this,483.339999,483.519999
for,for,483.52,483.74
a,a,483.75,483.88
fact,fact,483.88,484.36
They've,they've,484.6,484.8
contacted,contacted,484.83,485.34
the,the,485.34,485.39
trafficking,trafficking,485.389999,485.999999
networks,networks,486.0,486.36
in,in,486.359999,486.45999900000004
the,the,486.46,486.57
Western,western,486.57,486.95
Hemisphere,hemisphere,486.95,487.26
to,to,487.79,487.91
get,get,487.91,488.09000000000003
people,people,488.09,488.42999999999995
in,in,488.43,488.53000000000003
through,through,488.53,488.65999999999997
the,the,488.66,488.79
southern,southern,488.79,489.12
border,border,489.12,489.53000000000003
And,and,489.7,489.87
they,they,489.87,489.97
got,got,489.97,490.14000000000004
a,a,490.14,490.21
killer,killer,490.21,490.48999999999995
in,in,490.49,490.59000000000003
San,san,490.59,490.83
Bernardino,bernardino,490.83,491.34
in,in,491.34,491.51
posing,posing,491.51,491.9
as,as,491.9,492.03999999999996
a,a,492.04,492.12
fiance,fiance,492.12,492.93
This,this,493.18,493.43
issue,issue,493.43,493.78000000000003
now,now,493.93,494.21
has,has,494.21,494.41999999999996
to,to,494.42,494.51
be,be,494.52,494.68
about,about,494.679999,494.919999
stopping,stopping,494.92,495.37
ISIS,isis,495.37,495.77
entering,entering,495.8,496.14
the,the,496.139999,496.219999
United,united,496.219999,496.59999899999997
States,states,496.599999,497.01999900000004
and,and,497.21,497.34999999999997
when,when,497.349999,497.46999900000003
I'm,i'm,497.469999,497.60999899999996
president,president,497.62,498.02
we,we,498.03,498.23999999999995
will,will,498.24,498.58
Thank,thank,498.62,498.82
you,,,
Senator,,,
applause,,,
But,,,
Maria,maria,499.5,499.92
radical,radical,502.779999,503.279999
Islamic,islamic,503.279999,503.749999
terrorism,terrorism,503.779999,504.319999
was,was,504.32,504.46
not,not,504.46,504.65
invented,invented,504.65,504.92999999999995
24,,,
months,months,505.48,505.72
ago,ago,505.72,505.99
24,,,
months,months,506.51,506.77
ago,ago,506.77,506.97999999999996
we,we,506.98,507.12
had,had,507.12,507.27
Al,al,507.27,507.44
Qaida,<unk>,507.44,507.71999999999997
We,we,507.76,507.87
had,had,507.88,508.0
Boko,<unk>,508.0,508.01
Haram,<unk>,508.22,508.37
We,we,508.75,508.84
had,had,508.85,509.01000000000005
Hamas,hamas,509.01,509.42
We,we,509.42,509.54
had,had,509.54,509.65000000000003
Hezbollah,hezbollah,509.66,510.24
We,we,510.51,510.73
had,had,510.73,510.91
Iran,iran,510.91,511.43
putting,putting,511.47,511.75
operatives,operatives,511.75,512.32
in,in,512.5,512.72
South,south,512.72,513.0500000000001
America,america,513.05,513.4699999999999
and,and,513.469999,513.609999
Central,central,513.61,514.0
America,america,514.0,514.46
It's,it's,514.46,514.6600000000001
the,the,514.66,514.79
reason,reason,514.79,515.37
why,why,515.37,515.94
I,i,516.219999,516.489999
stood,stood,516.509999,516.909999
with,with,516.91,517.04
Jeff,jeff,517.059999,517.309999
Sessions,sessions,517.309999,517.7399989999999
and,and,517.74,517.89
Steve,steve,517.889999,518.209999
King,king,518.23,518.57
and,and,518.57,518.75
led,led,518.75,519.06
the,the,519.12,519.24
fight,fight,519.27,519.73
to,to,519.95,520.11
stop,stop,520.129999,520.629999
the,the,520.629999,520.759999
Gang,gang,520.76,521.04
of,of,521.039999,521.179999
Eight,eight,521.18,521.3299999999999
amnesty,amnesty,521.33,521.82
bill,bill,521.82,522.0100000000001
because,because,522.01,522.3199999999999
it,it,522.33,522.47
was,was,522.47,522.6700000000001
clear,clear,522.67,523.0
then,then,523.01,523.34
like,like,523.34,523.5300000000001
it's,it's,523.53,523.6899999999999
clear,clear,523.69,523.98
now,now,523.98,524.39
that,that,524.56,524.77
border,border,524.77,525.13
security,security,525.13,525.81
is,is,525.85,526.32
national,national,526.37,526.89
security,security,526.9,527.48
applause,,,
Thank,thank,528.05,528.3599999999999
you,you,529.1599999999999,529.18
Senator,senator,529.18,529.2599999999999
It,,,
is,is,529.48,529.74
also,also,529.74,530.16
the,the,530.16,530.29
case,case,530.29,530.5999999999999
that,that,532.28,532.48
that,that,532.48,532.72
Rubio,<unk>,533.11,533.21
Schumer,schumer,533.23,533.65
amnesty,amnesty,533.65,534.25
bill,bill,534.25,534.52
one,one,534.52,534.75
of,of,534.75,534.83
the,the,534.83,534.9200000000001
things,things,534.92,535.27
it,it,535.27,535.41
did,did,535.42,535.6899999999999
is,is,535.69,535.7900000000001
it,it,535.79,535.91
expanded,expanded,535.91,536.6999999999999
Barack,,,
Obama's,<unk>,536.7,537.58
power,power,537.62,538.2
to,to,538.459999,538.609999
let,let,538.609999,538.859999
in,in,538.859999,539.0599990000001
Syrian,syrian,539.059999,539.519999
refugees,refugees,539.52,540.0799999999999
It,it,540.08,540.1800000000001
enabled,enabled,540.18,540.6099999999999
him,him,540.61,540.9
the,the,541.14,541.4399999999999
president,president,541.44,541.9300000000001
to,to,541.93,542.05
certify,certify,542.05,542.66
them,them,542.66,542.8299999999999
en,en,542.83,542.98
masse,masse,542.99,543.35
without,without,543.35,543.77
mandating,mandating,543.78,544.4
meaningful,meaningful,544.4,544.84
background,background,544.85,545.41
checks,checks,545.41,545.76
I,i,546.07,546.2600000000001
think,think,546.28,546.5
that's,that's,546.52,546.79
a,a,546.79,546.8499999999999
mistake,mistake,546.85,547.49
That's,that's,547.64,547.9
why,why,547.9,548.16
I've,i've,548.17,548.2299999999999
been,been,548.23,548.39
leading,leading,548.389999,548.659999
the,the,548.66,548.75
fight,fight,548.75,549.01
to,to,549.02,549.14
stop,stop,549.139999,549.529999
it,it,549.53,549.63
And,and,549.63,549.71
I,i,549.71,549.7800000000001
would,would,549.78,549.93
note,note,549.929999,550.249999
the,the,550.49,550.64
Senate,senate,550.639999,551.039999
just,just,551.04,551.24
a,a,551.24,551.3100000000001
few,few,551.309999,551.509999
weeks,weeks,551.509999,551.799999
ago,ago,551.8,552.0999999999999
voted,voted,552.099999,552.489999
to,to,552.5,552.63
suspend,suspend,552.63,553.49
refugees,refugees,554.049999,554.8499989999999
from,from,554.86,554.97
Middle,middle,554.98,555.26
Eastern,eastern,555.259999,555.579999
countries,countries,555.58,556.0400000000001
I,i,556.049999,556.249999
voted,voted,556.27,556.5699999999999
yes,yes,556.57,556.9000000000001
to,to,556.91,557.05
suspend,suspend,557.049999,557.4799989999999
that,that,557.48,557.62
Marco,marco,557.619999,557.949999
voted,voted,557.949999,558.229999
on,on,558.23,558.32
the,the,558.32,558.4200000000001
other,other,558.43,558.6099999999999
side,side,558.61,559.01
So,so,559.01,559.1
you,you,559.1,559.25
don't,don't,559.25,559.53
get,get,559.53,559.6999999999999
to,to,559.72,559.87
say,say,559.87,560.36
we,we,560.54,560.7199999999999
need,need,560.72,560.97
to,,,
secure,secure,561.01,561.4
the,the,561.4,561.49
borders,borders,561.49,562.1
and,and,562.45,562.6400000000001
at,,,
the,the,562.74,562.86
same,same,562.86,563.19
time,time,563.19,563.5200000000001
try,try,563.52,563.8
to,to,563.8,563.87
give,give,563.88,564.03
Barack,<unk>,564.04,564.4699999999999
Obama,,,
more,more,564.86,565.13
authority,authority,565.13,565.9399999999999
to,to,566.179999,566.379999
allow,allow,566.38,567.08
Middle,middle,567.17,567.52
Eastern,eastern,567.52,567.92
refugees,refugees,567.92,568.5
coming,coming,568.5,568.83
in,in,568.83,569.1600000000001
when,when,569.16,569.29
the,the,569.29,569.37
head,head,569.37,569.55
of,of,569.55,569.63
the,the,569.63,569.77
FBI,,,
tells,tells,570.33,570.6600000000001
us,us,570.66,570.87
they,they,571.11,571.3100000000001
cannot,cannot,571.36,571.85
vet,vet,571.86,572.14
them,them,572.139999,572.329999
to,to,572.33,572.4200000000001
determine,determine,572.42,573.06
if,if,573.33,573.62
they,they,573.62,573.76
are,are,573.759999,573.899999
ISIS,isis,573.9,574.2099999999999
terrorists,terrorists,574.23,574.69
Maria,maria,574.709999,575.0399990000001
let,let,575.039999,575.169999
me,me,575.17,575.28
clear,clear,575.279999,575.499999
something,something,575.5,575.82
up,up,575.82,575.97
here,here,575.969999,576.1799990000001
This,this,576.18,576.3199999999999
is,is,576.32,576.44
an,an,576.440001,576.5500010000001
interesting,interesting,576.559999,576.929999
point,point,576.93,577.18
when,when,577.18,577.26
you,you,577.26,577.34
talk,talk,577.34,577.5400000000001
about,about,577.54,577.73
immigration,immigration,577.73,578.3000000000001
Ted,ted,578.33,578.5500000000001
Cruz,cruz,578.56,579.3599999999999
you,you,579.47,579.59
used,used,579.59,579.77
to,to,579.78,579.9
say,say,579.9,580.11
you,you,580.11,580.19
supported,supported,580.19,580.6800000000001
doubling,doubling,580.69,581.21
the,the,581.21,581.3000000000001
number,number,581.3,581.5899999999999
of,,,
green,green,581.65,581.9
cards,cards,581.9,582.37
now,now,582.53,582.73
you,you,582.73,582.89
say,say,582.89,583.08
that,that,583.08,583.21
you're,you're,583.21,583.33
against,against,583.33,583.72
it,it,583.72,583.86
You,you,584.23,584.37
used,used,584.37,584.5600000000001
to,to,584.57,584.69
support,support,584.69,585.0200000000001
a,,,
500,<unk>,585.57,585.83
percent,percent,585.87,586.18
increase,increase,586.21,586.62
in,in,586.62,586.7
the,the,586.7,586.7900000000001
number,number,586.79,587.03
of,,,
guest,guest,587.09,587.37
workers,workers,587.37,587.83
now,now,588.03,588.24
you,you,588.24,588.39
say,say,588.389999,588.589999
that,that,588.59,588.72
you're,you're,588.719999,588.849999
against,against,588.849999,589.239999
it,it,589.24,589.36
You,you,589.559999,589.6999989999999
used,used,589.7,589.9000000000001
to,to,590.48,590.57
support,support,590.719999,591.149999
legalizing,legalizing,591.15,591.75
people,people,591.75,592.01
that,that,592.01,592.12
were,were,592.119999,592.229999
here,here,592.23,592.4
illegally,illegally,592.4,592.9599999999999
now,now,593.16,593.4
you,you,593.4,593.56
say,say,593.559999,593.759999
you're,you're,593.76,593.91
against,against,593.91,594.3
it,it,594.299999,594.4499989999999
You,you,594.719999,594.9199990000001
used,used,594.92,595.12
to,to,595.16,595.29
say,say,595.29,595.55
that,that,595.55,595.63
you,you,595.64,595.8
were,were,595.8,595.9
in,in,595.9,596.01
favor,favor,596.01,596.34
of,,,
birthright,birthright,596.37,596.85
citizenship,citizenship,596.85,597.52
now,now,597.75,597.99
you,you,597.99,598.17
say,say,598.17,598.43
that,that,598.47,598.59
you,you,598.59,598.75
are,are,598.75,598.89
against,against,598.89,599.28
it,it,599.28,599.38
And,and,599.38,599.54
by,by,599.54,599.65
the,the,599.65,599.75
way,way,599.75,599.9
it's,it's,599.9,600.02
not,not,600.02,600.1899999999999
just,just,600.19,600.37
on,on,600.37,600.49
immigration,immigration,600.49,601.12
you,you,601.37,601.52
used,used,601.52,601.71
to,to,601.72,601.83
support,support,601.83,602.1700000000001
TPA,<unk>,602.19,602.82
now,now,603.09,603.34
you,you,603.34,603.51
say,say,603.51,603.73
you're,you're,603.73,603.86
against,against,603.86,604.26
it,it,604.26,604.43
I,i,604.71,604.94
saw,saw,604.94,605.1700000000001
you,you,605.2,605.34
on,on,605.34,605.46
the,the,605.46,605.57
Senate,senate,605.57,605.9200000000001
floor,floor,605.92,606.31
flip,flip,606.32,606.6400000000001
your,your,606.639999,606.779999
vote,vote,606.78,607.14
on,on,607.17,607.42
crop,crop,607.42,607.7299999999999
insurance,insurance,607.73,608.23
because,because,608.25,608.38
they,they,608.38,608.51
told,told,608.509999,608.759999
you,you,608.759999,608.889999
it,it,608.889999,608.909999
would,would,608.91,608.99
help,help,608.99,609.19
you,you,609.19,609.3000000000001
in,in,609.299999,609.399999
Iowa,iowa,609.4,609.88
and,and,610.09,610.26
last,last,610.26,610.53
week,week,610.529999,610.7099989999999
we,we,610.709999,610.829999
all,all,610.83,611.0
saw,saw,611.0,611.18
you,you,611.190001,611.340001
flip,flip,611.34,611.57
your,your,611.57,611.69
vote,vote,611.690001,611.9000010000001
on,on,612.3600010000001,612.4800010000001
ethanol,<unk>,612.4800010000001,612.4900010000001
in,in,612.4900010000001,612.560001
Iowa,iowa,612.560001,612.9000010000001
for,,,
the,,,
same,same,613.58,613.86
reason,reason,613.86,614.0500000000001
applause,applause,614.9300000000001,614.98
That,that,615.1,615.1400000000001
is,is,615.1400000000001,615.1600000000001
not,not,615.33,615.5200000000001
consistent,consistent,615.52,616.01
conservatism,conservatism,616.04,616.89
that,that,616.96,617.1500000000001
is,is,617.15,617.26
political,political,617.29,617.8
calculation,calculation,617.8,618.5799999999999
When,when,618.76,618.97
I,,,
am,,,
president,president,619.14,619.55
I,i,619.57,619.7
will,will,619.7,619.8900000000001
work,work,619.89,620.09
consistently,consistently,620.09,620.73
every,every,620.73,621.02
single,single,621.02,621.35
day,day,621.349999,621.649999
to,to,621.8,621.9399999999999
keep,keep,621.94,622.19
this,this,622.19,622.37
country,country,622.37,622.74
safe,safe,622.74,623.1
not,not,623.34,623.65
call,call,623.65,623.87
Edward,edward,623.889999,624.149999
Snowden,<unk>,624.15,625.04
as,as,625.04,625.18
you,you,625.179999,625.3199989999999
did,did,625.32,625.49
a,a,625.49,625.54
great,great,625.54,625.78
public,public,625.78,626.0899999999999
servant,servant,626.09,626.49
Edward,edward,626.66,626.92
Snowden,<unk>,626.92,627.24
is,,,
a,a,627.38,627.49
traitor,traitor,627.5,627.94
And,and,628.119999,628.259999
if,if,628.26,628.4
I,i,628.4,628.51
am,am,628.51,628.61
president,president,628.609999,628.969999
and,and,629.029999,629.179999
we,we,629.18,629.31
get,get,629.309999,629.439999
our,our,629.440001,629.5100010000001
hands,hands,629.539999,629.8399989999999
on,on,629.84,630.02
him,him,630.02,630.13
he,he,630.62,630.77
is,is,630.77,630.81
standing,standing,630.95,631.09
trial,trial,631.26,631.51
for,for,631.51,631.6
treason,treason,631.8100000000001,631.88
applause,applause,631.88,631.9300000000001
And,,,
one,one,633.58,633.76
more,more,633.76,633.9399999999999
point,point,633.94,634.3000000000001
one,one,634.35,634.5600000000001
more,more,634.56,634.68
point,point,634.68,635.0
Every,every,635.64,636.1
single,single,636.11,636.52
time,time,636.52,636.88
that,that,636.88,637.02
there,there,637.02,637.13
has,,,
been,been,637.29,637.42
a,a,637.42,637.4699999999999
Defense,defense,637.47,637.87
