abandoned,abandoned,336.5,337.08
them,them,337.08,337.32
I,i,338.42,338.5
want,want,338.5,338.7
to,to,338.7,338.78
speak,speak,338.799999,339.499999
to,to,340.18,340.31
all,all,340.309999,340.499999
our,our,340.5,340.61
fighting,fighting,340.609999,340.96999900000003
men,men,340.96999900000003,341.109999
and,and,341.109999,341.21999900000003
women,women,341.21999900000003,341.46999900000003
I,i,341.46999900000003,341.50999900000005
want,want,341.51,341.67
to,to,341.67,341.73
speak,speak,341.73,342.01
to,to,342.01,342.13
all,all,342.129999,342.339999
the,the,342.34,342.44
moms,moms,342.45,342.78999999999996
and,and,342.79,342.92
dads,dads,342.92,343.36
whose,whose,343.52,343.71999999999997
sons,sons,343.73,344.06
and,and,344.06,344.17
daughters,daughters,344.17,344.54
are,are,344.54,344.62
fighting,fighting,344.62,344.96
for,for,344.96,345.07
this,this,345.07,345.28
country,country,345.28,345.66999999999996
and,,,
the,the,345.69,345.77
incredible,incredible,345.77,346.26
sense,sense,346.26,346.53
of,of,346.53,346.65
betrayal,betrayal,346.65,347.28
when,when,347.53,347.71
you,you,347.71,347.81
have,have,347.81,348.03000000000003
a,a,348.03,348.08
commander,commander,348.08,348.53999999999996
in,in,348.54,348.67
chief,chief,348.67,348.96000000000004
who,who,348.97,349.09000000000003
will,will,349.09,349.28
not,not,349.28,349.46
even,even,349.46,349.69
speak,speak,349.72,350.03000000000003
the,the,350.04,350.16
name,name,350.16,350.43
of,of,350.429999,350.579999
our,our,350.58,350.71999999999997
enemy,enemy,350.75,351.24
radical,radical,351.429999,351.909999
Islamic,islamic,351.91,352.37
terrorism,terrorism,352.37,352.88
when,when,352.88,352.99
you,you,352.99,353.05
have,have,353.059999,353.259999
a,a,353.259999,353.309999
commander,commander,353.309999,353.759999
in,in,353.759999,353.879999
chief,chief,353.88,354.38
who,who,354.41,354.62
sends,sends,354.62,355.0
150,<unk>,355.46,355.78999999999996
billion,billion,355.83,356.19
to,to,356.849999,356.96999900000003
the,the,356.969999,357.11999899999995
Ayatollah,ayatollah,357.12,357.7
Khamenei,<unk>,357.7,357.71
who's,who's,358.359999,358.569999
responsible,responsible,358.57,359.21999999999997
for,for,359.24,359.38
murdering,murdering,359.389999,359.939999
hundreds,hundreds,359.940001,360.350001
of,of,360.35,360.5
our,our,360.5,360.63
servicemen,servicemen,360.63,361.21
and,and,361.21,361.33
women,women,361.33,361.65
I,i,362.56,362.65
want,want,362.65,362.83
to,to,362.83,362.89
speak,speak,362.9,363.22999999999996
to,to,363.23,363.36
all,all,363.36,363.57
of,of,363.57,363.65
those,those,363.66,363.98
maddened,<unk>,363.98,364.53000000000003
by,by,364.55,364.74
political,political,364.74,365.24
correctness,correctness,365.25,365.89
where,where,366.03,366.22999999999996
Hillary,hillary,366.23,366.66
Clinton,clinton,366.66,367.04
apologizes,<unk>,367.77,368.18
for,for,368.99,369.32
saying,saying,369.32,369.77
all,all,369.78,370.10999999999996
lives,lives,370.11,370.49
matter,matter,370.49,371.04
This,this,371.74,372.38
will,will,372.71,373.28
end,end,373.71,374.29999999999995
It,it,374.429999,374.629999
will,will,374.63,374.86
end,end,374.86,375.17
on,on,375.17,375.36
January,january,375.36,376.08000000000004
2017,<unk>,376.08,377.16999999999996
And,and,377.359999,377.489999
if,if,377.49,377.66
I,i,377.66,377.8
am,am,377.799999,377.939999
elected,elected,377.940001,378.380001
president,president,378.38,378.86
to,to,378.86,378.95
every,every,378.95,379.21999999999997
soldier,soldier,379.22,379.68
and,and,379.68,379.82
sailor,sailor,379.82,380.21999999999997
and,,,
airman,<unk>,380.37,380.72
and,and,380.72,380.78000000000003
marine,marine,380.78,381.32
and,and,381.48,381.62
to,to,381.62,381.71
every,every,381.71,381.95
police,police,381.95,382.46999999999997
officer,officer,382.47,382.89000000000004
and,and,382.89,383.05
firefighter,firefighter,383.05,383.73
and,and,383.73,383.86
first,first,383.87,384.19
responder,responder,384.19,384.68
who,who,384.68,384.82
risk,risk,384.82,385.08
their,their,385.11,385.33000000000004
lives,lives,385.33,385.64
to,to,385.64,385.74
keep,keep,385.74,385.96000000000004
us,us,385.96,386.12
safe,safe,386.12,386.55
I,i,387.32,387.46999999999997
will,will,387.469999,387.65999899999997
have,have,387.73,388.3
your,your,388.429999,388.739999
back,back,388.889999,389.099999
applause,applause,394.639999,394.689999
Mr,mr,394.689999,394.739999
Donald,donald,394.739999,394.949999
Trump,trump,394.949999,394.999999
I,i,398.7,398.88
stood,stood,398.88,399.24
yesterday,yesterday,399.24,400.12
with,with,400.16,400.58000000000004
75,<unk>,400.58,401.4
construction,construction,402.47,403.19000000000005
workers,workers,403.19,403.79
They're,they're,403.94,404.17
tough,tough,404.17,404.98
they're,they're,405.099999,405.349999
strong,strong,405.349999,405.989999
they're,they're,406.04,406.21000000000004
great,great,406.21,406.47999999999996
people,people,406.48,406.99
Half,half,407.179999,407.559999
of,of,407.559999,407.789999
them,them,407.79,408.19
had,had,408.509999,408.749999
tears,tears,408.79,409.23
pouring,pouring,409.24,409.62
down,down,409.62,409.9
their,their,409.9,410.12
face,face,410.12,410.78000000000003
They,they,411.2,411.36
were,were,411.36,411.52000000000004
watching,watching,411.52,412.02
the,the,412.029999,412.16999899999996
humiliation,humiliation,412.17,413.22
of,of,413.68,413.94
our,our,413.940001,414.090001
young,young,414.09,414.66999999999996
ten,ten,414.72,415.11
sailors,sailors,415.12,415.92
sitting,sitting,416.42,416.92
on,on,416.94,417.11
the,the,417.11,417.2
floor,floor,417.2,417.52
with,with,417.52,417.7
their,their,417.7,417.87
knees,knees,417.87,418.42
in,in,418.44,418.58
a,a,418.58,418.65999999999997
begging,begging,418.67,419.08000000000004
position,position,419.11,419.68
their,their,419.68,419.82
hands,hands,419.83,420.22999999999996
up,up,420.23,420.53000000000003
And,and,421.11,421.28000000000003
Iranian,iranian,421.28,422.14
wise,wise,422.309999,422.709999
guys,guys,422.71,423.33
having,having,423.44,424.03
guns,guns,424.29,424.68
to,to,424.679999,424.809999
their,their,424.809999,424.96999900000003
heads,heads,424.969999,425.60999899999996
It,it,426.49,426.62
was,was,426.62,426.78000000000003
a,a,426.78,426.86999999999995
terrible,terrible,426.889999,427.41999899999996
sight,sight,427.42,427.82
A,a,428.37,428.49
terrible,terrible,428.49,429.09000000000003
sight,sight,429.099999,429.479999
And,and,429.91,430.1
the,the,430.1,430.22
only,only,430.21999900000003,430.479999
reason,reason,430.48,430.81
we,we,430.809999,430.929999
got,got,430.93,431.13
them,them,431.129999,431.339999
back,back,431.35,431.72
is,is,431.73,431.91
because,because,431.940001,432.350001
we,we,432.37,432.59000000000003
owed,owed,432.59,432.78999999999996
them,them,432.79,433.15000000000003
with,with,433.28,433.46999999999997
a,a,433.47,433.55
stupid,stupid,433.55,434.05
deal,deal,434.05,434.43
150,<unk>,435.21,435.63
billion,billion,435.72,436.14000000000004
If,if,437.23,437.44
I'm,i'm,437.44,437.66
president,president,437.66,438.31
there,there,438.31,438.44
won't,won't,438.44,438.65
be,be,438.66,438.84000000000003
stupid,stupid,438.86,439.31
deals,deals,439.31,439.65
anymore,anymore,439.65,440.14
We,we,440.599999,440.75999900000005
will,will,440.76,440.93
make,make,440.929999,441.239999
America,america,441.24,441.73
great,great,441.73,442.01
again,again,442.01,442.5
We,we,442.55,442.73
will,will,442.73,442.95000000000005
win,win,442.96,443.59
on,on,443.71,443.96999999999997
everything,everything,444.05,444.83
we,we,444.91,445.16
do,do,445.16,445.54
Thank,thank,445.78,446.05999999999995
you,you,446.11999999999995,446.25999999999993
applause,applause,447.38999999999993,447.43999999999994
Candidates,candidates,447.43999999999994,447.5199999999999
thank,thank,447.5199999999999,447.5799999999999
you,,,
Gentlemen,gentlemen,452.8,453.1
thank,thank,453.66,453.86
you,you,453.86,454.06
all,all,454.06,454.25
All,all,454.39,454.57
of,of,454.57,454.65999999999997
you,you,454.66,454.91
That,that,455.18,455.44
wraps,wraps,455.44,455.71
up,up,455.71,455.89
our,our,455.92,456.15000000000003
debate,debate,456.15,456.53
We,we,456.53,456.63
went,went,456.63,456.81
a,a,456.81,456.88
little,little,456.88,457.27
bit,bit,457.27,457.51
over,over,457.53,457.86999999999995
here,here,457.87,458.13
But,but,458.13,458.24
we,we,458.24,458.26
wanted,wanted,458.26,458.45
to,to,458.45,458.52
make,make,458.52,458.71999999999997
sure,sure,458.72,458.91
everyone,everyone,458.91,459.35
was,was,459.349999,459.499999
able,able,459.5,459.73
to,,,
say,say,459.809999,460.02999900000003
their,their,460.08,460.22999999999996
due,due,460.23,460.63
He's,he's,461.429999,461.639999
upset,upset,461.639999,462.059999
All,all,462.269999,462.359999
right,right,462.359999,462.519999
Thank,thank,462.809999,463.019999
you,you,463.019999,463.039999
for,,,
joining,joining,463.259999,463.669999
us,us,463.67,463.87
Much,much,464.13,464.43
more,,,
to,,,
come,,,
in,,,
the,the,464.88,465.0
Spin,spin,465.0,465.32
Room,room,465.32,465.53
ahead,,,
