created,created,398.68,399.27
in,in,399.52,399.7
a,a,399.7,399.78999999999996
robust,robust,399.79,400.32
economy,economy,400.32,400.86
And,and,400.86,400.98
how,how,400.98,401.11
do,do,401.11,401.28000000000003
I,i,401.28,401.38
know,know,401.38,401.63
it,it,401.63,401.79
Because,because,402.33,402.56
I've,i've,402.57,402.77
done,done,402.77,403.0
it,it,403.0,403.15
I,,,
did,did,403.65,403.84
it,it,403.84,403.96999999999997
as,as,403.97,404.11
the,the,404.11,404.22
chairman,chairman,404.22,404.6
of,of,404.599999,404.679999
the,the,404.679999,404.749999
Budget,budget,404.75,405.11
Committee,committee,405.11,405.44
working,working,405.44,405.74
with,with,405.74,405.88
Senator,senator,405.88,406.13
Domenici,<unk>,406.2,406.49
And,and,407.13,407.29
I've,i've,407.29,407.41
done,done,407.41,407.6
it,it,407.599999,407.729999
in,in,407.73,407.82
the,the,407.82,407.92
state,state,407.92,408.19
of,of,408.19,408.3
Ohio,ohio,408.3,408.72
as,as,408.719999,408.879999
the,the,408.88,408.98
chief,chief,408.98,409.26
executive,executive,409.259999,409.899999
Our,our,410.12,410.26
wages,wages,410.259999,410.669999
are,are,410.67,410.74
growing,growing,410.74,411.1
faster,faster,411.099999,411.599999
than,than,411.63,411.75
the,the,411.75,411.85
national,national,411.849999,412.39999900000004
average,average,412.4,412.71999999999997
We're,we're,412.74,412.87
running,running,412.869999,413.169999
surpluses,surpluses,413.17,413.88
And,and,413.879999,414.019999
we,we,414.02,414.16999999999996
can,can,414.17,414.39000000000004
take,take,414.41,414.70000000000005
that,that,414.73,415.04
message,message,415.049999,415.449999
and,and,415.45,415.59999999999997
that,that,415.6,415.75
formula,formula,415.78,416.28999999999996
to,to,416.54,416.66
Washington,washington,416.66,417.43
to,to,417.43,417.62
lift,lift,417.62,417.93
every,every,417.99,418.39
single,single,418.39,418.76
American,american,418.76,419.28999999999996
to,to,419.3,419.47
a,a,419.47,419.54
better,better,419.54,419.85
life,life,419.85,420.25
applause,applause,421.14,421.21
We,we,426.5,426.68
know,know,426.679999,426.979999
that,that,426.99,427.11
recent,recent,427.13,427.49
global,global,427.5,427.83
events,events,427.83,428.18
have,have,428.5,428.99
many,many,429.049999,429.389999
people,people,429.389999,429.679999
worried,worried,429.69,430.12
Iran,iran,430.789999,431.229999
detaining,detaining,431.23,431.68
American,american,431.68,432.08
sailors,sailors,432.08,432.63
forcing,forcing,432.64,433.06
them,them,433.06,433.22
to,to,433.22,433.34000000000003
apologize,apologize,433.34,434.23999999999995
North,north,434.65,434.91999999999996
Korea,korea,434.92,435.40000000000003
and,,,
its,,,
nuclear,nuclear,435.72,436.16
ambitions,ambitions,436.16,436.94
an,an,437.23,437.37
aggressive,aggressive,437.37,437.84000000000003
China,china,437.84,438.39
and,and,438.72,438.86
a,a,438.86,438.91
Middle,middle,438.91,439.22
East,east,439.22,439.47
that,that,439.48,439.66
continues,continues,439.67,440.25
to,to,440.25,440.4
deteriorate,deteriorate,440.4,441.15999999999997
not,not,441.48,441.72
to,to,441.719999,441.819999
mention,mention,441.82,442.27
ISIS,isis,442.3,442.79
is,is,442.8,442.95
getting,getting,442.95,443.21
stronger,stronger,443.21,443.78
Governor,governor,444.5,444.8
Christie,christie,444.799999,445.26999900000004
sometimes,sometimes,446.17,446.66
it,it,446.66,446.76000000000005
seems,seems,446.78,447.13
the,the,447.139999,447.249999
world,world,447.25,447.53
is,is,447.53,447.65999999999997
on,on,447.66,447.85
fire,fire,447.86,448.36
Where,where,448.58,449.05
and,and,449.08,449.34999999999997
when,when,449.35,449.78000000000003
should,should,450.029999,450.23999899999995
a,a,450.24,450.29
president,president,450.289999,450.94999900000005
use,use,451.15,451.42999999999995
military,military,451.43,451.99
action,action,452.03,452.59
to,to,452.74,452.85
restore,restore,452.85,453.26000000000005
order,order,453.26,453.65
Well,well,454.37,454.67
Maria,maria,454.92,455.2
I'm,i'm,455.2,455.37
glad,glad,455.37,455.74
to,to,455.74,455.92
have,have,455.96,456.14
heard,heard,456.14,456.5
from,from,456.5,456.69
you,you,456.69,457.13
in,in,457.78,457.90999999999997
the,the,457.91,458.02000000000004
summary,summary,458.02,458.41999999999996
of,of,458.42,458.47
that,that,458.47,458.65000000000003
question,question,458.65,459.16999999999996
about,about,459.48,459.74
what's,what's,459.74,459.91
going,going,459.91,460.13000000000005
on,on,460.13,460.26
in,in,460.26,460.33
the,the,460.33,460.40999999999997
world,world,460.41,460.75
Because,because,460.76,461.33
Tuesday,tuesday,461.74,462.14
night,night,462.139999,462.379999
I,i,462.38,462.44
watched,watched,462.45,462.75
story,story,462.75,463.13
time,time,463.13,463.40999999999997
with,with,463.41,463.58000000000004
Barack,<unk>,463.58,463.93
Obama,,,
And,and,464.45,464.76
I've,i've,464.759999,464.869999
got,got,464.87,465.01
to,to,465.01,465.03
tell,tell,465.12,465.21
you,you,465.21,465.36
it,it,466.76,466.90999999999997
sounded,sounded,466.91,467.18
like,like,467.24,467.45
everything,everything,467.449999,467.759999
in,in,467.77,467.81
the,,,
world,world,467.879999,468.139999
was,was,468.139999,468.279999
going,going,468.31,468.58
amazing,amazing,468.58,469.06
you,you,469.06,469.13
know,know,469.13,469.35
applause,applause,469.35,469.42
The,the,469.42,469.44
fact,fact,474.24,474.53000000000003
is,is,474.53,474.64
there's,,,
a,a,474.77,474.81
number,number,474.81,475.05
of,of,475.05,475.1
things,things,475.15,475.46999999999997
that,,,
the,the,475.53,475.60999999999996
next,next,475.61,475.82
president,president,475.82,476.05
is,is,476.05,476.12
going,going,476.12,476.21
to,to,476.21,476.23999999999995
have,have,476.25,476.44
to,to,476.44,476.53
do,do,476.54,476.75
to,to,476.75,476.84
clean,clean,476.849999,477.08999900000003
up,up,477.09,477.19
this,this,477.19,477.4
mess,mess,477.4,477.81
The,,,
first,first,478.16,478.52000000000004
thing,thing,478.52,478.65
is,is,478.65,478.75
we,we,478.75,478.83
have,have,478.83,478.9
to,to,478.92,479.02000000000004
strengthen,strengthen,479.02,479.4
our,our,479.4,479.51
alliances,alliances,479.509999,479.989999
around,around,479.99,480.21000000000004
the,the,480.21,480.29999999999995
world,world,480.3,480.84000000000003
And,and,481.259999,481.619999
the,the,481.67,481.82
best,best,481.82,482.2
way,way,482.2,482.34999999999997
to,to,482.37,482.48
do,do,482.48,482.65000000000003
that,that,482.65,482.89
is,is,482.9,483.03999999999996
to,to,483.049999,483.14999900000004
start,start,483.15,483.40999999999997
talking,talking,483.429999,483.759999
to,to,483.759999,483.839999
our,our,483.839999,483.92999899999995
allies,allies,483.929999,484.289999
again,again,484.289999,484.669999
and,and,484.879999,485.019999
having,having,485.029999,485.29999899999996
them,them,485.299999,485.409999
be,be,485.42,485.54
able,able,485.539999,485.619999
to,to,485.619999,485.739999
count,count,485.74,486.02
on,on,486.039999,486.189999
our,our,486.190001,486.320001
word,word,486.33,486.77
Lots,lots,487.57,487.77
of,of,487.77,487.83
people,people,487.84,488.07
will,will,488.07,488.15
say,say,488.15,488.34999999999997
lots,lots,488.35,488.56
of,of,488.56,488.66
different,different,488.66,488.96000000000004
things,things,488.96,489.33
about,about,489.33,489.63
me,me,489.63,489.79
in,in,489.79,489.87
this,this,489.87,490.05
campaign,campaign,490.05,490.64
and,and,490.64,490.8
others,others,491.46000000000004,491.86
but,but,492.46,492.72999999999996
the,the,492.74,492.91
one,one,492.91,493.11
thing,thing,493.11,493.29
they've,they've,493.29,493.40000000000003
never,never,493.4,493.59999999999997
said,said,493.6,493.76000000000005
about,about,493.77,494.03
me,me,494.03,494.15
is,is,494.15,494.26
that,that,494.28,494.34
I'm,i'm,494.34,494.46
misunderstood,misunderstood,494.46,495.28
And,and,495.91,496.07000000000005
so,so,496.07,496.46
when,when,496.67,496.89000000000004
we,we,496.889999,496.999999
talk,talk,497.0,497.23
to,to,497.23,497.34000000000003
our,our,497.34,497.45
allies,allies,497.45,497.92
and,and,497.92,498.01
we,we,498.009999,498.109999
give,give,498.11,498.29
them,them,498.29,498.44
our,our,498.44,498.59
word,word,498.59,499.07
in,in,499.08,499.21
a,a,499.21,499.25
Christie,christie,499.25,499.59
administration,administration,499.59,500.08
they,,,
know,,,
we're,,,
going,,,
to,,,
keep,keep,500.639999,500.889999
it,it,500.889999,501.029999
Next,next,501.54,502.1
we,we,502.389999,502.549999
have,have,502.549999,502.689999
to,to,502.690001,502.790001
talk,talk,502.789999,502.999999
to,to,503.0,503.09
our,our,503.09,503.17999999999995
adversaries,adversaries,503.18,503.93
and,and,504.41,504.56
we,we,504.56,504.58
have,have,504.61,504.79
to,to,504.79,504.88
make,make,504.88,505.05
sure,sure,505.05,505.25
they,they,505.25,505.36
understand,understand,505.36,505.82
the,the,505.82,505.94
limits,limits,505.95,506.61
of,of,506.85,507.01000000000005
our,our,507.01,507.13
patience,patience,507.13,507.83
And,and,508.53,508.67999999999995
this,this,508.68,508.83
president,president,508.84,509.40999999999997
given,given,509.94,510.11
what,what,510.11,510.27000000000004
Ted,ted,510.27,510.53
said,said,510.53,510.72999999999996
right,right,510.73,510.92
at,at,510.92,510.94
the,the,510.97,511.07000000000005
beginning,beginning,511.07,511.4
he's,he's,511.4,511.53999999999996
absolutely,absolutely,511.54,512.0
right,right,512.0,512.29
It's,it's,512.29,512.4699999999999
a,a,512.47,512.59
it's,it's,512.679999,512.919999
absolutely,absolutely,512.929999,513.7099989999999
disgraceful,disgraceful,513.71,514.4000000000001
that,that,515.17,515.39
Secretary,secretary,515.4,516.05
Kerry,kerry,516.05,516.3599999999999
and,and,516.36,516.41
others,others,516.45,516.75
said,said,516.759999,517.209999
in,in,517.41,517.5799999999999
their,their,517.58,517.73
response,response,517.73,518.25
to,to,518.25,518.35
what's,what's,518.349999,518.519999
going,going,518.52,518.81
on,on,518.809999,519.1099989999999
in,in,519.7699989999999,519.8699989999999
Iran,iran,519.8699989999999,520.3699989999999
that,that,520.6199989999999,520.9799989999999
this,this,521.4,521.74
was,was,521.74,521.88
a,a,521.889999,521.899999
good,good,521.91,522.1
thing,thing,522.1,522.41
it,it,522.41,522.51
showed,showed,522.51,522.75
how,how,522.77,522.9
the,the,522.9,523.11
relationship,relationship,523.3,523.79
was,was,523.79,523.93
getting,getting,523.93,524.1999999999999
better,better,524.21,524.5500000000001
The,the,524.74,524.87
president,president,524.87,525.46
doesn't,doesn't,525.59,525.88
understand,understand,525.88,526.37
and,and,526.37,526.5
by,by,526.51,526.66
the,the,526.66,526.77
way,way,526.77,526.92
neither,neither,526.92,527.13
does,does,527.13,527.21
Secretary,secretary,527.21,527.7
Clinton,clinton,527.7,527.98
and,and,527.98,528.09
here's,here's,528.09,528.2800000000001
my,my,528.28,528.43
warning,warning,528.43,528.78
to,to,528.78,528.88
everybody,everybody,528.88,529.29
out,out,529.29,529.38
in,in,529.38,529.4
the,the,529.41,529.54
audience,audience,529.54,529.89
tonight,tonight,529.89,530.23
If,if,530.809999,530.9799989999999
you're,you're,530.98,531.13
worried,worried,531.139999,531.4499989999999
about,about,531.45,531.6800000000001
the,the,531.679999,531.769999
world,world,531.77,532.0
being,being,532.02,532.21
on,on,532.21,532.35
fire,fire,532.349999,532.659999
you're,you're,532.66,532.8
worried,worried,532.8,533.01
about,about,533.01,533.18
how,how,533.179999,533.3499989999999
we're,we're,533.349999,533.449999
going,going,533.45,533.5600000000001
to,to,533.559999,533.5799989999999
use,use,533.58,533.83
our,our,533.83,533.94
military,military,533.95,534.49
you're,you're,534.66,534.77
worried,worried,534.77,534.99
about,about,534.99,535.1800000000001
strengthening,strengthening,535.179999,535.7099989999999
our,our,535.71,535.83
military,military,535.83,536.26
and,and,536.259999,536.339999
you're,you're,536.34,536.44
worried,worried,536.44,536.7800000000001
most,most,536.79,537.17
of,of,537.17,537.3
all,all,537.299999,537.739999
about,,,
keeping,keeping,538.27,538.59
your,your,538.59,538.75
homes,homes,538.76,539.35
and,and,539.369999,539.529999
your,your,539.529999,539.659999
families,families,539.66,540.28
safe,safe,540.37,540.75
and,and,540.75,540.88
secure,secure,540.88,541.4399999999999
you,you,541.79,542.0
cannot,cannot,542.0,542.49
give,give,542.5,542.82
Hillary,hillary,542.82,543.21
Clinton,clinton,543.21,543.5300000000001
a,a,543.53,543.6
third,third,543.6,543.98
term,term,543.98,544.45
of,of,544.61,544.74
Barack,<unk>,544.74,545.21
Obama's,,,
leadership,leadership,545.65,546.23
I,i,546.39,546.61
will,will,546.61,546.8000000000001
not,not,546.8,547.02
do,,,
that,that,547.18,547.4
If,if,547.4,547.55
I'm,i'm,547.55,547.76
the,,,
nominee,nominee,547.82,548.34
she,she,548.58,548.73
won't,won't,548.73,548.94
get,get,548.94,549.11
within,within,549.11,549.35
10,<unk>,549.639999,549.649999
miles,miles,549.65,550.05
of,of,550.05,550.15
the,the,550.15,550.1899999999999
White,white,550.19,550.4000000000001
House,,,
applause,,,
Just,,,
to,,,
be,,,
clear,,,
Governor,,,
where,,,
and,,,
when,,,
would,,,
you,,,
use,,,
military,,,
action,,,
MIlitary,military,555.77,556.18
action,action,556.18,556.5999999999999
Maria,maria,556.6,556.89
would,would,556.889999,556.999999
be,be,557.01,557.12
used,used,557.119999,557.669999
when,when,558.15,558.63
it,it,558.86,559.0500000000001
was,was,559.05,559.43
absolutely,absolutely,559.49,560.15
necessary,necessary,560.15,560.68
to,to,560.68,560.77
protect,protect,560.77,561.16
American,american,561.16,561.5799999999999
lives,lives,561.59,562.26
and,and,562.41,562.52
protect,protect,562.52,562.88
American,american,562.88,563.29
interests,interests,563.3,563.7299999999999
around,around,563.73,563.97
the,the,563.97,564.0600000000001
world,world,564.06,564.27
We,we,564.28,564.4399999999999
are,are,564.44,564.5
not,not,564.5,564.68
the,the,564.68,564.77
world's,world's,564.77,565.06
policeman,policeman,565.06,565.5799999999999
but,but,566.0,566.17
we,we,566.17,566.27
need,need,566.27,566.43
to,to,566.429999,566.529999
stand,stand,566.53,566.87
up,up,566.88,567.02
and,and,567.02,567.12
be,be,567.13,567.26
ready,ready,567.26,567.52
And,and,567.52,567.61
the,the,567.61,567.69
problem,problem,567.69,568.1500000000001
Maria,maria,568.15,568.41
is,is,568.41,568.64
that,,,
the,the,568.92,569.04
military,military,569.04,569.51
is,is,569.509999,569.599999
not,not,569.63,569.74
ready,ready,569.74,569.91
either,either,569.91,570.17
We,we,570.17,570.28
need,need,570.28,570.42
to,to,570.42,570.5
rebuild,rebuild,570.5,570.91
our,our,570.91,571.03
military,military,571.03,571.61
and,,,
this,this,571.889999,572.059999
president,president,572.059999,572.4499989999999
has,has,572.46,572.6700000000001
let,let,572.67,572.8299999999999
it,it,572.83,572.9200000000001
diminish,diminish,572.92,573.3199999999999
to,to,573.32,573.46
a,a,573.46,573.5300000000001
point,point,573.53,573.9399999999999
where,where,574.119999,574.469999
tinpot,<unk>,575.049999,575.6999989999999
dictators,dictators,575.75,576.41
like,like,576.41,576.61
the,the,576.61,576.72
mullahs,mullahs,576.73,577.1
in,in,577.1,577.2
Iran,iran,577.2,577.72
are,are,577.87,578.0600000000001
taking,taking,578.06,578.54
our,our,578.54,578.75
Navy,navy,578.75,579.1
ships,ships,579.1,579.57
It,it,579.69,579.86
is,is,579.86,579.97
disgraceful,disgraceful,579.97,580.57
and,and,580.57,580.6800000000001
in,in,580.68,580.79
a,a,580.79,580.8399999999999
Christie,christie,580.84,581.21
administration,administration,581.22,581.89
they,they,582.07,582.22
would,would,582.22,582.37
know,know,582.37,582.5600000000001
much,much,582.57,582.8900000000001
much,much,582.89,583.11
better,better,583.11,583.36
than,than,583.36,583.49
to,to,583.49,583.59
do,do,583.59,583.74
that,that,583.74,584.13
applause,applause,588.15,588.38
Governor,governor,588.6,588.66
Bush,bush,588.66,588.6899999999999
the,the,588.6899999999999,588.71
president,president,588.71,589.07
just,,,
told,told,589.33,589.5500000000001
the,the,589.549999,589.6099989999999
nation,nation,589.61,590.08
two,two,590.62,590.8
nights,nights,590.799999,591.019999
ago,ago,591.02,591.1999999999999
that,that,591.2,591.3000000000001
America,,,
is,,,
back,back,591.78,592.11
and,,,
that,,,
the,the,592.289999,592.4499989999999
idea,idea,592.449999,592.9199990000001
that,that,593.219999,593.399999
our,our,593.4,593.53
enemies,enemies,593.529999,593.969999
are,are,593.969999,594.019999
getting,getting,594.02,594.36
stronger,stronger,594.36,595.36
or,or,595.56,595.6899999999999
that,that,595.69,595.72
this,this,595.86,596.0500000000001
country,country,596.05,596.4599999999999
is,is,596.46,596.58
getting,getting,596.58,596.9100000000001
weaker,weaker,596.91,597.5
well,well,597.5,597.79
it's,it's,597.81,597.9899999999999
just,just,597.99,598.1800000000001
rhetoric,rhetoric,598.18,598.56
and,,,
hot,hot,598.63,598.87
air,air,598.87,599.12
Now,now,599.58,599.75
other,other,599.75,599.93
Democrats,democrats,599.93,600.6099999999999
go,go,600.61,600.8100000000001
even,even,600.81,601.0799999999999
further,further,601.09,601.52
sir,sir,601.52,601.71
saying,saying,601.81,602.1899999999999
Republicans,republicans,602.79,603.36
even,even,603.36,603.58
suggesting,suggesting,603.58,604.32
such,such,604.32,604.5600000000001
comments,comments,604.59,605.11
actually,actually,605.48,606.01
embolden,,,
our,our,606.65,607.02
enemies,enemies,607.07,607.86
I,i,608.44,608.5400000000001
guess,guess,608.54,608.75
they,they,608.75,608.85
would,would,608.849999,608.969999
include,include,608.969999,609.2899990000001
you,you,609.29,609.5
What,what,609.88,610.04
do,do,610.039999,610.0799989999999
you,you,610.08,610.14
say,,,
Well,well,610.859999,610.969999
first,first,610.969999,611.199999
of,of,611.199999,611.219999
all,all,611.219999,611.529999
the,the,612.15,612.4
idea,idea,612.4,612.72
that,that,612.73,612.9
somehow,somehow,612.9,613.43
we're,we're,614.02,614.23
better,better,614.24,614.48
off,off,614.48,614.6800000000001
today,today,614.68,615.18
than,than,615.46,615.62
the,the,615.62,615.71
day,day,615.71,615.89
that,that,615.89,616.02
Barack,<unk>,616.02,616.31
Obama,,,
was,was,616.67,616.9499999999999
inaugurated,,,
president,president,617.62,617.9
of,,,
the,,,
United,united,617.91,618.17
States,states,618.17,618.4499999999999
is,is,618.46,618.64
totally,totally,618.67,619.2299999999999
an,an,619.28,619.41
alternative,alternative,619.41,619.91
universe,universe,619.93,620.6099999999999
The,the,621.09,621.24
simple,simple,621.24,621.59
fact,fact,621.599999,621.959999
is,is,621.96,622.23
that,that,622.26,622.5
the,the,623.34,623.5
world,world,623.5,623.75
has,has,623.75,623.88
been,been,623.88,624.06
torn,torn,624.059999,624.2399989999999
asunder,<unk>,625.2,625.21
Think,think,625.299999,625.509999
about,about,625.52,625.78
it,it,625.78,625.91
With,with,626.34,626.5400000000001
grandiose,grandiose,626.559999,627.0999989999999
language,language,627.099999,627.6699990000001
the,the,627.67,627.75
president,president,627.75,628.11
talks,talks,628.109999,628.409999
about,about,628.41,628.81
red,red,628.879999,629.159999
lines,lines,629.16,629.53
and,and,629.529999,629.659999
nothing,nothing,629.66,630.06
to,to,630.109999,630.239999
follow,follow,630.24,630.57
it,it,630.57,630.6700000000001
up,up,630.67,631.0799999999999
talks,talks,631.16,631.4599999999999
about,about,631.46,631.84
ISIS,isis,632.37,632.77
being,being,632.78,632.99
the,the,632.99,633.09
JV,<unk>,633.09,633.57
team,team,633.57,633.8900000000001
they,they,633.89,634.0
form,form,634.0,634.25
a,,,
caliphate,,,
the,the,634.86,634.97
size,size,634.97,635.27
of,of,635.27,635.4
Indiana,indiana,635.4,635.92
with,with,635.93,636.13
35,<unk>,636.13,636.64
thousand,thousand,637.13,637.57
to,,,
40,,,
000,,,
battle,battle,637.6,637.96
tested,tested,637.97,638.34
terrorists,terrorists,638.34,638.9100000000001
He's,he's,639.809999,640.1099989999999
missing,missing,640.11,640.58
the,the,640.58,640.6700000000001
whole,whole,640.67,640.8399999999999
point,point,640.84,641.1600000000001
that,that,641.17,641.3
America's,america's,641.3,641.7099999999999
leadership,leadership,641.73,642.21
in,in,642.21,642.2900000000001
the,the,642.29,642.4
world,world,642.4,642.8299999999999
is,is,642.86,643.11
required,required,643.11,643.86
for,for,643.9,644.05
peace,peace,644.049999,644.3499989999999
and,and,644.349999,644.529999
stability,stability,644.53,645.12
In,in,645.73,645.9
the,the,645.9,645.99
crowd,crowd,645.99,646.28
today,today,646.279999,646.7099989999999
is,is,646.709999,646.959999
Major,major,647.01,647.45
General,general,647.449999,647.829999
James,james,647.83,648.1700000000001
Livingston,livingston,648.17,648.63
who's,who's,648.63,648.87
the,the,648.92,649.0899999999999
co,co,649.12,649.28
chairman,chairman,649.28,649.5799999999999
of,of,649.58,649.6600000000001
my,my,649.66,649.81
campaign,campaign,649.81,650.3499999999999
here,here,650.35,650.5600000000001
in,in,650.56,650.6999999999999
South,south,650.7,650.97
Carolina,carolina,650.97,651.5
a,a,651.86,651.94
Medal,medal,651.94,652.22
of,of,652.22,652.34
Honor,honor,652.34,652.6
recipient,recipient,652.6,653.13
applause,,,
I've,i've,653.71,653.89
learned,learned,653.89,654.09
from,from,654.15,654.34
him,him,654.34,654.6800000000001
that,that,654.81,654.9799999999999
what,what,654.98,655.16
we,we,655.16,655.3
need,need,655.3,655.51
to,to,655.51,655.61
achieve,achieve,655.61,655.98
is,is,655.98,656.12
peace,peace,656.15,656.42
through,through,656.42,656.65
strength,strength,656.65,657.04
which,which,657.41,657.62
means,means,657.63,657.87
we,we,657.87,657.99
need,need,657.99,658.15
to,to,658.15,658.23
rebuild,rebuild,658.23,658.71
the,,,
military,military,658.77,659.43
In,in,659.53,659.66
this,this,659.66,659.8399999999999
administration,administration,659.84,660.65
every,every,660.88,661.2
weapon,weapon,661.2,661.5200000000001
system,system,661.52,661.92
has,has,661.92,662.0699999999999
been,been,662.07,662.2800000000001
gutted,gutted,662.28,662.72
in,in,663.049999,663.179999
this,this,663.179999,663.3299989999999
administration,administration,663.33,664.1800000000001
the,the,664.389999,664.509999
force,force,664.51,664.8199999999999
levels,levels,664.82,665.1800000000001
are,are,665.18,665.26
going,going,665.27,665.51
down,down,665.51,665.74
to,to,665.74,665.87
a,a,665.869999,665.959999
level,level,665.959999,666.219999
where,where,666.219999,666.369999
we,we,666.37,666.52
can't,can't,666.52,666.75
even,even,666.75,666.93
project,project,666.93,667.3499999999999
force,force,667.35,667.88
Our,our,668.11,668.28
friends,friends,668.28,668.5699999999999
no,no,668.57,668.69
longer,longer,668.69,669.0500000000001
think,think,669.05,669.3
we,we,669.3,669.4399999999999
have,have,669.44,669.6600000000001
their,their,669.66,669.81
back,back,669.82,670.2600000000001
and,,,
our,our,670.48,670.58
enemies,enemies,670.58,670.94
no,no,670.94,671.0600000000001
longer,longer,671.06,671.42
fear,fear,671.42,671.7199999999999
us,us,671.72,672.08
and,and,672.39,672.61
we're,we're,672.61,672.75
in,in,672.75,672.83
a,a,672.83,672.9000000000001
much,much,672.91,673.23
difficult,difficult,673.25,673.8
we're,we're,674.12,674.37
in,,,
a,,,
much,much,674.4,674.63
different,different,674.63,674.9399999999999
position,position,674.94,675.4100000000001
than,than,675.41,675.53
we,we,675.53,675.65
should,should,675.65,675.93
be,be,675.929999,676.169999
And,and,676.48,676.69
for,for,676.719999,676.869999
the,the,676.87,676.98
life,life,676.98,677.26
of,of,677.259999,677.329999
me,me,677.349999,677.529999
I,i,677.53,677.5799999999999
have,have,677.59,677.77
no,no,677.77,677.9499999999999
understanding,understanding,677.95,678.5300000000001
why,why,678.53,678.64
the,the,678.639999,678.739999
president,president,678.74,679.13
thinks,thinks,679.139999,679.389999
that,that,679.389999,679.519999
everything,everything,679.52,679.88
is,is,679.88,680.02
going,going,680.02,680.31
well,well,680.309999,680.629999
Terrorism,terrorism,680.9,681.6
is,is,681.759999,681.949999
on,on,681.95,682.09
the,the,682.09,682.19
run,run,682.190001,682.6300010000001
China,china,683.15,683.7099999999999
Russia,russia,683.789999,684.289999
is,is,684.3,684.63
advancing,advancing,684.81,685.38
their,their,685.77,685.9499999999999
agenda,agenda,685.95,686.36
at,at,686.44,686.61
warp,warp,686.62,686.87
speed,speed,686.9,687.36
and,and,687.52,687.76
we,we,687.76,687.93
pull,pull,687.93,688.2099999999999
back,back,688.23,688.74
As,as,689.27,689.47
president,president,689.47,689.71
of,,,
the,the,689.75,689.77
United,united,689.77,690.03
States,states,690.03,690.37
I,i,690.4,690.54
will,will,690.54,690.6899999999999
be,be,690.69,690.83
a,a,690.83,690.9000000000001
commander,commander,690.9,691.42
in,in,691.42,691.53
chief,chief,691.53,691.85
that,that,691.85,692.02
will,will,692.02,692.31
have,have,692.44,692.74
the,the,692.74,692.83
back,back,692.84,693.12
of,of,693.12,693.23
the,,,
military,military,693.28,693.77
We,we,693.77,693.9499999999999
will,,,
rebuild,rebuild,694.38,695.01
the,the,695.01,695.08
military,military,695.08,695.58
to,to,695.58,695.6800000000001
make,make,695.679999,695.889999
sure,sure,695.889999,696.149999
that,that,696.15,696.31
it,it,696.309999,696.4599989999999
is,,,
a,a,696.62,696.72
solid,solid,696.73,697.0600000000001
force,force,697.059999,697.3299989999999
not,not,697.599999,697.859999
to,to,697.87,697.97
be,be,697.969999,698.099999
the,the,698.099999,698.209999
world's,world's,698.21,698.46
policeman,policeman,698.46,699.09
but,but,699.299999,699.4799989999999
to,to,699.48,699.5500000000001
make,make,699.549999,699.769999
sure,sure,699.77,700.24
that,that,700.4,700.5699999999999
in,in,700.57,700.6800000000001
a,a,700.68,700.7299999999999
peaceful,peaceful,700.73,701.2
world,world,701.199999,701.619999
people,people,701.859999,702.1799990000001
know,know,702.18,702.3499999999999
that,,,
the,the,702.35,702.47
United,united,702.5,702.94
States,states,702.94,703.2800000000001
is,is,703.28,703.4399999999999
there,there,703.44,703.7900000000001
to,to,703.83,703.95
take,take,704.49,704.7
care,care,704.73,704.9200000000001
of,of,704.92,705.06
our,our,705.06,705.16
own,own,705.16,705.35
national,national,705.35,705.76
interests,interests,705.76,706.16
and,and,706.16,706.31
take,take,706.31,706.5
care,care,706.5,706.65
of,of,706.65,706.78
our,our,706.78,706.9
allies,allies,706.9,707.43
applause,applause,711.4899999999999,711.54
So,so,711.54,711.7299999999999
I,i,711.7299999999999,711.81
take,take,712.02,712.05
it,it,712.05,712.0799999999999
from,from,712.16,712.29
that,that,712.29,712.51
you,you,712.51,712.63
do,,,
not,not,712.86,713.16
agree,agree,713.389999,713.8199989999999
with,with,713.82,714.0100000000001
the,,,
president,,,
No,no,714.49,714.64
And,and,714.639999,714.789999
worse,worse,714.79,715.0799999999999
worse,worse,715.24,715.53
yet,yet,715.53,715.8399999999999
to,to,715.86,715.97
be,be,715.969999,716.119999
honest,honest,716.12,716.39
with,with,716.389999,716.559999
you,you,716.559999,716.789999
Hillary,hillary,717.41,717.75
Clinton,clinton,717.75,718.13
would,would,718.129999,718.279999
be,be,718.289999,718.619999
a,a,718.639999,718.869999
national,national,718.9,719.36
security,security,719.369999,719.899999
disaster,disaster,719.9,720.51
Think,think,720.51,720.71
about,about,720.73,720.98
it,it,720.98,721.0500000000001
She,she,721.07,721.23
wants,wants,721.23,721.53
to,to,721.53,721.76
continue,continue,721.92,722.42
down,down,722.42,722.63
the,the,722.63,722.72
path,path,722.72,723.08
of,of,723.1,723.28
Iran,iran,723.34,723.9
Benghazi,<unk>,724.22,724.7900000000001
the,the,724.95,725.11
Russian,russian,725.11,725.5
reset,reset,725.5,726.05
Dodd,<unk>,726.42,726.86
Frank,frank,726.87,727.3100000000001
all,all,727.79,728.01
the,the,728.01,728.11
things,things,728.11,728.4300000000001
that,,,
have,,,
that,that,728.7,728.88
have,have,728.88,728.99
gone,gone,728.99,729.21
wrong,wrong,729.21,729.45
in,in,729.45,729.5200000000001
this,this,729.52,729.6899999999999
country,country,729.69,730.1600000000001
she,she,730.38,730.62
would,would,730.62,730.78
be,be,730.79,730.91
