program,program,1869.19,1869.65
That,that,1870.15,1870.38
is,is,1870.379999,1870.519999
nonsense,nonsense,1870.57,1871.34
What,what,1871.84,1872.08
a,a,1872.08,1872.21
Medicare,medicare,1872.219999,1872.879999
for,for,1872.88,1873.1000000000001
all,all,1873.27,1873.3899999999999
program,program,1873.53,1874.24
does,does,1874.24,1874.67
is,is,1874.92,1875.2
finally,finally,1875.21,1875.8700000000001
provide,provide,1875.89,1876.39
in,in,1876.39,1876.49
this,this,1876.49,1876.7
country,country,1876.7,1877.2
health,health,1877.36,1877.6799999999998
care,care,1877.69,1877.96
for,for,1877.96,1878.07
every,every,1878.07,1878.29
man,man,1878.29,1878.7
woman,woman,1878.7,1879.07
and,and,1879.07,1879.21
child,child,1879.21,1879.6100000000001
as,as,1879.75,1880.04
a,a,1880.08,1880.35
right,right,1880.349999,1880.759999
Now,now,1881.639999,1881.989999
the,the,1882.03,1882.1399999999999
truth,truth,1882.139999,1882.499999
is,is,1882.5,1882.85
that,that,1883.49,1883.73
Frank,frank,1883.73,1883.99
Delano,delano,1884.21,1884.54
Roosevelt,roosevelt,1884.54,1885.23
Harry,harry,1885.309999,1885.669999
Truman,truman,1885.67,1886.1100000000001
do,do,1886.12,1886.1399999999999
you,you,1886.15,1886.24
know,know,1886.24,1886.33
what,what,1886.33,1886.48
they,they,1886.48,1886.69
believed,believed,1886.69,1887.04
in,in,1887.04,1887.24
They,they,1887.639999,1887.929999
believed,believed,1887.929999,1888.469999
that,that,1888.469999,1888.629999
health,health,1888.639999,1889.0099989999999
care,care,1889.01,1889.29
should,should,1889.299999,1889.4999990000001
be,be,1889.51,1889.66
available,available,1889.66,1890.28
to,to,1890.43,1890.65
all,all,1890.66,1891.0600000000002
of,of,1891.1,1891.36
our,our,1891.36,1891.55
people,people,1891.59,1892.02
I'm,i'm,1892.51,1892.74
on,on,1892.74,1892.92
the,the,1892.92,1893.0500000000002
committee,committee,1893.05,1893.52
that,that,1893.59,1893.85
wrote,wrote,1893.85,1894.27
the,the,1894.41,1894.5600000000002
Affordable,affordable,1894.56,1895.04
Care,care,1895.06,1895.21
Act,act,1895.3500000000001,1895.6000000000001
I,i,1896.17,1896.2
made,made,1896.37,1896.59
the,the,1896.62,1896.7199999999998
Affordable,affordable,1896.72,1897.22
Care,care,1897.23,1897.49
Act,act,1897.49,1897.66
along,along,1897.66,1897.97
with,with,1897.97,1898.1200000000001
Jim,jim,1898.139999,1898.339999
Clyburn,<unk>,1898.429999,1899.009999
a,a,1899.2299990000001,1899.449999
better,better,1899.449999,1899.809999
piece,piece,1900.83,1901.07
of,of,1901.07,1901.21
legislation,legislation,1901.21,1901.96
I,i,1902.15,1902.45
voted,voted,1902.46,1902.89
for,for,1902.889999,1903.189999
it,it,1903.19,1903.43
but,but,1903.849999,1904.109999
right,right,1904.11,1904.36
now,now,1904.38,1904.6100000000001
what,what,1904.62,1904.85
we,we,1904.849999,1904.9999990000001
have,have,1905.009999,1905.279999
to,to,1905.28,1905.42
deal,deal,1905.42,1905.73
with,with,1905.73,1905.94
is,is,1906.32,1906.54
the,the,1906.539999,1906.639999
fact,fact,1906.639999,1906.999999
that,that,1907.0,1907.15
29,<unk>,1907.15,1907.41
million,million,1907.75,1908.08
people,people,1908.08,1908.5
still,still,1908.63,1908.97
have,have,1908.97,1909.14
no,no,1909.14,1909.3100000000002
health,health,1909.31,1909.53
insurance,insurance,1909.53,1910.03
We,we,1910.34,1910.56
are,are,1910.56,1910.6699999999998
paying,paying,1910.7,1911.07
the,the,1911.07,1911.2
highest,highest,1911.2,1911.71
prices,prices,1911.72,1912.17
in,in,1912.17,1912.24
the,the,1912.24,1912.31
world,world,1912.31,1912.6499999999999
for,for,1912.74,1912.92
prescription,prescription,1912.92,1913.5
drugs,drugs,1913.5,1913.85
getting,getting,1913.85,1914.06
ripped,ripped,1914.08,1914.35
off,off,1914.35,1914.5
And,and,1915.13,1915.42
here's,here's,1915.42,1915.72
the,the,1915.72,1915.88
important,important,1915.88,1916.3200000000002
point,point,1916.32,1916.71
we,we,1917.179999,1917.419999
are,are,1917.42,1917.5800000000002
spending,spending,1917.58,1918.23
far,far,1918.23,1918.6200000000001
more,more,1918.62,1919.09
per,per,1919.09,1919.26
person,person,1919.259999,1919.7199990000001
on,on,1919.719999,1919.8399989999998
health,health,1919.849999,1920.099999
care,care,1920.099999,1920.379999
than,than,1920.679999,1920.809999
the,the,1920.83,1920.9399999999998
people,people,1920.94,1921.3
of,of,1921.299999,1921.409999
any,any,1921.41,1921.5900000000001
other,other,1921.59,1921.78
country,country,1921.78,1922.19
My,my,1922.389999,1922.739999
proposal,proposal,1922.77,1923.66
provide,provide,1923.73,1924.1200000000001
health,health,1924.129999,1924.389999
care,care,1924.389999,1924.589999
to,,,
all,all,1924.619999,1924.879999
people,people,1924.879999,1925.319999
get,get,1925.5,1925.72
private,private,1925.719999,1926.139999
insurance,insurance,1926.139999,1926.629999
out,out,1926.83,1927.05
of,of,1927.05,1927.18
health,health,1927.18,1927.44
insurance,insurance,1927.5,1928.03
lower,lower,1928.2,1928.66
the,the,1928.66,1928.77
cost,cost,1928.77,1929.09
of,of,1929.17,1929.3100000000002
health,,,
care,,,
for,for,1929.99,1930.14
middle,middle,1930.15,1930.39
class,class,1930.39,1930.64
families,families,1930.69,1931.15
by,by,1931.51,1931.91
5,<unk>,1932.13,1932.65
000,,,
bucks,bucks,1932.68,1932.99
That's,,,
the,,,
vision,vision,1933.63,1934.1100000000001
we,we,1934.32,1934.47
need,need,1934.47,1934.66
to,to,1934.679999,1934.7899989999999
take,take,1934.7899989999999,1935.0099989999999
applause,applause,1935.0099989999999,1935.0599989999998
But,but,1935.0599989999998,1935.0899989999998
Senator,senator,1935.0899989999998,1935.219999
Sanders,sanders,1935.219999,1935.2899989999999
if,,,
I,i,1935.71,1935.83
can,can,1935.9,1936.3000000000002
applause,applause,1936.3600000000001,1936.41
You,you,1937.41,1937.5600000000002
know,know,1937.5600000000002,1937.8700000000001
I,i,1940.36,1940.9399999999998
have,have,1940.96,1941.38
to,to,1941.389999,1941.529999
say,say,1941.53,1941.75
I'm,i'm,1941.75,1941.9
not,not,1941.9,1942.0900000000001
sure,sure,1942.09,1942.32
whether,whether,1942.32,1942.76
we're,we're,1942.77,1942.95
talking,talking,1942.949999,1943.349999
about,about,1943.35,1943.6499999999999
the,the,1943.65,1943.75
plan,plan,1943.75,1944.09
you,you,1944.09,1944.22
just,just,1944.219999,1944.499999
introduced,introduced,1944.5,1944.92
tonight,tonight,1944.92,1945.3600000000001
or,or,1945.45,1945.54
we're,we're,1945.54,1945.6299999999999
talking,talking,1945.63,1945.97
about,about,1945.97,1946.23
the,the,1946.23,1946.34
plan,plan,1946.34,1946.6899999999998
you,you,1946.69,1946.8500000000001
introduced,introduced,1946.85,1947.25
nine,nine,1947.27,1947.58
times,times,1947.59,1948.03
in,in,1948.03,1948.12
the,the,1948.12,1948.1999999999998
Congress,congress,1948.2,1948.75
But,but,1948.75,1948.92
the,the,1948.92,1949.04
fact,fact,1949.04,1949.33
is,is,1949.58,1949.85
we,we,1950.35,1950.6499999999999
have,have,1950.66,1951.0
the,the,1951.01,1951.14
Affordable,affordable,1951.14,1951.72
Care,care,1951.73,1952.08
Act,act,1952.08,1952.32
That,that,1952.65,1952.8700000000001
is,,,
one,one,1952.99,1953.17
of,of,1953.17,1953.25
the,the,1953.25,1953.34
greatest,greatest,1953.34,1953.9399999999998
accomplishments,accomplishments,1953.94,1954.8300000000002
of,of,1954.8300000000002,1955.0400000000002
President,president,1955.0500000000002,1955.3600000000001
Obama,<unk>,1955.3600000000001,1955.9
of,of,1955.9,1955.92
the,the,1956.37,1956.4899999999998
Democratic,democratic,1956.49,1957.2
Party,party,1957.21,1957.63
and,and,1957.679999,1957.869999
of,of,1958.009999,1958.089999
our,our,1958.089999,1958.309999
country,country,1958.559999,1959.069999
applause,applause,1959.489999,1959.539999
And,and,1959.539999,1959.629999
we,we,1960.359999,1960.409999
have,have,1960.629999,1960.729999
already,already,1960.73,1961.47
seen,seen,1961.52,1961.75
19,,,
million,million,1962.43,1963.1100000000001
Americans,americans,1963.25,1963.93
get,get,1963.93,1964.1100000000001
insurance,insurance,1964.11,1964.9099999999999
We,we,1965.14,1965.3300000000002
have,have,1965.33,1965.47
seen,seen,1965.47,1965.71
the,the,1965.71,1965.92
end,end,1965.93,1966.52
of,,,
pre,pre,1966.86,1967.1399999999999
existing,existing,1967.14,1967.65
conditions,conditions,1967.65,1968.3100000000002
keeping,keeping,1968.31,1968.74
people,people,1968.74,1969.09
from,from,1969.09,1969.28
getting,getting,1969.28,1969.56
insurance,insurance,1969.56,1970.12
applause,,,
We,we,1970.48,1970.7
have,have,1970.7,1970.98
seen,seen,1970.98,1971.42
women,women,1971.69,1972.16
no,no,1972.17,1972.39
longer,longer,1972.389999,1972.799999
paying,paying,1972.8,1973.1
more,more,1973.099999,1973.369999
for,for,1973.37,1973.53
our,our,1973.53,1973.78
insurance,insurance,1973.78,1974.42
than,than,1974.469999,1974.7699989999999
men,men,1974.78,1975.33
And,and,1975.559999,1975.779999
we,we,1975.78,1975.86
have,have,1975.86,1975.99
seen,seen,1975.99,1976.24
young,young,1976.24,1976.53
people,people,1976.559999,1976.9399990000002
up,up,1976.94,1977.06
to,to,1977.059999,1977.179999
the,the,1977.179999,1977.2899989999999
age,age,1977.29,1977.45
of,of,1977.45,1977.51
26,<unk>,1977.58,1978.25
being,being,1978.279999,1978.519999
able,able,1978.52,1978.69
to,to,1978.690001,1978.7900009999998
stay,stay,1978.789999,1979.1799990000002
on,on,1979.34,1979.55
their,their,1979.549999,1979.6799990000002
parent's,parent's,1979.68,1980.03
policy,policy,1980.029999,1980.579999
But,,,
what,,,
if,,,
we,,,
have,,,
Now,now,1980.87,1981.1399999999999
there,there,1981.19,1981.45
are,are,1981.45,1981.6000000000001
things,things,1981.6,1981.9299999999998
we,we,1981.97,1982.14
can,can,1982.14,1982.3300000000002
do,do,1982.33,1982.6799999999998
to,to,1982.98,1983.18
improve,improve,1983.18,1983.71
it,it,1983.71,1983.91
but,but,1984.13,1984.38
to,to,1984.39,1984.5700000000002
tear,tear,1984.63,1984.97
it,it,1984.97,1985.09
up,up,1985.09,1985.32
and,and,1985.35,1985.6299999999999
start,start,1985.64,1986.1100000000001
over,over,1986.11,1986.4599999999998
again,again,1986.46,1986.93
pushing,pushing,1987.32,1987.79
our,our,1987.79,1987.96
country,country,1987.96,1988.48
back,back,1988.48,1988.79
into,into,1988.79,1989.09
that,that,1989.12,1989.4499999999998
kind,kind,1989.45,1989.66
of,of,1989.66,1989.7900000000002
a,a,1989.79,1989.82
contentious,contentious,1989.82,1990.4099999999999
debate,debate,1990.41,1990.8400000000001
I,i,1991.15,1991.43
think,think,1991.45,1991.7
is,is,1991.7,1991.82
the,the,1991.82,1991.9199999999998
wrong,wrong,1991.92,1992.19
direction,direction,1992.2,1992.6200000000001
It,it,1992.79,1992.81
is,,,
it,,,
is,,,
absolutely,,,
inaccurate,,,
I,,,
have,,,
to,,,
talk,talk,1993.19,1993.4
about,about,1993.41,1993.65
something,,,
that's,,,
actually,,,
working,,,
in,,,
our,,,
state,,,
Governor,,,
Governor,,,
Sanders,,,
No,,,
one,,,
is,,,
tearing,,,
this,,,
up,,,
we're,,,
going,,,
to,to,1998.209999,1998.2799989999999
go,go,1998.28,1998.76
forward,forward,1998.949999,1999.419999
But,but,1999.49,1999.68
with,with,1999.68,1999.8100000000002
the,the,1999.81,1999.9299999999998
secretary,secretary,1999.93,2000.5900000000001
neglected,neglected,2000.61,2001.1899999999998
to,to,2001.22,2001.33
mention,mention,2001.33,2001.75
not,not,2002.02,2002.28
just,just,2002.28,2002.55
the,the,2002.58,2002.72
29,<unk>,2002.72,2002.92
million,million,2003.25,2003.58
still,still,2003.58,2003.84
have,have,2003.84,2004.03
no,no,2004.03,2004.24
health,health,2004.24,2004.47
insurance,insurance,2004.47,2004.96
that,that,2005.32,2005.54
even,even,2005.55,2006.08
more,more,2006.09,2006.57
are,are,2006.57,2006.83
underinsured,<unk>,2006.83,2006.84
with,with,2008.09,2008.28
huge,huge,2008.29,2008.83
copayments,copayments,2008.969999,2009.629999
and,,,
deductibles,<unk>,2010.2,2010.3400000000001
Tell,tell,2010.559999,2010.839999
me,me,2010.87,2011.11
why,why,2011.11,2011.57
we,we,2011.92,2012.13
are,are,2012.13,2012.2700000000002
spending,spending,2012.27,2012.72
almost,almost,2012.719999,2013.0299989999999
three,three,2013.03,2013.36
times,times,2013.36,2013.84
more,more,2013.839999,2014.2399990000001
than,than,2014.48,2014.68
the,the,2014.68,2014.77
British,british,2014.77,2015.3
who,who,2015.42,2015.5700000000002
guarantee,guarantee,2015.57,2016.11
health,health,2016.109999,2016.339999
care,care,2016.34,2016.6299999999999
to,,,
all,all,2016.879999,2017.159999
of,of,2017.16,2017.18
their,their,2017.22,2017.4
people,people,2017.42,2017.8400000000001
Fifty,fifty,2018.1,2018.53
percent,percent,2018.53,2018.93
more,more,2018.93,2019.19
than,than,2019.19,2019.3300000000002
the,the,2019.33,2019.4299999999998
French,french,2019.43,2019.73
more,more,2019.76,2020.02
than,than,2020.02,2020.16
the,the,2020.16,2020.25
Canadians,canadians,2020.25,2020.81
The,the,2021.24,2021.39
vision,vision,2021.39,2021.89
from,from,2021.89,2022.1200000000001
FDR,<unk>,2022.12,2022.3999999999999
and,,,
Harry,harry,2022.86,2023.1299999999999
Truman,truman,2023.13,2023.5600000000002
was,was,2023.76,2024.04
health,health,2024.05,2024.36
care,care,2024.37,2024.7099999999998
for,for,2024.83,2025.02
all,all,2025.03,2025.3
people,people,2025.3,2025.79
as,,,
a,a,2026.03,2026.1399999999999
right,right,2026.139999,2026.539999
in,in,2026.849999,2027.069999
a,a,2027.07,2027.1699999999998
cost,cost,2027.21,2027.6200000000001
effective,effective,2027.62,2028.1299999999999
way,way,2028.13,2028.5200000000002
We're,we're,2028.7500000000002,2028.9400000000003
not,not,2028.9400000000003,2029.13
going,,,
to,,,
tear,tear,2029.32,2029.6499999999999
up,up,2030.4399999999998,2030.4599999999998
the,the,2030.4599999999998,2030.4799999999998
Affordable,,,
Care,care,2030.65,2030.88
Act,act,2030.88,2031.0400000000002
I,i,2031.2,2031.39
helped,helped,2031.389999,2031.619999
write,write,2031.75,2032.09
it,it,2032.09,2032.1999999999998
But,but,2032.469999,2032.689999
we,we,2032.690001,2032.850001
are,are,2032.85,2033.32
going,going,2033.379999,2033.749999
to,to,2033.779999,2033.899999
move,move,2033.9,2034.25
on,on,2034.43,2034.6000000000001
top,top,2034.63,2034.8700000000001
of,of,2034.879999,2034.969999
that,that,2035.159999,2035.239999
to,to,2035.959999,2036.2699989999999
a,a,2036.2699989999999,2036.5199989999999
Medicaid,medicaid,2036.749999,2036.879999
for,for,2037.369999,2037.5699989999998
all,all,2037.5699989999998,2037.669999
system,,,
Andrea,andrea,2037.84,2038.32
Andrea,andrea,2038.82,2039.23
Andrea,,,
crosstalk,<unk>,2039.24,2039.25
applause,applause,2039.48,2039.53
Instead,instead,2039.54,2039.99
of,of,2039.99,2040.02
Andrea,andrea,2040.78,2041.17
I,i,2041.64,2041.7900000000002
think,think,2041.83,2042.09
instead,instead,2042.09,2042.5
of,of,2042.5,2042.64
attacking,attacking,2042.639999,2043.279999
one,one,2043.28,2043.44
another,another,2043.44,2043.8200000000002
on,on,2043.82,2043.95
health,health,2043.969999,2044.239999
care,care,2044.24,2044.45
we,we,2044.45,2044.6000000000001
should,should,2044.599999,2044.719999
be,be,2044.73,2044.8600000000001
talking,talking,2044.86,2045.2099999999998
about,about,2045.219999,2045.449999
the,the,2045.45,2045.57
things,things,2045.57,2045.87
that,that,2045.87,2046.01
are,are,2046.009999,2046.099999
actually,actually,2046.099999,2046.4899990000001
working,working,2046.49,2046.94
In,in,2047.27,2047.49
our,our,2047.53,2047.82
state,state,2047.82,2048.18
we,we,2048.219999,2048.489999
have,have,2048.49,2048.6499999999996
moved,moved,2048.65,2048.83
to,to,2048.86,2048.96
an,an,2048.96,2049.1
all,all,2049.11,2049.33
payer,payer,2049.33,2049.87
system,system,2049.87,2050.39
With,with,2050.709999,2050.999999
the,the,2051.0,2051.14
Affordable,affordable,2051.139999,2051.589999
Care,care,2051.59,2051.84
Act,act,2051.84,2052.06
we,we,2052.059999,2052.289999
now,now,2052.29,2052.59
have,have,2052.59,2052.71
moved,moved,2052.719999,2052.9399989999997
all,all,2052.95,2053.21
of,of,2053.21,2053.32
our,our,2053.32,2053.4100000000003
acute,acute,2053.41,2053.67
care,care,2053.72,2053.9399999999996
hospitals,hospitals,2053.94,2054.59
that,that,2054.79,2055.04
driver,driver,2055.04,2055.47
of,of,2055.47,2055.58
cost,cost,2055.58,2055.92
at,at,2055.92,2056.02
the,the,2056.02,2056.12
center,center,2056.12,2056.62
away,away,2056.8,2057.29
from,from,2057.29,2057.55
fee,fee,2057.55,2057.82
for,for,2057.83,2058.0
service,service,2058.0,2058.52
And,and,2058.69,2058.9
actually,actually,2058.92,2059.41
to,to,2059.41,2059.52
pay,pay,2059.52,2060.16
we,we,2060.28,2060.5
pay,pay,2060.5,2060.78
them,them,2060.79,2060.99
based,based,2060.99,2061.2999999999997
on,on,2061.3,2061.42
how,how,2061.42,2061.75
well,well,2061.92,2062.1800000000003
they,they,2062.19,2062.31
keep,keep,2062.309999,2062.549999
patients,patients,2062.559999,2063.009999
out,out,2063.09,2063.31
of,of,2063.309999,2063.379999
the,the,2063.389999,2063.499999
hospital,hospital,2063.5,2064.14
How,how,2064.3,2064.55
well,well,2064.55,2064.92
they,they,2064.92,2065.08
keep,keep,2065.08,2065.33
their,their,2065.33,2065.48
patients,patients,2065.48,2065.93
That's,that's,2066.099999,2066.469999
the,the,2066.49,2066.6099999999997
future,future,2066.61,2067.11
We,we,2067.21,2067.41
need,need,2067.41,2067.5899999999997
to,to,2067.589999,2067.6699989999997
build,build,2067.67,2067.96
on,on,2067.96,2068.07
the,the,2068.07,2068.1800000000003
Affordable,affordable,2068.18,2068.71
Care,care,2068.709999,2068.949999
Act,act,2068.949999,2069.249999
do,do,2069.299999,2069.589999
the,the,2069.59,2069.73
things,things,2069.73,2070.06
that,that,2070.07,2070.21
work,work,2070.209999,2070.539999
and,and,2070.62,2070.81
reduce,reduce,2070.81,2071.24
costs,costs,2071.24,2071.5699999999997
and,and,2071.57,2071.69
increase,increase,2071.69,2072.12
access,access,2072.12,2072.6
crosstalk,,,
And,and,2072.74,2072.7999999999997
that's,that's,2072.7999999999997,2072.91
exactly,exactly,2072.91,2073.0499999999997
what,what,2073.68,2073.85
we,we,2073.88,2074.12
are,are,2074.12,2074.27
able,able,2074.27,2074.69
to,to,2074.72,2074.85
do,do,2074.85,2075.3199999999997
based,based,2075.5699999999997,2075.96
on,on,2075.96,2076.0899999999997
the,the,2076.0899999999997,2076.2
foundation,foundation,2076.2,2076.67
of,,,
the,the,2076.84,2076.96
Affordable,affordable,2076.96,2077.41
Care,care,2077.42,2077.7000000000003
Act,act,2077.7,2077.93
what,what,2077.98,2078.31
Governor,governor,2078.55,2078.88
O'Malley,,,
just,just,2079.3,2079.5800000000004
said,said,2079.5900000000006,2080.0000000000005
is,is,2080.0000000000005,2104.0199990000006
one,,,
of,,,
the,,,
models,,,
that,,,
we,,,
will,,,
be,,,
looking,,,
at,,,
to,,,
make,,,
sure,,,
we,,,
do,,,
get,,,
costs,,,
down,,,
we,,,
do,,,
limit,,,
a,,,
lot,,,
of,,,
the,,,
unnecessary,,,
costs,,,
that,,,
we,,,
still,,,
have,,,
in,,,
the,,,
system,,,
But,,,
with,,,
all,,,
due,,,
respect,,,
to,,,
start,,,
over,,,
again,,,
with,,,
a,,,
whole,,,
new,,,
debate,,,
is,,,
something,,,
that,,,
I,,,
think,,,
would,,,
set,,,
us,,,
back,,,
The,,,
Republicans,,,
just,,,
voted,,,
last,,,
week,,,
to,,,
repeal,,,
the,,,
Affordable,affordable,2104.190001,2104.720001
Care,care,2104.74,2105.0099999999998
Act,act,2105.01,2105.2400000000002
and,and,2105.24,2105.37
thank,,,
goodness,goodness,2105.709999,2106.199999
President,president,2106.22,2106.5499999999997
Obama,,,
vetoed,vetoed,2107.18,2107.6699999999996
it,it,2107.68,2107.7999999999997
and,and,2107.8,2107.9900000000002
saved,saved,2107.99,2108.3599999999997
Obamacare,<unk>,2108.5199999999995,2109.3199999999997
for,for,2109.63,2109.92
the,the,2109.94,2110.07
American,american,2110.07,2110.61
people,people,2110.84,2111.13
applause,applause,2111.57,2111.62
Senator,senator,2111.62,2111.71
Sanders,sanders,2111.9,2112.03
let,,,
me,me,2112.3,2112.48
ask,ask,2112.48,2112.67
you,you,2112.67,2112.69
this,this,2112.86,2113.06
though,though,2113.07,2113.1
Yeah,yeah,2113.7200000000003,2113.76
you've,you've,2113.76,2113.9700000000003
talked,,,
about,about,2114.27,2114.39
Medicare,,,
for,for,2114.889999,2115.039999
all,all,2115.04,2115.37
Yes,yes,2115.38,2115.41
and,and,2115.44,2115.71
tonight,tonight,2115.71,2115.96
you've,you've,2115.96,2115.99
released,released,2116.16,2116.7599999999998
a,a,2116.77,2116.86
very,very,2116.86,2117.21
detailed,detailed,2117.21,2117.66
plan,plan,2117.66,2118.1
just,just,2118.61,2118.65
two,two,2118.65,2118.67
Not,not,2118.67,2118.77
all,all,2119.21,2119.39
that,that,2119.5699999999997,2119.63
detailed,detailed,2119.64,2119.83
well,well,2119.83,2119.89
two,two,2119.89,2120.12
hours,hours,2120.679999,2120.969999
before,before,2120.969999,2121.269999
the,the,2121.27,2121.37
debate,debate,2121.37,2121.7599999999998
you,you,2121.78,2121.9300000000003
did,did,2121.929999,2122.219999
Well,well,2122.440001,2122.540001
But,but,2122.539999,2122.619999
let,let,2122.619999,2122.699999
me,me,2122.699999,2122.809999
ask,ask,2122.809999,2122.949999
you,,,
about,,,
Vermont,,,
Because,because,2123.629999,2123.919999
in,,,
Vermont,vermont,2124.02,2124.49
you,you,2125.25,2125.3799999999997
tried,tried,2125.55,2125.9100000000003
in,in,2125.91,2125.99
the,the,2126.0,2126.1
state,state,2126.1,2126.27
of,of,2126.27,2126.33
Vermont,vermont,2126.33,2126.73
and,and,2126.76,2127.0200000000004
Vermont,vermont,2127.03,2127.4300000000003
walked,walked,2127.43,2127.7999999999997
away,away,2127.8,2128.4100000000003
from,from,2128.42,2128.85
this,this,2129.04,2129.41
kind,kind,2129.51,2129.8700000000003
of,of,2129.87,2130.04
idea,idea,2130.04,2130.4
of,of,2130.4,2130.57
of,of,2130.73,2131.08
Medicare,medicare,2131.21,2131.7
for,for,2131.7,2131.83
all,all,2131.83,2132.16
single,single,2132.4,2132.7200000000003
payer,payer,2132.72,2133.1299999999997
because,because,2133.24,2133.5
they,they,2133.5,2133.61
concluded,concluded,2133.61,2134.04
it,it,2134.04,2134.11
would,would,2134.11,2134.26
require,require,2134.26,2134.6000000000004
major,major,2134.599999,2134.899999
tax,,,
increases,increases,2135.3,2135.9500000000003
Well,well,2136.1000000000004,2136.13
that's,that's,2136.13,2136.17
you,you,2136.17,2136.19
might,might,2136.19,2136.28
want,want,2136.28,2136.38
to,to,2136.38,2136.4
ask,,,
and,,,
by,,,
some,,,
estimates,estimates,2137.099999,2137.679999
it,it,2137.679999,2137.789999
would,would,2137.79,2138.05
double,double,2138.34,2138.65
the,the,2138.65,2138.7400000000002
budget,budget,2138.74,2139.0499999999997
If,if,2139.049999,2139.089999
you,,,
couldn't,,,
sell,,,
it,,,
in,,,
Vermont,,,
Senator,,,
Andrea,andrea,2139.28,2139.6600000000003
let,let,2140.9,2141.1200000000003
me,me,2141.1200000000003,2141.1600000000003
just,just,2141.4600000000005,2141.5000000000005
say,say,2141.5000000000005,2141.5600000000004
this,this,2141.5600000000004,2141.59
how,how,2141.76,2141.8900000000003
can,can,2142.0600000000004,2142.09
you,,,
sell,,,
it,,,
to,,,
the,,,
country,,,
Let,,,
me,,,
just,,,
say,,,
that,,,
you,you,2142.09,2142.11
might,might,2142.11,2142.1400000000003
want,want,2142.1400000000003,2142.3300000000004
to,to,2142.3300000000004,2142.3500000000004
ask,ask,2142.3700000000003,2142.6700000000005
the,,,
governor,governor,2142.84,2143.33
of,,,
the,,,
state,state,2143.47,2143.73
of,of,2143.73,2143.79
Vermont,vermont,2143.79,2144.27
why,why,2144.91,2145.16
he,he,2145.16,2145.3399999999997
could,could,2145.34,2145.54
not,not,2145.54,2145.7599999999998
do,do,2145.76,2145.8700000000003
it,it,2145.87,2145.98
I'm,i'm,2146.0,2146.15
not,not,2146.15,2146.33
the,the,2146.33,2146.43
governor,governor,2146.43,2146.75
I'm,i'm,2146.78,2146.9300000000003
the,the,2146.93,2147.0299999999997
senator,senator,2147.03,2147.4300000000003
from,from,2147.43,2147.5699999999997
the,the,2147.57,2147.67
state,state,2147.67,2147.89
of,of,2147.89,2147.95
Vermont,vermont,2147.95,2148.31
laughter,laughter,2148.38,2148.43
But,but,2149.27,2149.47
second,second,2149.47,2149.63
of,of,2149.8,2149.96
all,all,2149.96,2150.18
second,second,2150.599999,2150.869999
of,of,2150.94,2151.06
all,all,2151.059999,2151.349999
applause,,,
here,here,2151.75,2152.09
is,is,2152.09,2152.34
what,what,2152.34,2152.6000000000004
the,the,2152.63,2152.7400000000002
real,real,2152.74,2152.9799999999996
point,point,2152.98,2153.33
is,is,2153.33,2153.65
in,in,2154.5,2154.68
terms,terms,2154.679999,2155.069999
of,of,2155.07,2155.19
all,all,2155.19,2155.4900000000002
of,of,2155.49,2155.5899999999997
the,the,2155.59,2155.73
issues,issues,2155.73,2156.06
you've,you've,2156.059999,2156.259999
raised,raised,2156.259999,2156.469999
the,the,2156.5,2156.59
good,good,2156.589999,2156.7899989999996
questions,questions,2156.79,2157.29
you've,you've,2157.29,2157.41
raised,raised,2157.41,2157.75
You,you,2158.32,2158.4700000000003
know,,,
what,,,
it,,,
all,all,2158.719999,2158.849999
comes,comes,2158.879999,2159.1099990000002
down,down,2159.109999,2159.299999
to,to,2159.299999,2159.4999989999997
Do,,,
you,you,2160.029999,2160.2099989999997
know,know,2160.209999,2160.409999
why,why,2160.41,2160.64
we,we,2160.690001,2160.880001
can't,can't,2160.88,2161.23
do,do,2161.23,2161.42
what,what,2161.42,2161.56
every,every,2161.56,2161.77
other,other,2161.77,2161.93
country,country,2161.93,2162.27
major,major,2162.27,2162.6
country,country,2162.6,2162.94
on,on,2162.94,2163.05
Earth,earth,2163.05,2163.19
is,is,2163.19,2163.32
doing,doing,2163.32,2163.6400000000003
It's,it's,2164.26,2164.4700000000003
because,because,2164.47,2164.7999999999997
we,we,2164.83,2164.96
have,have,2164.96,2165.12
a,a,2165.12,2165.19
campaign,campaign,2165.19,2165.77
finance,finance,2165.79,2166.33
system,system,2166.33,2166.83
that,that,2166.99,2167.1899999999996
is,is,2167.19,2167.39
corrupt,corrupt,2167.39,2167.9
we,we,2168.34,2168.55
have,have,2168.55,2168.7200000000003
super,super,2168.72,2169.1
PACs,<unk>,2169.11,2169.61
we,we,2169.86,2169.9900000000002
have,have,2169.99,2170.1499999999996
the,the,2170.15,2170.26
pharmaceutical,pharmaceutical,2170.28,2171.21
industry,industry,2171.21,2171.81
pouring,pouring,2172.0,2172.34
hundreds,hundreds,2172.349999,2172.869999
of,of,2172.87,2172.98
millions,millions,2172.99,2173.45
of,of,2173.45,2173.56
dollars,dollars,2173.559999,2174.049999
into,into,2174.28,2174.59
campaign,campaign,2174.589999,2175.1899989999997
contributions,contributions,2175.19,2176.2000000000003
and,and,2176.42,2176.64
lobbying,lobbying,2176.65,2177.28
and,and,2177.5,2177.69
the,the,2177.690001,2177.760001
private,private,2177.76,2178.25
