on,on,345.99,346.08
the,the,346.08,346.15999999999997
border,border,346.16,346.54
But,but,347.5,347.75
it,it,347.78000000000003,347.8
is,is,347.8,347.82
a,a,347.99,348.07
country,country,348.07,348.58
that,that,348.58,348.95
I,i,348.98,349.13
have,have,349.13,349.32
great,great,349.32,349.56
respect,respect,349.56,349.92
for,for,349.92,350.03000000000003
the,the,350.03,350.13
people,people,350.13,350.62
I,i,350.9,351.03
love,love,351.03,351.27
the,the,351.27,351.35999999999996
people,people,351.36,351.8
I,i,352.469999,352.629999
really,really,352.63,352.94
like,like,352.94,353.21999999999997
this,this,353.219999,353.42999899999995
administration,administration,353.429999,354.33999900000003
I,i,354.34,354.41999999999996
think,think,354.429999,354.629999
he,he,354.63,354.71
is,,,
a,a,354.9,355.03
good,good,355.08,355.3
man,man,355.299999,355.749999
We,we,355.87,356.02
get,get,356.02,356.14
along,along,356.139999,356.399999
very,very,356.4,356.64
well,well,356.639999,357.049999
But,but,357.639999,358.03999899999997
they,they,358.35,358.63
have,have,358.629999,358.829999
problems,problems,358.83,359.40999999999997
controlling,controlling,359.41,360.02000000000004
aspects,aspects,360.07,360.53
of,of,360.53,360.69
their,their,360.690001,360.810001
country,country,360.81,361.16
There,there,361.16,361.26000000000005
is,is,361.26,361.34
no,no,361.34,361.46999999999997
question,question,361.47,361.86
about,about,361.86,362.2
it,it,362.2,362.34999999999997
And,and,362.71,362.90999999999997
I,i,362.91,362.96000000000004
would,would,362.96,363.12
say,say,363.12,363.33
that,that,363.33,363.39
drugs,drugs,363.45,363.95
and,and,363.95,364.05
the,the,364.09,364.2
drug,drug,364.2,364.42
cartels,cartels,364.43,365.23
number,number,365.4,365.67999999999995
one,one,365.68,365.99
Have,have,366.59,366.73999999999995
you,you,366.74,366.87
figured,figured,366.87,367.21
out,out,367.21,367.51
what,what,367.52,367.76
kind,kind,367.76,367.93
of,of,367.93,368.04
a,a,368.04,368.09000000000003
tariff,tariff,368.09,368.63
you're,you're,368.63,368.75
going,going,368.75,368.86
to,,,
levy,levy,368.929999,369.289999
on,on,369.29,369.43
Mexico,mexico,369.429999,369.83999900000003
to,to,369.84,369.95
pay,pay,369.95,370.21999999999997
for,for,370.219999,370.34999899999997
the,the,370.349999,370.439999
wall,wall,370.44,370.71
Well,well,370.84,371.03
we,we,371.03,371.16999999999996
might,might,371.17,371.34000000000003
not,not,371.34,371.57
have,have,371.87,372.07
to,to,372.07,372.15999999999997
do,do,372.15999999999997,372.36
that,that,372.37,372.74
They,they,373.62,373.81
want,want,373.809999,373.96999900000003
to,to,373.969999,374.019999
negotiate,negotiate,374.02,374.62
a,a,374.62,374.68
deal,deal,374.679999,375.109999
I,i,375.16,375.27000000000004
want,want,375.27,375.46999999999997
to,to,375.469999,375.519999
negotiate,negotiate,375.52,376.07
a,a,376.07,376.14
deal,deal,376.139999,376.47999899999996
We,we,376.48,376.5
will,will,376.5,376.62
see,see,376.619999,376.809999
what,what,376.809999,376.939999
happens,happens,376.940001,377.440001
But,but,377.440001,377.700001
we,we,377.98,378.17
can,can,378.17,378.35
always,always,378.37,378.85
do,do,378.85,379.02000000000004
a,a,379.02,379.09999999999997
tariff,tariff,379.09999999999997,379.52
or,or,379.68999999999994,379.90999999999997
a,a,380.08,380.24
tax,tax,380.24,380.97
if,if,381.18,381.38
necessary,necessary,381.38,382.08
and,and,382.11,382.27000000000004
we,we,382.27,382.28999999999996
will,will,382.29,382.38
do,do,382.38,382.56
that,that,382.56,382.82
if,if,382.85,383.03000000000003
necessary,necessary,383.03,383.7
But,but,383.7,383.95
if,if,384.33,384.60999999999996
we,we,384.61,384.75
can,can,384.75,384.92
make,make,384.92,385.11
a,a,385.11,385.19
deal,deal,385.19,385.67
we,we,386.25,386.44
assignment,assignment,386.61,387.13
of,of,387.13,387.27
NAFTA,nafta,387.27,387.76
but,but,387.809999,387.96999900000003
I,i,387.969999,387.97999899999996
am,am,387.98,388.08000000000004
going,going,388.08,388.18
to,,,
put,put,388.23,388.41
another,another,388.41,388.8
F,f,388.86,389.23
in,in,389.29,389.46000000000004
the,the,389.46,389.69
name,name,389.95,390.21999999999997
NAFTA,nafta,390.219999,390.689999
because,because,391.36,391.67
right,right,391.67,391.83000000000004
now,now,391.83,391.96999999999997
it's,it's,391.969999,392.209999
free,free,392.219999,392.49999899999995
trade,trade,392.5,393.01
and,and,393.52,393.71
I'm,i'm,393.71,393.84
going,going,393.839999,393.939999
to,,,
have,have,394.0,394.19
it,it,394.190001,394.340001
fair,fair,394.629999,394.949999
trade,trade,394.949999,395.269999
also,also,395.27,395.7
because,because,395.74,396.07
it's,,,
not,not,396.1,396.28000000000003
fair,fair,396.28,396.65
All,all,396.77,396.85999999999996
right,right,396.86,397.02000000000004
So,so,397.02,397.25
We,,,
are,,,
losing,losing,397.32,397.58
Bill,bill,397.59,397.85999999999996
We,we,397.93,398.02
are,are,398.02,398.08
losing,losing,398.08,398.46
60,<unk>,398.47,399.15000000000003
billion,billion,399.38,399.96999999999997
a,a,400.67,400.71000000000004
year,year,400.71,400.87
in,in,400.87,400.99
trade,trade,400.99,401.23
deficits,deficits,401.23,401.88
with,with,401.9,402.13
Mexico,mexico,402.13,402.68
We,,,
can't,can't,402.84,403.06
do,do,403.06,403.21
that,that,403.21,403.45
You,you,403.68,403.84000000000003
talked,,,
to,,,
Putin,<unk>,404.559999,404.649999
last,last,404.65,404.84999999999997
week,,,
You,,,
had,,,
a,,,
busy,,,
week,,,
last,,,
week,,,
I,,,
had,,,
a,,,
busy,,,
week,week,404.849999,405.119999
Yes,yes,405.16,405.37
Busy,busy,405.42,405.68
week,week,405.679999,405.939999
and,and,408.059999,408.129999
a,a,408.13,408.18
half,half,408.179999,408.809999
But,but,408.91,409.15000000000003
within,within,409.25,409.57
24,<unk>,409.57,410.13
hours,hours,410.13,410.46
of,of,410.46,410.59999999999997
you,you,410.599999,410.749999
on,on,410.75,410.88
the,the,410.88,410.96999999999997
phone,phone,410.969999,411.47999899999996
with,with,411.53,411.91999999999996
the,the,411.94,412.19
Russian,russian,412.190001,412.570001
leader,leader,412.57,412.96
the,the,413.959999,414.449999
pro,pro,414.61,415.06
Russian,russian,415.06,415.48
forces,forces,415.48,416.28000000000003
step,step,416.6,417.05
up,up,417.05,417.19
the,the,417.19,417.29
violence,violence,417.29,418.15000000000003
in,in,418.39,418.57
Ukraine,ukraine,418.59,419.22999999999996
Yes,yes,419.27,419.5
Did,did,419.56,419.74
you,you,419.74,419.84000000000003
take,take,419.87,420.08
that,that,420.08,420.25
as,as,420.25,420.38
an,an,420.38,420.49
insult,insult,420.49,420.86
No,no,420.89,421.25
I,i,421.25,421.33
didn't,didn't,421.33,421.65999999999997
because,because,421.66,422.52000000000004
we,we,422.57,422.68
don't,don't,422.679999,422.849999
really,really,422.849999,423.119999
know,know,423.12,423.33
exactly,exactly,423.33,423.84999999999997
what,what,423.849999,424.049999
that,that,424.05,424.24
is,is,424.24,424.6
They're,they're,424.809999,424.96999900000003
pro,pro,424.969999,425.22999899999996
forces,forces,425.23,425.79
We,we,425.79,425.94
don't,,,
know,,,
if,,,
they're,,,
uncontrollable,uncontrollable,426.42,427.3
Are,are,427.299999,427.409999
they,they,427.41,427.56
uncontrollable,uncontrollable,427.559999,428.269999
That,that,428.27,428.40999999999997
happens,happens,428.42,428.83000000000004
also,also,428.83,429.22999999999996
We're,we're,429.57,429.69
going,going,429.69,429.8
to,to,429.799999,429.849999
find,find,429.849999,430.169999
out,out,430.17,430.34000000000003
I,i,430.359999,430.479999
will,,,
be,be,430.639999,430.78999899999997
surprised,surprised,430.789999,431.309999
but,but,431.309999,431.369999
we,we,432.479999,432.499999
will,will,432.499999,432.579999
see,,,
Do,,,
you,you,433.139999,433.28999899999997
respect,respect,433.29,433.8
Putin,<unk>,433.8,434.31
I,i,434.45,434.53
do,do,434.53,434.72999999999996
respect,respect,434.73,435.24
him,him,435.24,435.33
Do,do,435.33,435.44
you,you,435.44,435.55
Why,why,435.66,436.14000000000004
Well,well,436.6,436.87
I,i,436.88,436.96999999999997
respect,respect,436.97,437.46000000000004
a,a,437.53,437.60999999999996
lot,lot,437.61,437.82
of,of,437.82,437.87
people,people,437.87,438.38
But,but,438.64,438.81
that,that,438.81,438.94
doesn't,doesn't,438.94,439.18
mean,mean,439.18,439.31
I,i,439.31,439.32
am,am,439.32,439.44
going,going,439.44,439.49
to,to,439.49,439.55
get,get,439.55,439.68
along,along,439.68,440.03000000000003
with,with,440.03,440.19
him,him,440.19,440.39
He's,he's,440.47,440.83000000000004
a,a,440.889999,441.189999
leader,leader,441.23,441.69
of,of,441.71,441.88
his,his,441.88,442.03
country,country,442.03,442.57
I,i,443.49,443.73
say,say,443.9,444.14
it's,it's,444.139999,444.329999
better,better,444.33,444.56
to,to,444.559999,444.639999
get,get,444.639999,444.769999
along,along,444.77,445.09
with,with,445.09,445.29999999999995
Russia,russia,445.299999,445.729999
than,than,445.75,445.96
not,not,445.96,446.28
Will,will,446.48,446.79
I,i,446.79,446.86
get,get,446.86,447.02000000000004
along,along,447.02,447.27
with,with,447.27,447.40999999999997
them,them,447.41,447.56
I,i,447.599999,447.689999
have,have,447.69,447.89
no,no,447.889999,448.059999
idea,idea,448.059999,448.449999
He,he,448.459999,448.47999899999996
is,is,450.00999899999994,450.029999
a,a,450.21999900000003,450.31999900000005
killer,killer,450.32,450.9
though,though,451.17999999999995,451.2
Put,put,451.2,451.22999999999996
is,,,
a,,,
killer,,,
There,,,
are,,,
a,,,
lot,lot,452.08,452.26
of,of,452.26,452.34
killers,killers,452.34,452.88
Do,do,453.87,453.89
you,you,454.06,454.19
think,think,454.19,454.41
our,our,454.41,454.55
country,country,454.55,454.85
is,is,454.85,454.90000000000003
so,so,454.91,455.09000000000003
innocent,innocent,455.09,455.71
Do,do,456.84,456.91999999999996
you,you,456.92,456.97
think,think,456.97,457.16
our,our,457.16,457.3
country,country,457.3,457.6
is,is,457.6,457.66
so,so,457.66,457.83000000000004
innocent,innocent,457.83,458.47999999999996
I,i,459.16,459.24
don't,don't,459.24,459.38
know,know,459.38,459.52
of,of,459.52,459.63
any,any,459.63,459.85
government,government,459.849999,460.20999900000004
leaders,leaders,460.219999,460.569999
that,that,460.57,460.71
are,are,460.71,460.79999999999995
killers,killers,460.8,461.37
in,in,461.53000000000003,461.57
America,america,461.57,461.8
Take,take,462.69,462.88
a,a,462.88,462.94
look,look,462.94,463.13
at,at,463.13,463.2
what,what,463.2,463.43
we,we,463.429999,463.569999
have,,,
done,done,463.66,463.88000000000005
too,too,463.88,464.19
We've,we've,464.61,464.73
made,made,464.73,464.85
a,a,464.849999,464.859999
lot,lot,464.86,465.06
of,of,465.059999,465.129999
mistakes,mistakes,465.13,465.65
I've,i've,465.65,465.76
been,been,465.759999,465.889999
against,against,465.889999,466.179999
the,the,466.190001,466.290001
war,war,466.289999,466.44999900000005
in,in,466.449999,466.499999
Iraq,iraq,466.5,466.88
from,from,466.889999,467.079999
the,the,467.08,467.2
beginning,,,
Yes,,,
Mistakes,mistakes,467.65,468.09999999999997
are,are,468.1,468.16
different,different,468.16,468.57000000000005
then,then,468.57,468.77
A,a,468.779999,468.839999
lot,lot,468.84,469.03999999999996
of,of,469.04,469.11
mistakes,mistakes,469.11,469.72
okay,okay,469.72,470.05
But,but,470.05,470.19
a,a,470.19,470.21999999999997
lot,lot,470.22,470.39000000000004
of,of,470.39,470.44
people,people,470.45,470.71
were,were,470.71,470.85999999999996
killed,killed,470.86,471.39
So,so,471.43,471.83
a,,,
lot,,,
of,,,
killers,killers,472.55,472.88
around,around,472.88,473.18
believe,believe,473.3,473.46
me,me,473.46,473.61
All,all,474.23,474.25
right,right,474.25,474.28000000000003
You,you,474.28000000000003,474.3
mentioned,mentioned,474.47,474.83000000000004
ISIS,isis,474.83,475.22999999999996
Can,can,475.25,475.44
we,we,475.44,475.61
expect,expect,475.61,476.29
we,we,476.349999,476.559999
the,the,476.559999,476.659999
American,american,476.66,477.05
people,people,477.05,477.61
more,more,478.27,478.94
U,u,479.11,479.51
S,s,479.509999,479.78999899999997
military,military,479.809999,480.46999900000003
action,action,480.52,481.03999999999996
against,against,481.059999,481.729999
ISIS,isis,481.82,482.18
You,you,482.259999,482.309999
know,,,
I,i,482.79,482.99
hate,hate,483.07,483.4
to,to,483.4,483.5
be,be,483.5,483.76
evasive,evasive,483.79,484.57
but,but,484.67,485.15000000000003
You,,,
know,know,485.49,485.65000000000003
tell,tell,485.71999900000003,485.83999900000003
me,me,485.84,485.85999999999996
specifically,specifically,486.0,486.54
I,i,487.19,487.31
don't,don't,487.46000000000004,487.62
like,like,487.63,487.76000000000005
talking,talking,487.91,487.96000000000004
openly,openly,487.96000000000004,488.02000000000004
about,,,
it,,,
I,,,
don't,,,
like,,,
talking,,,
openly,,,
about,about,488.2,488.42
it,it,488.42,488.53000000000003
I,i,488.53,488.61999999999995
can,can,488.62,488.83
say,say,488.83,489.05
this,this,489.05,489.29
ISIS,isis,489.32,489.76
is,is,489.76,489.93
bad,bad,489.96,490.51
They,they,490.59,490.71999999999997
are,are,490.72,490.81
evil,evil,490.81,491.22
They,they,492.03,492.21999999999997
cut,cut,492.22,492.40000000000003
off,off,492.4,492.54999999999995
heads,heads,492.55,493.18
of,of,493.22,493.40000000000003
Christians,christians,493.4,494.0
and,and,494.04,494.27000000000004
Muslims,muslims,494.37,494.86
and,and,494.92,495.38
anybody,anybody,495.45,495.84999999999997
else,else,495.849999,496.169999
that,that,496.2,496.38
gets,gets,496.38,496.57
in,in,496.57,496.64
their,their,496.66,496.8
way,way,496.8,497.11
They,they,497.46,497.66999999999996
drown,drown,497.67,498.08000000000004
people,people,498.099999,498.46999900000003
in,in,498.469999,498.589999
steel,steel,498.59,498.92999999999995
cages,cages,498.95,499.69
This,this,500.08,500.44
is,is,500.45,500.71
like,like,500.71,501.03
not,not,501.03,501.28999999999996
since,since,501.29,501.6
the,the,501.599999,501.69999900000005
medieval,medieval,501.7,502.09999999999997
times,times,502.1,502.66
has,has,502.66,502.84000000000003
anything,anything,502.84,503.2
happened,happened,503.199999,503.589999
like,like,503.6,503.82000000000005
this,this,503.82,504.15999999999997
And,and,504.619999,505.259999
the,the,505.32,505.59999999999997
previous,previous,505.6,506.07000000000005
administration,administration,506.07,506.89
allowed,allowed,506.91,507.27000000000004
it,,,
to,to,507.38,507.52
happen,happen,507.52,507.91999999999996
because,because,507.92,508.23
we,we,508.23,508.37
shouldn't,shouldn't,508.37,508.58
have,have,508.58,508.68
been,been,508.68,508.8
in,in,508.8,508.87
Iraq,iraq,508.87,509.26
but,but,509.26,509.38
we,we,509.38,509.51
shouldn't,shouldn't,509.51,509.74
have,,,
gotten,,,
out,,,
the,,,
way,,,
we,,,
got,got,509.79,509.97
out,out,510.2,510.46999999999997
It,it,511.09999999999997,511.17999999999995
created,created,511.43,511.76
a,a,511.76,511.81
vacuum,vacuum,511.81,512.29
ISIS,isis,512.29,512.67
was,was,512.67,512.87
formed,formed,512.87,513.35
I,i,513.88,514.06
was,,,
to,,,
take,take,514.48,514.71
the,the,514.71,514.86
oil,oil,514.86,515.11
If,,,
they,they,515.16,515.28
would've,would've,515.28,515.52
taken,taken,515.52,515.8199999999999
the,the,515.82,515.96
oil,oil,515.96,516.37
there,there,516.4,516.62
would,would,516.62,516.75
be,be,516.759999,516.889999
no,no,516.889999,517.079999
ISIS,isis,517.08,517.46
because,because,517.46,517.77
they,they,517.77,517.89
used,used,517.889999,518.179999
that,that,518.6099989999999,518.639999
to,to,518.759999,518.8299989999999
If,if,519.63,519.84
you,you,519.839999,519.959999
took,took,519.96,520.1700000000001
the,the,520.17,520.3199999999999
oil,oil,520.35,520.73
the,the,520.73,520.8100000000001
Iraqi,iraqi,520.809999,521.2199989999999
oil,oil,521.219999,521.529999
you,you,521.529999,521.669999
would,would,521.67,521.81
have,have,521.809999,521.999999
to,to,522.0,522.2
put,put,522.27,522.47
in,in,522.47,522.58
U,u,522.58,522.7900000000001
S,s,522.79,522.92
troops,troops,522.94,523.37
to,to,523.37,523.49
do,do,523.49,523.71
that,that,523.71,524.02
and,and,524.02,524.16
then,then,524.16,524.3199999999999
that,that,524.32,524.47
would,would,524.47,524.63
have,have,524.63,524.76
started,started,524.76,525.25
another,another,525.25,525.68
round,round,525.68,526.0799999999999
of,,,
it,,,
And,,,
you,,,
would,,,
have,,,
made,,,
a,,,
lot,lot,526.65,526.79
of,of,526.79,526.87
money,money,526.87,527.08
with,with,527.08,527.1800000000001
the,the,527.19,527.34
oil,oil,527.34,527.6700000000001
and,and,527.67,527.79
you,you,527.79,527.87
would,would,527.87,527.98
have,have,527.98,528.1
had,had,528.1,528.2900000000001
assets,assets,528.29,528.8
and,and,528.8,528.99
to,to,528.99,529.15
the,the,529.15,529.28
and,and,530.51,530.6899999999999
all,all,530.69,530.9300000000001
of,of,530.929999,531.0699989999999
that,that,531.07,531.2900000000001
But,but,531.309999,531.529999
forget,forget,531.96,532.3000000000001
that,that,532.3,532.53
Okay,okay,532.58,532.9000000000001
Let's,let's,532.95,533.2
turn,turn,533.2,533.46
to,to,533.46,533.82
domestic,domestic,534.139999,534.5699989999999
policy,policy,534.57,535.08
When,when,535.08,535.4000000000001
can,can,535.42,535.7099999999999
Americans,americans,535.71,536.4300000000001
expect,expect,536.429999,536.929999
the,the,536.95,537.08
tax,tax,537.08,537.58
cuts,cuts,537.58,538.2
This,this,538.48,538.6800000000001
year,year,538.68,538.93
Yes,,,
We,,,
are,,,
working,working,539.48,539.83
very,very,539.83,540.0400000000001
much,much,540.039999,540.3499989999999
right,right,540.35,540.5600000000001
now,now,540.56,540.7199999999999
on,on,540.72,540.83
the,the,540.82,540.9100000000001
health,health,540.93,541.14
care,care,541.14,541.33
package,package,541.33,541.87
Which,which,541.87,542.15
I,i,542.15,542.22
think,think,542.23,542.46
would,,,
be,be,542.63,543.13
it,it,543.36,543.44
is,is,543.44,543.5300000000001
moving,moving,543.53,543.81
along,along,543.81,544.05
very,very,544.05,544.3199999999999
well,well,544.32,544.5600000000001
We,we,544.56,544.6199999999999
are,are,544.62,544.67
trying,trying,544.67,544.9
to,to,544.9,544.99
get,get,544.99,545.19
our,our,545.19,545.33
person,person,545.33,545.86
Dr,dr,545.89,546.23
Tom,tom,546.23,546.5
price,price,546.5,546.91
approved,approved,546.97,547.63
as,as,548.67,548.86
you,you,548.86,548.96
know,know,548.96,549.13
the,the,549.13,549.25
Democrats,democrats,549.25,549.84
are,,,
being,being,549.91,550.48
purely,purely,551.98,552.33
political,political,552.52,552.79
reasons,reasons,552.79,553.1999999999999
Yes,yes,553.2499999999999,553.28
That,that,553.28,553.31
is,is,553.31,553.41
terrible,terrible,553.41,553.8699999999999
But,but,553.8799999999999,553.91
let,let,554.25,554.43
me,me,554.429999,554.549999
get,get,554.549999,554.7199989999999
you,you,554.719999,554.859999
on,on,554.86,554.98
the,the,554.98,555.09
record,record,555.089999,555.4199990000001
here,here,555.42,555.66
2017,<unk>,556.25,557.4399999999999
can,can,557.65,557.84
Americans,americans,557.84,558.38
expect,expect,558.4,558.9399999999999
a,a,558.959999,559.1599990000001
tax,tax,559.21,559.61
cut,cut,559.64,559.84
I,i,559.92,560.11
think,think,560.12,560.35
so,so,560.35,560.53
yes,yes,560.53,560.9
And,and,560.9,561.1899999999999
I,i,561.46,561.5500000000001
think,think,561.57,561.82
before,before,561.82,562.19
the,the,562.19,562.32
end,end,562.32,562.47
of,,,
the,the,562.54,562.63
year,year,562.63,562.76
I,i,562.76,562.8199999999999
would,would,562.82,562.99
like,like,562.99,563.14
to,to,563.15,563.27
say,say,563.27,563.47
yes,yes,563.47,563.8000000000001
Okay,okay,563.85,564.27
Can,can,564.66,564.91
Americans,americans,564.91,565.39
in,in,565.39,565.4499999999999
2017,<unk>,566.32,566.5300000000001
expect,expect,566.53,567.17
a,a,567.54,567.81
new,new,567.82,568.25
health,health,568.26,568.54
care,care,568.55,568.8399999999999
plan,plan,568.9,569.47
ruled,ruled,569.84,570.2900000000001
out,out,570.29,570.54
by,by,570.54,570.7099999999999
the,the,570.73,570.82
Trump,trump,570.82,571.11
administration,administration,571.12,571.82
This,this,571.92,572.2299999999999
year,year,572.23,572.47
Well,,,
in,,,
the,the,572.88,572.93
process,process,572.929999,573.559999
and,and,573.589999,573.759999
maybe,maybe,573.759999,574.079999
it,it,574.08,574.1600000000001
will,will,574.16,574.25
take,take,574.25,574.53
until,until,574.559999,574.899999
sometime,sometime,574.91,575.36
into,into,575.359999,575.599999
next,next,575.6,575.9200000000001
year,year,575.92,576.0799999999999
but,but,576.08,576.2700000000001
we,we,576.27,576.43
are,are,576.43,576.4799999999999
certainly,certainly,576.48,576.87
going,going,576.87,576.98
to,to,576.98,577.01
be,be,577.02,577.12
in,in,577.12,577.19
the,the,577.19,577.2900000000001
process,process,577.29,577.8
Very,very,577.8,578.0799999999999
complicated,complicated,578.08,578.88
ObamaCare,<unk>,578.88,578.89
is,is,579.87,579.98
a,a,579.98,580.0500000000001
disaster,disaster,580.05,580.62
You,you,580.62,580.71
have,have,580.71,580.85
to,to,580.85,580.97
remember,remember,580.97,581.5500000000001
ObamaCare,<unk>,581.86,582.44
doesn't,doesn't,582.47,582.78
work,work,582.78,583.16
You,you,583.89,584.12
look,look,584.12,584.29
at,at,584.29,584.4
Arizona,arizona,584.41,585.03
160,<unk>,585.52,585.9499999999999
percent,percent,585.95,586.35
increase,increase,586.349999,586.779999
You,you,586.78,586.91
look,look,586.91,587.11
at,at,587.11,587.2
Minnesota,minnesota,587.259999,587.729999
all,all,587.74,588.04
of,of,588.04,588.13
these,these,588.13,588.35
places,places,588.349999,588.709999
it's,it's,588.84,589.3100000000001
going,going,589.309999,589.4799989999999
through,through,589.48,589.6800000000001
the,the,589.679999,589.789999
roof,roof,589.79,589.93
It's,it's,590.0,590.2
done,done,590.21,590.48
It,it,590.48,590.61
doesn't,doesn't,590.61,590.97
work,work,590.969999,591.079999
But,but,591.479999,591.579999
when,when,591.83,592.14
are,,,
you,,,
going,,,
to,,,
have,have,592.59,592.82
something,something,592.82,593.1500000000001
ready,ready,593.15,593.31
We're,we're,593.459999,593.569999
going,going,593.57,593.6800000000001
to,to,593.68,593.6999999999999
be,be,593.709999,593.839999
putting,putting,593.84,594.13
it,it,594.129999,594.239999
in,in,594.24,594.38
very,,,
soon,soon,594.82,595.25
I,i,595.82,596.0400000000001
think,think,596.06,596.39
that,that,596.39,596.55
yes,yes,596.55,597.01
I,i,597.34,597.45
would,would,597.45,597.6600000000001
like,like,597.66,597.8399999999999
to,to,597.84,597.96
say,say,597.96,598.1600000000001
by,by,598.16,598.3299999999999
the,the,598.33,598.48
end,end,598.48,598.64
of,of,598.64,598.6999999999999
the,the,598.71,598.83
year,year,598.83,599.23
At,at,599.98,600.14
least,least,600.14,600.47
the,,,
rudiments,<unk>,600.93,601.02
but,but,601.04,601.2099999999999
we,we,601.21,601.39
should,should,601.39,601.56
have,have,601.56,601.75
something,something,601.75,602.17
within,within,602.17,602.49
a,,,
year,year,602.63,602.99
into,,,
the,the,603.19,603.2600000000001
following,following,603.26,603.71
year,year,603.71,603.9100000000001
And,and,604.4900000000001,604.58
by,by,604.82,604.94
the,the,604.94,605.0400000000001
way,way,605.04,605.3
we,we,605.84,606.02
will,will,606.02,606.17
have,have,606.17,606.3399999999999
something,something,606.34,606.8100000000001
that,that,606.809999,606.8499989999999
is,,,
good,good,607.049999,607.509999
Less,less,608.139999,608.419999
expensive,expensive,608.42,609.3
and,and,609.53,609.8399999999999
really,really,609.839999,610.209999
great,great,610.209999,610.569999
health,health,610.73,611.01
care,care,611.08,611.28
End,end,611.28,614.68
Video,,,
Clip,,,
Next,,,
on,,,
the,,,
rundown,,,
part,,,
two,,,
of,,,
the,,,
Trump,,,
interview,,,
we,,,
focus,,,
on,,,
immigration,,,
Kate's,,,
Law,,,
and,,,
Mr,,,
Trump's,,,
relationship,,,
with,,,
President,,,
Obama,,,
Coming,,,
right,,,
back,,,
End,,,
Part,,,
1,,,
Begin,,,
Part,,,
2,,,
Continuing,,,
now,now,614.85,615.02
with,with,615.03,615.1
our,our,615.1,615.21
lead,lead,615.21,615.4300000000001
story,story,615.43,615.6999999999999
an,an,615.7,615.8000000000001
interview,interview,615.8,616.0999999999999
with,,,
President,,,
Trump,trump,616.59,616.83
at,at,616.83,616.9100000000001
the,the,616.91,616.99
White,white,616.99,617.21
House,house,617.21,617.5400000000001
last,last,617.54,617.78
Friday,friday,617.78,618.3199999999999
As,as,618.69,618.84
stated,stated,618.85,619.2900000000001
the,the,619.3,619.4599999999999
talk,talk,619.47,619.78
is,is,619.78,619.9399999999999
making,making,619.94,620.2600000000001
headlines,headlines,620.26,620.65
all,all,620.65,620.8299999999999
over,over,620.83,620.97
the,the,620.97,621.0400000000001
world,world,621.04,621.48
Here,here,621.96,622.04
is,is,622.04,622.0600000000001
part,part,622.23,622.48
two,two,622.48,622.7
Begin,begin,623.22,623.2700000000001
Video,video,623.2700000000001,623.32
Clip,clip,623.32,623.36
Now,now,624.179999,624.3299989999999
this,this,624.34,624.5600000000001
is,is,624.57,624.71
a,a,624.71,624.7800000000001
fascinating,fascinating,624.78,625.47
story,story,625.469999,625.979999
I,i,626.32,626.46
just,just,626.469999,627.099999
spent,spent,627.83,628.1
the,the,628.1,628.19
week,week,628.190001,628.3900010000001
in,in,628.389999,628.489999
California,california,628.49,629.16
as,as,629.85,630.0500000000001
you,you,630.049999,630.2099989999999
know,know,630.209999,630.629999
They,they,631.09,631.57
are,are,631.61,631.76
now,now,631.76,632.02
voting,voting,632.03,632.4
on,on,632.4,632.5699999999999
whether,whether,632.57,632.86
they,they,632.86,632.99
should,should,632.99,633.15
become,become,633.15,633.53
a,a,633.53,633.6899999999999
sanctuary,sanctuary,633.75,634.56
state,state,634.57,634.97
So,so,635.09,635.2800000000001
the,the,635.28,635.39
state,state,635.39,635.63
of,,,
California,california,635.7,636.33
led,led,636.33,636.5400000000001
by,by,636.54,636.75
Governor,governor,636.75,637.09
Jerry,jerry,637.09,637.4
Brown,brown,637.4,637.7099999999999
is,is,637.71,637.85
defying,defying,637.85,638.6700000000001
you,you,638.67,639.06
absolutely,absolutely,639.76,640.45
defying,defying,640.45,641.2900000000001
the,the,641.42,641.54
President,president,641.54,642.12
of,,,
the,the,642.2,642.3000000000001
United,united,642.3,642.66
States,states,642.66,643.0
So,so,643.009999,643.219999
California,california,643.219999,644.0499990000001
and,and,644.69,645.11
the,the,645.13,645.3
USA,usa,645.299999,646.119999
are,are,646.139999,646.279999
on,on,646.279999,646.399999
a,a,646.4,646.47
collision,collision,646.469999,647.029999
course,course,647.029999,647.689999
How,how,648.190001,648.3000010000001
do,do,648.299999,648.369999
you,you,648.369999,648.469999
see,see,648.47,648.6600000000001
it,,,
Well,,,
I,i,649.29,649.3
think,think,649.309999,649.429999
it,,,
is,,,
a,a,649.52,649.5699999999999
ridiculous,ridiculous,649.57,650.3100000000001
sanctuary,sanctuary,650.51,651.41
cities,cities,651.42,652.05
as,as,652.06,652.0799999999999
you,you,652.74,652.88
know,know,652.88,653.09
I,,,
am,,,
very,very,653.22,653.4200000000001
much,much,653.42,653.64
opposed,opposed,653.64,653.93
to,to,653.94,654.0400000000001
sanctuary,sanctuary,654.04,654.54
cities,cities,654.55,655.0699999999999
They,they,655.07,655.22
break,break,655.22,655.48
crime,crime,655.49,655.92
there,there,655.92,655.9499999999999
are,,,
lots,,,
of,of,656.29,656.39
problems,problems,656.389999,656.979999
You,you,658.02,658.24
do,do,658.25,658.46
it,it,658.46,658.5500000000001
very,very,658.55,658.81
well,well,658.809999,659.0899989999999
with,with,659.099999,659.329999
Kate,kate,659.349999,659.639999
and,and,660.679999,661.159999
